Date,LONN.SW,SIKA.SW
2023-10-02,437.3635739604662,238.47814531522243
2023-10-03,437.995618380732,237.63525327668077
2023-10-04,426.2939399073776,240.4386673870477
2023-10-05,434.25582128356683,241.0961013263819
2023-10-06,430.6006397968882,232.9353019264709
2023-10-09,438.1804692579196,238.37897423618787
2023-10-10,425.54037287361774,237.88248555377234
2023-10-11,421.84714443619276,238.75618896882858
2023-10-12,409.5651858546549,239.20016110111723
2023-10-13,414.57491294034537,246.41709276782387
2023-10-16,403.4195273339923,241.33025995193455
2023-10-17,402.3380409827591,235.47693993533483
2023-10-18,404.4058320478524,228.47891699335517
2023-10-19,409.2642648347102,232.82516647080055
2023-10-20,414.689048305731,235.74891182626845
2023-10-23,422.91818672689527,238.52312732296178
2023-10-24,429.3484941032195,238.85568380973672
2023-10-25,424.27779853674264,239.24117527222288
2023-10-26,422.6280191696825,238.60321079825465
2023-10-27,438.790171485788,239.04491821997817
2023-10-30,436.9380222659885,240.41648511024866
2023-10-31,429.64059561554456,235.949624753127
2023-11-01,428.6097363876323,241.00530533579203
2023-11-02,435.4500789480862,245.79548834428064
2023-11-03,437.8908762247318,241.7082780047886
2023-11-06,432.3110628455622,240.63962851394587
2023-11-07,426.71397401544914,239.91918386011375
2023-11-08,423.27036621395337,238.593156349604
2023-11-09,402.81939336872057,238.58291794670353
2023-11-10,415.90924366133834,239.46784677244037
2023-11-13,418.87132027314806,233.4370763925798
2023-11-14,436.27478970273455,245.09566710782642
2023-11-15,434.38556297623705,235.4974223723712
2023-11-16,440.5342362864186,233.29989350216786
2023-11-17,439.30243606400836,228.44566629964868
2023-11-20,425.5569795823621,224.14712913821262
2023-11-21,428.5690309168808,219.69077043617045
2023-11-22,414.8894180905846,213.52864669097957
2023-11-23,416.95100366748295,212.28245050021377
2023-11-24,410.0646748256632,210.51202433052822
2023-11-27,422.8422971638696,209.6645485781374
2023-11-28,412.2991057440611,208.30642088326968
2023-11-29,394.76864923611987,212.2002678071477
2023-11-30,406.2510852531436,212.65232780143322
2023-12-01,400.3598785775852,211.4505399067198
2023-12-04,402.74351778454576,214.95949669942308
2023-12-05,409.2270447531113,217.46701009419797
2023-12-06,406.61224494917155,216.10696282861034
2023-12-07,405.8993051468284,216.78696832372387
2023-12-08,403.41265874788445,224.219087422942
2023-12-11,396.49703601133814,219.5668495709028
2023-12-12,405.31516827580185,221.14452105583064
2023-12-13,405.733466723263,218.84926382562605
2023-12-14,393.2824343586567,218.03617097327324
2023-12-15,412.2666463187925,216.4852536662251
2023-12-18,427.0870671695876,221.04790886603826
2023-12-19,430.0838734977434,225.40797274490131
2023-12-20,432.71418261043203,223.27548772893874
2023-12-21,444.7413449752051,224.76451942813517
2023-12-22,433.5845213427653,225.60242060614686
2023-12-27,415.33785862433746,229.14604937756008
2023-12-28,434.3619823123493,236.22561471267088
2024-01-03,445.05796919846057,242.03956329895033
2024-01-04,444.969648997928,244.6127597578451
2024-01-05,451.43005375432244,255.35964303502675
2024-01-08,462.93478090319365,256.4530680732751
2024-01-09,452.9724739131877,260.4015703011041
2024-01-10,460.8849980683008,263.7442060295563
2024-01-11,452.51331287845755,267.0659680639019
2024-01-12,464.4961321415143,266.99014993950595
2024-01-15,465.5523555215224,261.9933753366961
2024-01-16,463.9563717079413,265.63276339849443
2024-01-17,489.3705022016487,264.72747968135803
2024-01-18,490.11943869784017,267.1669569327658
2024-01-19,465.63914786668556,266.7273726626789
2024-01-22,456.7566988779649,267.5524436698928
2024-01-23,450.2607397622403,271.5552659234636
2024-01-24,457.0789909582128,272.1791520098689
2024-01-25,465.29915680912256,277.5058392826845
2024-01-26,459.3205110857963,277.10656662994035
2024-01-29,445.7108545478478,275.62395290291454
2024-01-30,446.20131699174476,273.0221632924677
2024-01-31,457.91790406261197,273.6148581534909
2024-02-01,452.61328741174185,276.93466691467813
2024-02-02,456.762815296464,278.34975057024053
2024-02-05,459.1081209934458,273.4750570765577
2024-02-06,446.60572642707564,269.3045575094203
2024-02-07,442.75947531555306,263.40431944410597
2024-02-08,453.6436133306829,262.52400318974986
2024-02-09,454.47222389255734,259.03790092314483
2024-02-12,432.5741917976891,254.8534763880736
2024-02-13,435.5458235538038,261.49736088435634
2024-02-14,425.0936582414564,253.29615270235115
2024-02-15,421.1289066617558,253.93742484337196
2024-02-16,430.09706082638775,254.56380629968695
2024-02-19,442.35961316776644,251.4904602365526
2024-02-20,439.0794604184276,254.52885629158553
2024-02-21,442.18865500588527,254.141439943917
2024-02-22,428.98367029156526,253.48165848011573
2024-02-23,424.35610094435975,253.4068957764537
2024-02-26,425.7441010935257,257.4339909389676
2024-02-27,439.40806612353595,262.060833093265
2024-02-28,421.43985028942706,250.14868602715168
2024-02-29,436.4295421865637,257.11039084884163
2024-03-01,450.6325338949072,257.77357961450116
2024-03-04,443.9055266892985,264.8091158696923
2024-03-05,439.7888385175441,262.20191618242467
2024-03-06,424.42623546644273,261.67858152082533
2024-03-07,424.66150568082935,258.41560181072117
2024-03-08,419.09855873924204,256.11168257002026
2024-03-11,412.64980193115315,253.7138460175988
2024-03-12,400.79114905729483,249.3821904898916
2024-03-13,412.0612781454782,258.675048706291
2024-03-14,408.0609051950267,258.481775355671
2024-03-15,422.40573492029154,264.8183188883785
2024-03-18,427.80797736544037,270.8150264628707
2024-03-19,436.46377659630235,268.2322469944677
2024-03-20,439.2999989303904,261.86243894132446
2024-03-21,431.38932282485644,258.7875925369737
2024-03-22,424.3404806678576,256.5626863128286
2024-03-25,427.67824803605845,261.2251081562223
2024-03-26,419.6992140477111,257.6885940620688
2024-03-27,426.117432721577,261.2172699113122
2024-03-28,407.48287607635217,248.28816263476
2024-04-02,401.4923335917181,248.31391468387812
2024-04-03,398.679461710317,247.5488265628064
2024-04-04,396.29321419153314,246.41892315678564
2024-04-05,387.0333748176552,241.06322260598958
2024-04-08,383.06484020256516,238.6266895781877
2024-04-09,397.0477922171058,242.94897852605592
2024-04-10,405.9279842603143,236.89018189355633
2024-04-11,407.42374804638087,249.86978809307968
2024-04-12,398.22919540315615,253.65341675816336
