Date,LONN.SE_0,SIKA.SE_0
2023-08-15,483.90163517780246,224.5579361153292
2023-08-16,479.5890071160129,241.32580521520111
2023-08-17,491.8085009916072,247.7036266001919
2023-08-18,513.4071944123771,239.53760486797293
2023-08-21,520.0143243500338,248.9172182603483
2023-08-22,526.7279843418675,269.7308929240463
2023-08-23,497.7008284457829,257.4580338914845
2023-08-24,509.0559158847131,268.35507630153967
2023-08-25,535.5930542206539,269.7072171872492
2023-08-28,562.8546802822312,281.2846004487692
2023-08-29,602.5885037484263,308.734404433514
2023-08-30,656.5050859677891,317.3435171608378
2023-08-31,624.4047697712174,319.88148649463034
2023-09-01,624.5440924976781,348.10770358419074
2023-09-04,653.7114243129413,381.5382545115724
2023-09-05,647.0205505479277,382.14221834416855
2023-09-06,652.7267233024548,391.0962224440869
2023-09-07,632.4017380619771,396.7569864159615
2023-09-08,630.9677360719735,385.10675818571644
2023-09-11,643.3626256038592,377.2989031630275
2023-09-12,649.2830522762071,374.4400428710752
2023-09-13,676.3465496973639,356.5736314267562
2023-09-14,663.3795639848537,360.7293775747632
2023-09-15,652.2411010301358,358.2574002833121
2023-09-18,647.1898617216222,362.78540640878464
2023-09-19,631.1871908730583,362.63424470093287
2023-09-20,641.4523566351992,358.0489807096871
2023-09-21,639.0907711545902,349.02194330475083
2023-09-22,616.4381053931178,358.05462597792376
2023-09-25,606.9891273988306,355.7769480627358
2023-09-26,610.2114515495424,343.473372845708
2023-09-27,616.1424114387582,346.03229982689845
2023-09-28,602.80504521688,347.9201263618753
2023-09-29,616.3036740089104,335.78852099932124
2023-10-02,598.4116462816299,332.32127879223793
2023-10-03,585.17968767842,335.91943890898887
2023-10-04,589.7323741585267,320.1167062930989
2023-10-05,585.9193053752547,323.75422290903856
2023-10-06,551.0926852242857,316.5466175015254
2023-10-09,562.5304103460224,320.56843014195107
2023-10-10,572.0306469965101,326.771128846404
2023-10-11,582.6204164413022,325.08927327296647
2023-10-12,567.0568569165077,322.5192005443442
2023-10-13,573.0111803503181,318.7074420559549
2023-10-16,576.1298945100938,323.69946126739563
2023-10-17,592.420510401766,323.1355917772003
2023-10-18,591.3772247352591,319.76226396236007
2023-10-19,584.9907283796539,340.69742670840253
2023-10-20,587.3327329969366,332.63811101368714
2023-10-23,609.482057811865,327.338037993015
2023-10-24,609.2411767810082,322.5958332569195
2023-10-25,629.6948922360419,331.407785442183
2023-10-26,632.8728044868683,340.08638132639084
2023-10-27,640.9178557382942,339.92746802883113
2023-10-30,652.156767573775,360.13597584859775
2023-10-31,642.2280574383211,358.57581430054523
2023-11-01,632.9360674338722,351.93123955641914
2023-11-02,626.8537584543475,352.83896790630223
2023-11-03,611.9211849251718,359.1238631492429
2023-11-06,615.3703604300287,361.4350938043212
2023-11-07,623.0401564771892,354.9111294634061
2023-11-08,623.6327734781081,358.6921790094495
2023-11-09,625.783674213168,345.2289512917166
2023-11-10,593.6359170681429,324.1842695734692
2023-11-13,586.341522862875,332.96777293807395
2023-11-14,593.4690187098965,342.21487940277717
2023-11-15,607.0865814887031,327.6583723506346
2023-11-16,599.5936305160566,314.3877458155923
2023-11-17,598.1542031666019,306.58587629646655
2023-11-20,605.1491558059801,300.07441742553374
2023-11-21,614.8824952628889,299.5495595272965
2023-11-22,609.6378420092188,304.4972129145695
2023-11-23,607.1130266639581,297.20131467733194
2023-11-24,612.1866609105817,301.9878676061063
2023-11-27,624.9722203346134,302.5271310068221
2023-11-28,627.1366295748553,297.03595044473565
2023-11-29,627.5765711720244,298.93882732441415
2023-11-30,619.2550639689518,293.39110022567576
2023-12-01,625.85187426518,298.40031238388303
2023-12-04,635.8556535290242,300.00340178766146
2023-12-05,631.1187929272787,299.0426022383132
2023-12-06,629.8157834111341,303.370966793944
2023-12-07,620.1658039020172,298.92006148177455
2023-12-08,622.8939700597331,295.06826577687497
2023-12-11,608.4675701846849,285.06595069680037
2023-12-12,583.4876583831508,284.1712072893751
2023-12-13,588.7525603600197,292.44356729900693
2023-12-14,594.8718290789103,301.3759583797038
2023-12-15,586.8459364619654,299.0432975340716
2023-12-18,595.9503044640416,297.93468117984366
2023-12-19,588.6113900926193,291.5988088800548
2023-12-20,587.7756149125394,288.319982023769
2023-12-21,601.8228717410437,290.59008422027586
2023-12-22,591.9972279860337,281.22798384812563
2023-12-27,570.4303086428636,274.4625590581856
2023-12-28,554.468673900634,271.1763587449321
2024-01-03,534.3613845192751,268.6916012057783
2024-01-04,529.7444050551859,267.91384183445365
2024-01-05,533.4487304783372,265.2604340697446
2024-01-08,534.1893157891756,253.06743191746227
2024-01-09,532.2746968697794,257.14788800904716
2024-01-10,530.3765310358027,257.4424146632103
2024-01-11,546.6031502930545,260.87831297666384
2024-01-12,527.750415746986,257.8743528346618
2024-01-15,519.784586083107,255.90090915402098
2024-01-16,517.6066743588441,257.3423112314217
2024-01-17,517.1254290816244,257.175554744048
2024-01-18,515.2192351982005,254.17090931858917
2024-01-19,521.1606858118522,252.18474214601355
2024-01-22,518.1030829422248,256.06838030329857
2024-01-23,526.9317269323493,252.95612008617135
2024-01-24,526.6974076911778,247.13850081431892
2024-01-25,534.6061301500695,243.74568615256496
2024-01-26,547.8182079780789,247.1713878209873
2024-01-29,563.2336771009417,251.9706746892746
2024-01-30,535.3206889904459,240.73130062657884
2024-01-31,544.5603683577622,240.82709650566287
2024-02-01,546.9852223278355,241.7357438158559
2024-02-02,547.8652870819049,238.68490546313433
2024-02-05,540.7276126396918,233.27215126430738
2024-02-06,537.7740865255771,226.9928317812528
2024-02-07,537.3422379204221,238.05011793874786
2024-02-08,542.7068414945147,238.7057021195899
2024-02-09,551.1407971543068,244.12082461903026
2024-02-12,543.409394805299,248.5580545775238
2024-02-13,532.026260064377,241.94527087827643
2024-02-14,525.8150444814852,242.29022493143106
2024-02-15,515.1122053428061,234.1733766695603
2024-02-16,508.8255416614348,235.54786630304923
2024-02-19,518.5887380052851,243.65690199920047
2024-02-20,517.3101698035664,238.58621942681032
2024-02-21,529.7025549883637,236.04564477056704
2024-02-22,534.8007719319767,241.08215132865158
2024-02-23,545.0329467378543,237.34245826342155
2024-02-26,543.6455403897369,239.47383237121375
2024-02-27,554.884615401343,244.87543001357398
2024-02-28,543.2244008190555,238.5620120803564
2024-02-29,537.2877761750428,243.01604529836587
2024-03-01,543.9630669195611,242.67266324631265
2024-03-04,549.1556878338704,243.80224005136049
2024-03-05,526.2238711181641,240.06758179086515
2024-03-06,531.5023213738605,235.4204093907679
2024-03-07,539.6431596901801,233.15177276011244
2024-03-08,549.0086586100987,228.96217526874557
2024-03-11,545.6200025685862,234.8950830899209
2024-03-12,529.8486430370938,223.15508919843484
2024-03-13,536.0966202495453,218.94934107160933
2024-03-14,530.1744678478886,219.26415174688307
2024-03-15,544.2224132990281,219.26780383539415
2024-03-18,542.6003332009785,224.43444630408206
2024-03-19,538.3945032921939,219.03596478982183
2024-03-20,552.3368313461899,219.90739502933488
2024-03-21,543.689934407385,216.13716754186697
2024-03-22,553.8727140680634,215.26148863925715
2024-03-25,557.2352411789977,214.37699939261125
2024-03-26,556.1073088752721,211.47299906529895
2024-03-27,559.7446289962999,211.45885158252216
2024-03-28,557.612305406121,204.82001291861408
2024-04-02,535.067781696732,204.36197625614892
2024-04-03,527.250339220225,201.31367688888835
2024-04-04,527.8118197700722,201.56194340074808
2024-04-05,520.9075156327682,205.23086987550846
2024-04-08,523.0352136561908,206.78920459314767
2024-04-09,525.6347552812289,209.0142923162192
2024-04-10,513.0470516740431,200.89302012965
2024-04-11,509.9414547195417,199.64630746168683
2024-04-12,512.1061753776062,198.92694724410154
2024-04-15,500.9318900127691,195.42335531698336
2024-04-16,493.3898467425526,189.12688918284817
2024-04-17,490.5269943194437,187.00755441043958
2024-04-18,492.4168979808213,195.3667943360403
2024-04-19,482.8141394074061,192.93735024392592
2024-04-22,477.6076328085955,189.52004189685752
2024-04-23,476.90529916092214,189.01230445188057
2024-04-24,480.5735565149643,186.34673931433232
2024-04-25,490.5737025509978,187.15721521429143
2024-04-26,490.2729649101036,182.79540130008965
2024-04-29,486.9578202819692,182.18966618207912
2024-04-30,490.5661414847704,179.64104768027477
2024-05-02,481.23392520534424,177.473418906595
2024-05-03,491.09132658688884,178.19085002178943
2024-05-06,490.3633080705413,179.1285197905428
2024-05-07,499.6810082866798,180.4623935006088
2024-05-08,500.06369379707996,178.2936061431593
2024-05-10,513.7311276305957,183.75758846602184
2024-05-13,525.1845627844708,189.8369437467525
