Date,LONN.SW,SIKA.SW
2023-10-25,334.573284913859,217.96110167151926
2023-10-26,333.37955847415657,217.9285482673412
2023-10-27,329.89622315695385,215.03644552148378
2023-10-30,331.43701162922616,218.50599026939747
2023-10-31,324.2577745745959,214.0946243280632
2023-11-01,330.8417042676736,213.58253332714978
2023-11-02,328.9404839646447,209.82156824510744
2023-11-03,326.54396229710585,205.09115333162885
2023-11-06,312.496783896236,201.9922744378159
2023-11-07,313.28213238732565,204.85139195258262
2023-11-08,313.4919931196783,206.43837697092312
2023-11-09,309.74170363625115,204.63455592943373
2023-11-10,300.10234706161646,201.430189705301
2023-11-13,304.28286635365873,205.13607040671255
2023-11-14,297.77564899289797,202.93803191119474
2023-11-15,300.0649404617491,204.23771078479788
2023-11-16,307.07302757743963,208.01919792987195
2023-11-17,302.45036176746476,205.86978398353077
2023-11-20,300.0177972265945,209.3820410169661
2023-11-21,301.7040350422795,211.23956834300105
2023-11-22,312.576252607745,210.5862857274129
2023-11-23,309.12979232881906,209.69859259547601
2023-11-24,308.9453237877825,212.42233400256686
2023-11-27,301.06696437149066,210.3205592258374
2023-11-28,306.8898733316612,205.67010832319457
2023-11-29,316.4404487231083,215.4868684656358
2023-11-30,317.9554633116322,216.4698616598308
2023-12-01,314.4939180632499,219.4903103659757
2023-12-04,327.614984697438,223.41634980049406
2023-12-05,323.1498784695138,223.19699322049703
2023-12-06,317.2425954990188,217.7670753889011
2023-12-07,326.01101923291054,220.16699568930588
2023-12-08,331.2822624027942,223.16741074905772
2023-12-11,329.9816203617189,225.92567989403346
2023-12-12,331.0095952209402,226.47816978965227
2023-12-13,317.28611054059564,227.22923518029444
2023-12-14,313.2360912678174,219.32276050898375
2023-12-15,310.54099523382564,220.67429008307576
2023-12-18,304.38896377386857,223.53204713036783
2023-12-19,309.0693588795733,232.59914328312584
2023-12-20,304.8906050753049,228.84686127568654
2023-12-21,292.44176086830305,219.21534175615406
2023-12-22,292.9051643911003,216.07727748191664
2023-12-27,302.0193060703442,220.95774042799565
2023-12-28,297.87019297894847,214.29085007488592
2024-01-03,285.99796864085846,212.27804154101426
2024-01-04,296.1484634775214,217.32428474720257
2024-01-05,301.6773994477536,221.01340547913875
2024-01-08,297.9076223869996,219.1237966240557
2024-01-09,290.3508264491219,218.11426524161226
2024-01-10,277.10131301451986,219.07853456860875
2024-01-11,290.7633040122457,222.95422848255197
2024-01-12,294.2361338671849,220.88020019050896
2024-01-15,296.2782916779788,227.3914153382502
2024-01-16,304.78533262894547,234.07028983130473
2024-01-17,292.8753406442536,235.10518807571702
2024-01-18,296.7180747445426,236.12326000080532
2024-01-19,287.98878695938396,235.19697428799972
2024-01-22,269.8247257487546,224.85897430222693
2024-01-23,275.36760245001847,219.42425119484002
2024-01-24,275.4601893689546,211.05335728424893
2024-01-25,269.193883494549,208.2985614383626
2024-01-26,272.441907495754,213.67506406120478
2024-01-29,275.7801218292649,212.19379435544562
2024-01-30,287.04876854154037,213.98997880281223
2024-01-31,289.8122912632927,214.28162755242076
2024-02-01,284.15249188147914,211.96883785155202
2024-02-02,284.2214639607924,206.94584048734902
2024-02-05,284.4231302539493,206.98442001893977
2024-02-06,291.9973099182171,208.67250303666756
2024-02-07,285.4375783082527,212.26426232917044
2024-02-08,278.64266197672595,210.85143684857871
2024-02-09,280.1584568127351,207.81673889562427
2024-02-12,284.3764977318812,210.4847929903606
2024-02-13,285.2303965278259,213.94788868502863
2024-02-14,281.70191817070344,204.96784589212953
2024-02-15,281.1598255274564,205.03065897739887
2024-02-16,288.96324309023544,206.62333143281703
2024-02-19,281.5513230156654,207.18062043417353
2024-02-20,283.7098636285464,203.54674071939854
2024-02-21,285.54460701872847,207.27941161723604
2024-02-22,288.2411749513629,208.65845268273515
2024-02-23,299.14356454094496,205.99206069959473
2024-02-26,293.2308507724022,202.91986044130607
2024-02-27,311.49477362646246,206.78267135334275
2024-02-28,305.4085262263166,203.4487080127236
2024-02-29,298.24311820343127,200.5257167720026
2024-03-01,295.7197486463616,199.30450779698214
2024-03-04,298.7699953861053,203.90835674555277
2024-03-05,301.71294234933004,207.76535909867277
2024-03-06,298.56297025327507,208.66505923789106
2024-03-07,288.49977485075,206.17865889953148
2024-03-08,297.88461265587495,205.53345552936082
2024-03-11,285.92094018465946,209.17809756153463
2024-03-12,288.0451912325052,206.4412686884911
2024-03-13,283.8942059747417,198.44563743209847
2024-03-14,277.7410143728382,198.77245484262414
2024-03-15,286.1545679120595,196.06340343921397
2024-03-18,298.652784931508,199.2547494468901
2024-03-19,300.75614052552254,196.82087782317893
2024-03-20,303.1785739808798,200.04723183054386
2024-03-21,302.0548419931469,197.71116759512284
2024-03-22,311.25976817677116,200.30753094153292
2024-03-25,313.7192178367016,206.1910679615511
2024-03-26,315.8728764736237,211.61867083369026
2024-03-27,311.7640550584587,203.92478960841655
2024-03-28,316.4897477431514,206.58115911182009
2024-04-02,322.1425650887618,207.04564894372464
2024-04-03,304.4656968587327,203.44477397905254
2024-04-04,297.31365466382505,201.1427571740379
2024-04-05,289.58219366516875,195.54519761464422
2024-04-08,301.4051944870399,197.0162168911053
2024-04-09,290.5999009079623,191.70668071272894
2024-04-10,283.930412266208,191.87320647079076
2024-04-11,281.70074147193054,191.604941028289
2024-04-12,268.7512240960137,188.44475635616644
2024-04-15,260.2415778030097,183.9729496588263
2024-04-16,265.8132546597094,187.3188036020042
2024-04-17,260.23036178864476,186.54526710962224
2024-04-18,252.88426495101473,182.25530747576713
