Date,LONN.SW,SIKA.SW
2023-10-25,339.27174963024333,218.43447943869666
2023-10-26,331.65270859017903,211.59037037355807
2023-10-27,352.3205132433244,219.3466503579395
2023-10-30,349.3070039995322,216.9344274004905
2023-10-31,372.4651611318206,224.27016938099936
2023-11-01,370.3007561639046,222.38937836388646
2023-11-02,360.2794167937221,216.5262053263357
2023-11-03,356.78980624281166,212.72592755429324
2023-11-06,351.54407348173015,210.01402239917888
2023-11-07,352.0276868315225,210.22410248737
2023-11-08,362.20957365115635,213.12653096904899
2023-11-09,361.01194794783237,214.1069333616117
2023-11-10,351.19545515416286,211.0273660317974
2023-11-13,352.97180741342,213.34301992035844
2023-11-14,357.8481762594704,217.10695298509808
2023-11-15,347.13366751812197,217.97586021139728
2023-11-16,345.22625119400476,220.15151541739135
2023-11-17,332.0925150685703,216.6312697031921
2023-11-20,324.5922747852746,216.92991873378486
2023-11-21,329.1999879513425,221.10275961216007
2023-11-22,329.4625793247909,222.62485528909923
2023-11-23,325.45268927861,225.00810335466758
2023-11-24,334.8314646906455,228.5090002879807
2023-11-27,331.02974828860994,233.19172712820034
2023-11-28,339.0569342460868,240.88143961302816
2023-11-29,339.95931353419894,239.02849318959443
2023-11-30,342.6965207825482,239.47310110137875
2023-12-01,331.9481767873274,239.9946247917756
2023-12-04,320.39922599294204,235.5934762890149
2023-12-05,317.06161658074905,232.45861877720614
2023-12-06,311.17062528112115,228.2926324755269
2023-12-07,304.70895320033264,224.9733781528183
2023-12-08,318.2072904812382,229.5797633711634
2023-12-11,307.9114411464986,229.79152173023954
2023-12-12,316.6667710485601,229.08307867329182
2023-12-13,316.5428085254689,226.51724388914417
2023-12-14,310.13102126519755,218.96213886530884
2023-12-15,330.02197734213985,224.48373480903535
2023-12-18,333.99044227372053,226.03492861330707
2023-12-19,347.2334783472909,231.01295705474956
2023-12-20,355.30085901358336,230.69022893250286
2023-12-21,364.82693210726256,236.52452936405533
2023-12-22,366.318252866526,232.29290140570095
2023-12-27,373.3121522886811,233.758452349567
2023-12-28,393.8269658427276,239.0407857793218
2024-01-03,398.3850670002865,242.5992318367736
