Date,LONN.SW,SIKA.SW
2023-09-20,431.4882217720824,240.96241011136954
2023-09-21,430.17859929695675,240.53239846456015
2023-09-22,422.3709937687756,240.9063023615465
2023-09-25,420.6519348178027,250.15758428886286
2023-09-26,424.34544860922875,261.0475187407662
2023-09-27,420.51300344922913,260.0928958722652
2023-09-28,426.7650797115498,265.97532370143983
2023-09-29,431.15579861777604,264.33977820518163
2023-10-02,439.813503647278,272.1280010021584
2023-10-03,437.45237920201265,271.91163475238875
2023-10-04,427.6914710472565,267.04375923298323
2023-10-05,419.4547036565094,274.20973043086093
2023-10-06,404.680013767146,276.33750794850005
2023-10-09,415.562259143846,281.9837154232681
2023-10-10,417.06731444406387,279.8236314144885
2023-10-11,415.17182900207337,277.6223153675576
2023-10-12,412.0902676934333,277.7538188667037
2023-10-13,406.5061457246514,280.73593457825626
2023-10-16,404.43883350330805,279.47750745867273
2023-10-17,399.3332345785243,275.21814424266415
2023-10-18,404.36754666689524,280.29509348303645
2023-10-19,393.45273647126027,275.0457766945418
2023-10-20,386.74255949991226,277.13439761797514
2023-10-23,383.93531896603764,268.9543785330012
2023-10-24,383.6951247355311,272.43621048637505
2023-10-25,376.8776054511028,270.7080611285562
2023-10-26,388.350146099746,278.119797323091
2023-10-27,387.5992196495599,281.73104729865526
2023-10-30,394.51141587520976,277.8675524840036
2023-10-31,397.9174151900897,280.06288875783144
2023-11-01,397.26056005722,265.750291544422
2023-11-02,392.3339140091813,254.59363506396795
2023-11-03,385.2559558096324,255.27070982517216
2023-11-06,375.1779020828005,250.72710572452507
2023-11-07,371.1273627587002,246.62028081070056
2023-11-08,372.7958545913142,248.23188865028968
2023-11-09,367.34489872206353,245.24701817992744
2023-11-10,376.466320162035,246.73908501215143
2023-11-13,379.59191046880295,246.5942165128157
2023-11-14,366.4496690901384,248.2489839858378
2023-11-15,376.27357623211583,253.4904426215544
2023-11-16,371.3565627634211,259.24095850802416
2023-11-17,359.71570590173945,258.045024391236
2023-11-20,369.5832451306904,253.79308359231348
2023-11-21,354.44391969329365,248.119433189882
2023-11-22,360.8175444870074,250.03401848014306
2023-11-23,354.764893222609,242.02890602009253
2023-11-24,343.4920780809499,239.88807760636698
2023-11-27,348.9427756816764,243.54256272858288
2023-11-28,339.6925236489374,239.82387905516956
2023-11-29,345.6188271825715,248.86842622632116
2023-11-30,345.96581210742846,250.1004905915034
2023-12-01,341.0671848874486,246.3710324766838
2023-12-04,343.7131582081329,251.92537468520032
2023-12-05,343.588412119011,250.9707798835702
2023-12-06,341.900218118486,243.489629205606
2023-12-07,340.5372323970181,244.4785271914987
2023-12-08,344.0362085646982,249.66669295927113
2023-12-11,337.7676716586054,242.7786667621293
2023-12-12,333.76615680577714,244.4395249063735
2023-12-13,329.0555009753574,239.6741310431972
2023-12-14,340.24097726855246,242.83681298935943
2023-12-15,327.65143228818414,239.98374749097877
2023-12-18,327.67698874134845,245.22200140242214
2023-12-19,331.0626556406704,248.67460833196552
2023-12-20,321.6506035066929,239.84314281853852
2023-12-21,318.2251210491868,234.1336274148871
2023-12-22,319.33072024207127,232.10525350608071
2023-12-27,319.65752876356873,228.3584585036404
2023-12-28,308.9239348525052,222.9607859284726
2024-01-03,309.67021923908845,220.6361353326943
2024-01-04,297.2339028240592,219.57460257527333
2024-01-05,293.9433794634004,216.25540267117677
2024-01-08,280.84071697065843,204.80184064244426
2024-01-09,285.91373549736346,217.49262885060372
2024-01-10,286.61227591327537,215.86463139648473
2024-01-11,289.3604883910865,210.5395085343936
2024-01-12,302.6171446394097,211.2870003486743
2024-01-15,316.06168084089046,215.72679967652113
2024-01-16,312.5105240695549,208.35373893487503
2024-01-17,313.927691053846,205.8000984670959
2024-01-18,306.79904696055354,210.8244110052854
2024-01-19,300.6744414984014,207.1807068927971
2024-01-22,301.15715896599716,210.31614516260345
2024-01-23,300.380383516015,204.79587452433293
2024-01-24,293.95156334609214,204.07173266332754
2024-01-25,287.72862637643,204.2560103596909
2024-01-26,300.49721078396277,206.55382715866602
2024-01-29,304.6397668941049,209.79112161332168
2024-01-30,300.5557955993326,205.5066529248571
2024-01-31,299.6898808761651,200.1431821737075
2024-02-01,306.91822792453274,199.24225440579073
2024-02-02,311.55770628380793,198.00961099887343
2024-02-05,313.8760786201461,201.13671691972078
2024-02-06,305.0338452363993,200.8912434269531
2024-02-07,305.5155333269152,203.5473122298318
2024-02-08,304.03266046090187,200.35386765951634
2024-02-09,311.84534928787104,201.01928382077156
2024-02-12,299.83717966982437,198.9985546283359
2024-02-13,289.5433049798791,194.32763932373194
2024-02-14,290.58033094210685,191.9046216217986
2024-02-15,288.92993974358694,188.14618316196763
2024-02-16,278.73618343047764,183.57986790145137
2024-02-19,275.0691887715487,183.82272104517494
2024-02-20,273.6231052191269,183.39434583721055
2024-02-21,272.2616672145998,183.97713127011465
2024-02-22,283.1298241632741,186.509759584778
2024-02-23,264.108378950983,185.02915133675035
2024-02-26,265.6216852989793,182.75579885675722
2024-02-27,266.548171063144,181.67023809454955
2024-02-28,264.9170620452308,183.602503741579
2024-02-29,261.48919119719534,180.19455418743
2024-03-01,263.1526574357724,180.92966993474894
2024-03-04,270.4118536581558,185.62877458108505
2024-03-05,264.441908689162,187.05257838068178
2024-03-06,267.545893571836,190.06968526108975
2024-03-07,268.77706783761545,194.59103847228144
2024-03-08,273.05688162718786,200.77429241892838
2024-03-11,270.59701033088254,199.3987470641175
2024-03-12,266.63550708014714,201.87279794641327
2024-03-13,259.1241864271609,198.8075238227095
2024-03-14,264.5815855349562,197.7739378594131
2024-03-15,266.28947169661757,199.20570756450343
2024-03-18,268.77731895900786,195.6010329052759
2024-03-19,284.7760802669072,201.2090754591855
2024-03-20,285.63186263987757,200.66674257780406
2024-03-21,281.7743576629698,200.00709803373135
2024-03-22,279.51857622716005,197.76395603898175
2024-03-25,281.4351635652816,204.35958148939764
2024-03-26,286.1250733458636,203.07135696651514
2024-03-27,284.6181831576994,206.04028027946816
2024-03-28,277.62895737048683,207.7967740621303
2024-04-02,282.4128879172912,213.13290082192933
