Date,LONN.SW,SIKA.SW
2023-09-20,449.6254090539325,235.84216990766873
2023-09-21,437.32720979694784,230.16763108898724
2023-09-22,450.8042752962757,233.15157918115517
2023-09-25,452.02159930990524,243.75981841807763
2023-09-26,460.1716560464463,246.7446799579622
2023-09-27,482.48619894694343,249.83606520734543
2023-09-28,481.1906527901612,248.8635634166035
2023-09-29,460.67624447235886,247.9756606505543
2023-10-02,453.7382396644271,241.3663488363472
2023-10-03,445.4719954711583,244.5533657933307
2023-10-04,438.66680369804334,249.61963252626992
2023-10-05,438.80491827855735,251.90140761396918
2023-10-06,426.56315144981227,250.92917755186141
2023-10-09,424.0655787476422,249.35001160738238
2023-10-10,418.3540102383258,243.90421083488997
2023-10-11,398.957786192321,244.13134456563202
2023-10-12,396.14510968470125,247.7514848201298
2023-10-13,400.49177332575925,245.759116089365
2023-10-16,395.98055459726635,238.43990753690161
2023-10-17,393.58849560490916,236.345160222918
2023-10-18,389.3051582927823,239.52252787204003
2023-10-19,398.2344400678178,243.556042702555
2023-10-20,392.609982948555,243.74246406042505
2023-10-23,391.61260357115407,241.67120111599255
2023-10-24,375.6512196139745,237.54814154075115
2023-10-25,377.4665826749963,233.5682690385684
2023-10-26,375.7428405764168,233.8120589625233
2023-10-27,374.10801642223885,230.23231974565124
2023-10-30,374.2152876152433,228.4713945536892
2023-10-31,379.52038732701675,230.30708416815148
2023-11-01,377.30866296954446,226.45247123459626
2023-11-02,367.7964889268224,222.08079962407086
2023-11-03,346.3329836259269,214.44882971435868
2023-11-06,345.90437904160905,214.51044256494018
2023-11-07,343.26055633558855,215.90199447033845
2023-11-08,343.5917887295596,213.71639755736027
2023-11-09,343.43188669339935,219.80070237324844
2023-11-10,333.40752941023334,217.39288160804637
2023-11-13,320.3631852909932,216.50186562891653
2023-11-14,312.2721038844285,214.30394893531852
2023-11-15,324.10809009643714,217.19687949477
2023-11-16,330.19670737196543,220.09743490847603
2023-11-17,324.72440482457506,220.29746600767922
2023-11-20,318.70276006724237,217.4172199776669
2023-11-21,315.32543508239473,217.5853162817809
