Date,LONN.SW,SIKA.SW
2023-09-20,433.62875023614606,246.22501323890222
2023-09-21,443.31192458521554,240.00900608339546
2023-09-22,439.2349899891456,234.52300737519826
2023-09-25,434.68090621253816,241.91913249406795
2023-09-26,431.58390402862045,238.3472871708813
2023-09-27,426.9206901823942,233.03945585821904
2023-09-28,426.97324325453013,239.70430166159872
2023-09-29,445.81001748967594,248.98598369322227
2023-10-02,461.6714105516497,249.52766522105472
2023-10-03,465.6244894074043,249.60893233111426
2023-10-04,467.6470933663011,248.75613123571006
2023-10-05,474.08473808996956,251.50618411758367
2023-10-06,495.48735865331906,260.8222139338927
2023-10-09,496.4425203002166,266.2828012933335
2023-10-10,479.770661760578,268.02377324822885
2023-10-11,473.5882536580649,269.6534930342908
2023-10-12,472.0717207392692,274.67194174865784
2023-10-13,493.85076130086804,289.08870679744916
2023-10-16,500.36138274673004,285.2629199273118
2023-10-17,495.1781553258261,274.40933210045154
2023-10-18,490.1850156112452,277.08761882170273
2023-10-19,502.62414904371866,284.5359270647454
2023-10-20,488.19352733128284,280.37055063885845
2023-10-23,486.29153204530263,282.4374379720588
2023-10-24,484.3784700429076,292.39261065975757
2023-10-25,491.6509909491073,297.49485666221386
2023-10-26,484.4660615309923,295.7063505262942
2023-10-27,496.7942365341533,290.61315758276777
2023-10-30,498.98454736220674,292.4300794288248
2023-10-31,503.3172409492278,289.86034741442415
2023-11-01,487.52267466997864,286.2569836669733
2023-11-02,504.84005581056044,297.11567737138483
2023-11-03,518.8353055552965,295.1270700409744
2023-11-06,532.2417231691494,299.51638291483357
2023-11-07,531.1223697358952,307.3361542334135
2023-11-08,518.0994454393358,311.4177738478105
2023-11-09,527.5239488530697,315.10499545306766
2023-11-10,532.3854489090766,305.48640039040674
2023-11-13,546.3638807892683,313.1246154275228
2023-11-14,538.1598692346948,303.3890979505635
2023-11-15,539.8113852318835,306.0007253222853
2023-11-16,536.914237854804,306.7938895429262
2023-11-17,522.6617009742265,307.48300805794645
2023-11-20,514.7358176766392,298.6103826358567
2023-11-21,536.1475833179021,299.25962237162594
2023-11-22,530.8651716333526,300.9652609585551
2023-11-23,531.0402842688011,303.10299900497944
2023-11-24,529.6451989669424,307.1236170516924
2023-11-27,541.9633220019708,312.3140932812189
2023-11-28,537.296770754755,314.68761113391207
2023-11-29,530.1085705347484,320.1890657331299
2023-11-30,539.4125021565872,328.2790599558904
2023-12-01,529.8444185081283,325.7445084031637
2023-12-04,529.1898457292131,320.67605531280515
2023-12-05,522.9326441428253,309.2000864507437
2023-12-06,504.1430440112712,305.1437349454074
2023-12-07,507.1246303971988,312.93730176597575
2023-12-08,519.7993995720301,313.8453975831881
2023-12-11,510.90692606624225,303.0883694544121
2023-12-12,497.9426161799978,306.57017779021743
2023-12-13,494.8259333052621,302.69376025614605
2023-12-14,480.46805010970894,301.72862292709476
2023-12-15,480.5019261820044,301.9759102227678
2023-12-18,472.5620773605361,287.01150837507254
2023-12-19,471.0531725309789,282.67115685595496
2023-12-20,467.4455998871299,272.82874986022034
2023-12-21,473.47625236606467,275.99171531622727
2023-12-22,480.3913110587026,279.9971863600884
2023-12-27,475.1366107216641,282.2368501935066
2023-12-28,490.18019168790875,292.53474714143215
2024-01-03,512.6050179125087,311.0055545507076
2024-01-04,515.8513307438288,317.20775466099957
2024-01-05,532.2053238125047,315.7327305881812
2024-01-08,526.7589303380183,307.74710483001206
2024-01-09,520.8700850499977,304.03678192960683
2024-01-10,529.1382248827441,307.3640009230528
2024-01-11,536.6988227159968,306.78579267828314
2024-01-12,529.3459283125642,308.4766032571068
2024-01-15,529.1592766647752,300.36663508774774
2024-01-16,520.671615048821,297.8744941860009
2024-01-17,502.0735726763437,294.7558382409067
2024-01-18,511.409663139283,292.173257962596
2024-01-19,515.7184832084737,300.4449946755341
2024-01-22,530.4990401980588,306.60926232706254
2024-01-23,528.5464402171348,299.17686682075396
2024-01-24,532.7550876341066,293.9229942599525
2024-01-25,542.1994585184748,309.5080759367823
2024-01-26,549.0195143042152,312.28426740040436
2024-01-29,556.9898759735405,314.6383771284249
2024-01-30,578.6230483960545,320.6258250205217
2024-01-31,570.2364295397722,314.8951233893371
2024-02-01,571.9425985352731,319.8780521767704
2024-02-02,580.1111844413381,312.7234719962382
2024-02-05,570.7390896710748,304.0777010621003
2024-02-06,564.033881496011,299.0718288956389
2024-02-07,555.596716113945,292.1561229714512
2024-02-08,570.6787148347503,289.31682211852933
2024-02-09,570.8871761559108,299.03530476898334
2024-02-12,579.5570667539517,304.6799215251864
2024-02-13,591.8136631297488,311.23614323103527
2024-02-14,585.7305191815146,311.6411278733488
2024-02-15,589.1695943468669,310.2795629616667
2024-02-16,597.2829391511932,308.85701312943513
2024-02-19,603.3259966169194,302.14496144619795
2024-02-20,595.4657825670207,293.3170906665493
2024-02-21,580.6414494569052,291.71717762233794
2024-02-22,538.524758183225,277.7338179240134
2024-02-23,548.4556539856267,275.138513308622
2024-02-26,557.0474979765203,277.84753652343085
2024-02-27,570.2487306723458,284.4407536200712
2024-02-28,572.1702276834504,280.30587305120986
2024-02-29,576.6490717007117,286.37879733854305
2024-03-01,573.8376304352599,279.81228672164326
2024-03-04,561.6252884991278,281.2100791483662
2024-03-05,574.7102609087574,283.87957226322254
2024-03-06,572.411795262923,275.1514040621309
2024-03-07,588.9620373451751,275.26849616721404
2024-03-08,562.9571642904631,270.50775757277955
2024-03-11,576.8741925855238,272.9994861820318
2024-03-12,561.1034734863022,268.12606872091715
2024-03-13,546.7364241684775,253.3585308118527
2024-03-14,542.5152777408867,257.618230582221
2024-03-15,551.4455873916266,251.71376434324864
2024-03-18,562.569881689574,255.7508061430427
2024-03-19,567.982483427208,256.67080704579854
2024-03-20,561.1260618624492,254.6742572932914
2024-03-21,570.8553465546561,260.86502286698277
2024-03-22,570.9120025573663,260.3310348503217
2024-03-25,574.1332950200136,260.1074062630338
2024-03-26,550.3224341395379,260.279168414269
2024-03-27,560.3328061227431,264.5012587702587
2024-03-28,564.4666020537973,268.06243307310376
2024-04-02,584.9809494644132,276.4200534776425
2024-04-03,576.8365680525077,275.6635750108279
2024-04-04,569.7745842654737,266.8209594896048
2024-04-05,561.4959125996396,266.4795269424828
2024-04-08,555.0584202494119,263.45103099466166
2024-04-09,548.7951208397798,262.0545603442422
2024-04-10,537.2450935160092,267.08432477963663
2024-04-11,534.4699579395733,260.838748990751
2024-04-12,530.9636012320522,260.92174596044947
2024-04-15,549.3360381980976,263.41981599555976
2024-04-16,556.195792281116,267.8704851229021
2024-04-17,567.0686000280474,275.34065752607756
2024-04-18,586.0470457481613,272.380414783477
2024-04-19,593.851834254418,261.63793232678626
2024-04-22,629.1876896217822,265.0677997561189
2024-04-23,642.2544454247136,263.75884069165033
2024-04-24,643.5684986916677,261.2726856362187
2024-04-25,612.6806818594889,251.93901112190082
2024-04-26,611.8700917515414,253.66866151723036
2024-04-29,621.5791759300066,255.71525276498792
2024-04-30,615.999022933077,255.5331696747349
2024-05-02,610.9056718910148,257.3684505663778
2024-05-03,613.4608058136521,257.60235584902324
2024-05-06,605.1188713107613,257.205196124031
2024-05-07,575.5233451865306,256.33318822725647
2024-05-08,558.8388010855379,255.29259112325028
2024-05-10,552.5254814803867,251.22383738770137
2024-05-13,564.5822537368183,253.5428688811758
2024-05-14,553.4186855049084,254.5403767728888
2024-05-15,560.7419043428202,260.10588284577597
2024-05-16,551.9262809674503,255.482627212657
2024-05-17,548.980076662902,253.16500420950294
2024-05-21,532.3674620209056,243.90939676140837
2024-05-22,541.3417789078004,239.2661729702275
2024-05-23,538.1590867033663,237.75900130662785
2024-05-24,528.7572661160729,233.6167850599221
2024-05-27,513.7781710097219,231.71702603669914
2024-05-28,517.6364823960254,232.9665082130849
2024-05-29,516.7502298306779,232.31674879036183
2024-05-30,512.9737518131251,229.7841107352438
2024-05-31,497.3736857090146,221.63416202814778
2024-06-03,488.7040161608427,225.7275171125052
2024-06-04,475.5890535264163,214.1190247323323
2024-06-05,490.2140658754757,212.70088363150356
2024-06-06,486.7611372238359,210.8208739276473
2024-06-07,483.99526885371847,213.65471514908205
2024-06-10,484.57505018306836,212.65802087072717
2024-06-11,481.7096977649238,207.46786645632028
2024-06-12,480.2380946218606,207.94472349933076
2024-06-13,474.2277895797023,210.19287383986898
2024-06-14,462.3247679704321,212.63703526898234
2024-06-17,452.02978936125874,215.6173861012333
2024-06-18,464.6716789937279,222.9460084624189
2024-06-19,450.05343190740064,217.6277933880042
2024-06-20,459.7643629433973,220.16937417340063
2024-06-21,464.3408501423501,220.4896236598417
2024-06-24,454.3023599981124,214.96937117229905
2024-06-25,431.40463088582953,209.75606780127026
2024-06-26,439.0476278543889,212.17712837933897
2024-06-27,446.15155146563217,215.93546108022042
2024-06-28,442.9719753321343,211.28529178307133
2024-07-01,436.20502953016296,205.57350251603157
2024-07-02,419.9964704877127,200.30126106073016
2024-07-03,415.9462424360733,196.53032921251665
2024-07-04,437.344499333189,199.23172680422178
2024-07-05,416.0361366944504,199.9822533261878
2024-07-08,402.6439965439065,199.34151910404853
2024-07-09,403.55360374641924,201.1494305623528
2024-07-10,385.24860542385863,202.407932671592
2024-07-11,371.84551192172626,196.09140409758908
2024-07-12,365.6979236591341,193.36457941606133
2024-07-15,367.7639088128159,193.29720225376798
2024-07-16,360.7338223246058,191.11391100532072
2024-07-17,371.372898181288,191.8599533269492
2024-07-18,377.332949706842,193.52598672894044
2024-07-19,383.20368497308607,196.93089266656764
2024-07-22,378.9167879485031,200.32433234060596
2024-07-23,383.3432493986932,202.21780779462966
2024-07-24,393.0331143666935,208.23877766028235
2024-07-25,413.38022919119067,215.35689318804148
2024-07-26,408.79425464670277,213.4705691733962
2024-07-29,408.24881302696576,215.718804768529
