Date,LONN.SW,SIKA.SW
2023-09-20,441.577281709317,246.2961524584171
2023-09-21,422.59557050937366,241.23190043097688
2023-09-22,417.6465519897716,245.7920739132862
2023-09-25,416.7582738682567,249.1859870333618
2023-09-26,424.69411596574054,244.82091207293342
2023-09-27,406.7283777055022,244.9071679035728
2023-09-28,419.48832780055943,246.39753745420117
2023-09-29,417.0205929198959,247.7279286478903
2023-10-02,409.3658418883644,246.65784876353555
2023-10-03,413.4571681016143,245.1448992072014
2023-10-04,407.0414730447666,240.39015909570563
2023-10-05,395.9899189662981,239.56127993471785
2023-10-06,398.97669556441093,241.74224074635842
2023-10-09,400.887992033023,250.53886120687196
2023-10-10,399.234294570302,250.24126056020782
2023-10-11,404.3271610474914,251.46134763303215
2023-10-12,408.1348308633851,248.31001744089087
2023-10-13,415.034318603192,247.29683960227177
2023-10-16,412.57862295776874,245.07877055911595
2023-10-17,396.5822120126938,246.53167004336228
2023-10-18,398.72072317077834,247.62564656971685
2023-10-19,404.8194309364186,246.80517058218106
2023-10-20,406.53496399450853,243.7356774448985
2023-10-23,396.8818289990444,246.7948712519683
2023-10-24,408.54804020764425,251.79211938754207
2023-10-25,411.32067056101044,258.68796307047916
2023-10-26,404.1444881275721,255.40348859398014
2023-10-27,391.71790782658246,254.19402140179898
2023-10-30,388.3535093860858,253.70222275385714
2023-10-31,388.0518173476507,247.1926685168202
2023-11-01,386.3945871822145,244.079534953157
2023-11-02,379.0271405777251,246.67385858887812
2023-11-03,378.3629098500776,247.07890951666715
2023-11-06,381.4791672294967,254.56877104096094
2023-11-07,380.17865808113595,258.9768008237346
2023-11-08,374.85103474605216,251.95148248885081
2023-11-09,381.5568082717495,252.3502378153087
2023-11-10,386.9739767301127,255.9539672748477
2023-11-13,388.6288764146314,257.9213276469544
2023-11-14,395.9766837251227,265.23490296683417
2023-11-15,379.72913736644585,264.6890228209597
2023-11-16,377.36346764591394,254.61119829760253
2023-11-17,387.8274173281329,260.78169489152833
2023-11-20,410.6250800635654,264.9334974113612
2023-11-21,395.1738620238715,258.3873741978013
2023-11-22,388.8432004974186,259.82753996654213
2023-11-23,395.2793366524394,267.19437106844714
2023-11-24,388.95617527856086,265.69926528837993
2023-11-27,392.91055004442455,266.98378081108217
2023-11-28,394.50794742337973,267.1136347804861
2023-11-29,405.15474916307755,265.8536461441749
2023-11-30,390.51631169070276,262.55534803928646
2023-12-01,383.1597603173594,264.23584755567214
2023-12-04,379.76055647711723,263.51777960123684
2023-12-05,370.5114320497126,259.8500956978153
2023-12-06,360.9636091774579,265.9121759484011
2023-12-07,339.6698707120711,259.5548356944845
2023-12-08,338.13492580597915,263.88398240787365
2023-12-11,335.79867196515596,257.7821360471661
2023-12-12,341.9709568486186,260.39779874783915
2023-12-13,338.68966005289275,266.11196597971673
2023-12-14,345.3636952564898,267.98501865700456
2023-12-15,338.116443802502,263.6298430099422
2023-12-18,334.2633005900744,256.3755750508809
2023-12-19,334.9618165967533,262.57718015450075
2023-12-20,342.2169410038046,268.4849738602074
2023-12-21,342.9617174609301,270.56433622418575
2023-12-22,328.2763642358347,259.12239025274806
2023-12-27,322.1032080595589,256.8486943742203
2023-12-28,327.7064169978461,251.95212977773946
2024-01-03,333.4878005674555,256.98587588955127
2024-01-04,344.33416613675143,251.9730791517115
2024-01-05,348.7732873347876,253.9475462257684
2024-01-08,341.7096130117887,251.81453353266775
2024-01-09,335.67402468722895,248.23519273192215
2024-01-10,337.51051102215195,244.77817493435543
2024-01-11,340.75267874122403,247.91690465634656
2024-01-12,337.4281139538751,244.74163779284015
2024-01-15,329.6623686004427,251.11705173582823
2024-01-16,342.46725582418793,254.91931975043633
2024-01-17,351.71454268660244,257.6976520757442
2024-01-18,358.7280485759445,255.04673121387296
2024-01-19,357.0156658455895,253.90707344222773
2024-01-22,365.1504527071097,256.6263669988203
2024-01-23,374.5057093561477,257.5343655559247
2024-01-24,369.4104563496235,252.76399218118203
2024-01-25,365.407665046575,253.6271366990438
2024-01-26,358.95027122171354,249.9946031014901
2024-01-29,376.4981083524824,254.6964799694186
2024-01-30,369.2562230726594,258.7379550359095
2024-01-31,365.9276710570383,258.5160015082273
2024-02-01,366.31538131175387,264.1515776978061
2024-02-02,372.54773056328196,277.75245818624546
2024-02-05,373.59081451895185,292.4590449721567
2024-02-06,381.99436889532683,289.20850841862097
2024-02-07,386.5102549216347,286.0280250352324
2024-02-08,394.7564527027332,288.2058435232387
2024-02-09,408.44480425540485,290.9428327762028
2024-02-12,407.49734009623205,288.42653178811906
2024-02-13,424.80705645134594,290.30032556710654
2024-02-14,426.1712136421283,291.9252028540412
2024-02-15,430.16400968299905,289.42783283805926
2024-02-16,427.8380121508969,289.09138515198293
2024-02-19,430.61953669829086,291.82264466803286
2024-02-20,430.3085598187997,298.3295435891551
2024-02-21,429.7526422389193,293.6978730318257
2024-02-22,427.6555863598434,284.11143498526064
2024-02-23,445.2551298500297,287.838862464217
2024-02-26,442.703857298445,286.5122273350676
2024-02-27,454.8684621337624,294.66039420851
2024-02-28,467.97538385294274,303.10672765547037
