Date,LONN.SE_0,SIKA.SE_0
2023-09-25,412.2090757126742,230.57700117774667
2023-09-26,450.6991661314442,211.42698950176737
2023-09-27,584.322468759917,244.03119929275528
2023-09-28,554.5562403926971,215.97819615034211
2023-09-29,540.392529031222,228.11875100580508
2023-10-02,708.5187888428701,220.97730553775153
2023-10-03,903.8878282227727,291.73442025474753
2023-10-04,1022.8772908774914,290.21013398473576
2023-10-05,1341.917852583218,273.7274822272674
2023-10-06,1362.2673065719014,281.0966128990069
2023-10-09,1032.8133237971028,230.86312413728075
2023-10-10,1072.2529499000204,234.4707437178636
2023-10-11,949.4984155077481,209.8245694861244
2023-10-12,950.4439914460546,203.63857388766124
2023-10-13,1430.38236854888,213.7697558193364
2023-10-16,1363.2287918421491,222.1789530164038
2023-10-17,1269.960195055142,229.93402305817025
2023-10-18,1478.5211725545528,230.7730014627948
2023-10-19,1072.9959583244424,213.96423115938958
2023-10-20,872.8126593107528,212.92462495260608
2023-10-23,676.5112143548764,209.2805992559219
2023-10-24,842.8893184456359,200.9945152433487
2023-10-25,828.9106539569586,210.83540987233997
2023-10-26,770.1109343960843,206.18745663635153
2023-10-27,687.1158410637485,197.23963949259903
2023-10-30,624.369699020261,177.9816788017384
2023-10-31,524.6214671431198,163.09041625748395
2023-11-01,435.0339352593294,169.214767380398
2023-11-02,350.6212422801424,163.459020962178
2023-11-03,322.3738701807445,161.66980279005298
2023-11-06,305.71334786800895,150.3911712866408
2023-11-07,246.4536605405074,131.21408716948815
2023-11-08,197.30806028840146,124.88986922259049
2023-11-09,235.07254818001599,123.75550876879609
2023-11-10,182.5545176796224,118.98600429825586
2023-11-13,236.25594768456543,120.61120987860467
2023-11-14,285.91198834442923,123.12611151104583
2023-11-15,233.8085239776923,110.61706109134576
2023-11-16,264.51696576334587,105.952864507862
2023-11-17,272.7039217066091,107.02690038003972
2023-11-20,262.45820842552473,102.24190274281648
2023-11-21,212.63249138342832,104.79417851003114
2023-11-22,227.8804329729809,106.8870426735332
2023-11-23,149.92479282106675,106.84512303987339
2023-11-24,130.73358864656245,106.68943704005179
2023-11-27,132.10116254905165,104.70858593650364
2023-11-28,115.98477399636342,99.91710669855581
2023-11-29,135.58395684784972,106.29431786047068
2023-11-30,153.7933963808553,107.70465963644112
2023-12-01,150.37937569337825,110.83816018583916
2023-12-04,161.893771403504,111.97038708394321
2023-12-05,194.2049114848523,105.67085601873364
2023-12-06,229.7795740921502,106.15155089682851
2023-12-07,258.0203167106264,110.41022949290787
2023-12-08,359.92001441435195,106.26699198012597
2023-12-11,407.47757265170065,105.63405986144767
2023-12-12,463.3700639552094,103.71202154829122
2023-12-13,474.88273782911125,100.19538807254548
2023-12-14,403.0918189428662,102.34469971043418
2023-12-15,454.2030740586714,106.11569754555664
2023-12-18,345.58935221381864,106.23719458486275
2023-12-19,441.0995262598045,108.15549855084285
2023-12-20,427.0146952464569,104.30431151901065
2023-12-21,455.3776027193371,105.25679170967342
2023-12-22,391.62530698436916,108.331425918929
2023-12-27,458.6754539406232,107.5287869865864
2023-12-28,432.82783145881905,108.69205493502967
2024-01-03,368.8962341180068,109.12679872211702
2024-01-04,276.9134767972198,110.10718858782789
2024-01-05,252.79563016255452,111.18741338162285
2024-01-08,238.8023563763186,110.48906734161483
2024-01-09,222.71343763271574,111.08315020241461
2024-01-10,312.2057803800144,110.27564656161996
2024-01-11,363.63304148171255,110.31422447652712
2024-01-12,380.45823034681445,107.13725574444629
2024-01-15,441.02353331810326,111.85991736225137
2024-01-16,477.2137345457408,111.00346411639016
2024-01-17,567.7899089206797,113.0096075355478
2024-01-18,619.7842164849651,116.11943945661743
2024-01-19,466.13233697100026,111.5664680604499
2024-01-22,454.2463015007147,111.6758706821353
2024-01-23,492.80653225133585,111.1071008584542
2024-01-24,565.0290553414104,111.34754627208491
2024-01-25,606.9674745782709,112.68224557696607
2024-01-26,652.1309280348224,107.82074083488685
2024-01-29,428.3279259993084,102.41065545590035
2024-01-30,451.0103905672782,98.94979665643449
2024-01-31,474.43068753982664,97.09600867061397
2024-02-01,461.9953897688303,93.87361165325156
2024-02-02,380.5009599533123,90.86319150233815
2024-02-05,573.3169371757535,95.80531270063923
2024-02-06,575.4076096688423,94.51873965825037
2024-02-07,509.9799552574792,92.08231155437696
2024-02-08,339.42281680395126,93.06327294853895
2024-02-09,372.87778919245494,93.02579716515184
2024-02-12,395.9821518887875,91.91846917588727
2024-02-13,334.53864020867917,91.72135399412696
2024-02-14,391.7666215791273,93.39848708567459
2024-02-15,332.73920457806804,93.89316286413228
2024-02-16,293.08013060210897,94.09678320076341
2024-02-19,348.2466951964882,94.49040981168848
2024-02-20,337.11278644040084,95.4774456020232
2024-02-21,454.1975839878569,95.24516043889506
2024-02-22,544.1049909908854,96.34783820923067
2024-02-23,491.54247489742966,93.79623660972065
2024-02-26,370.19936406054757,92.44178054238328
2024-02-27,469.6673945714371,92.71526960417528
2024-02-28,458.6965784087418,92.2277951645941
2024-02-29,454.1420905583497,94.42013926112628
2024-03-01,433.17878964830254,96.50617597499297
2024-03-04,437.14697161940893,96.61231902847693
2024-03-05,453.6579974332336,97.37373483138735
2024-03-06,405.4788978640974,94.65215370608402
2024-03-07,442.2081673731779,95.37285464562696
2024-03-08,323.2628537315265,94.00689007239782
2024-03-11,414.91356066089486,95.01633737563571
2024-03-12,498.7703144095231,92.52138918200706
2024-03-13,447.3216040320744,91.10018853579068
2024-03-14,438.8079480072613,91.97597925579137
2024-03-15,450.87351498846124,92.12549937837666
2024-03-18,470.7501311932008,90.53928727281722
2024-03-19,366.4241134186325,89.2490096857884
2024-03-20,418.56932511524815,90.76364886562843
2024-03-21,407.604114272354,89.30563664339348
2024-03-22,337.5959230651382,90.25742181254728
2024-03-25,277.8389579897246,90.8569895912499
2024-03-26,344.8744594854852,89.77367806072674
2024-03-27,437.8801289613682,88.60540923067926
2024-03-28,589.610049021811,88.30343050187531
2024-04-02,582.4046390783764,88.18789783593776
2024-04-03,803.6567467783824,87.98906532115411
2024-04-04,620.6949186198501,88.19630731152617
2024-04-05,594.8252483178157,89.34006779901917
2024-04-08,500.4350791017224,88.80883387773069
2024-04-09,542.2815746430789,88.75675981229244
2024-04-10,587.9661625594922,88.31430427584209
2024-04-11,621.4662903422827,87.14251179207865
2024-04-12,485.78019502830074,84.59136546519386
2024-04-15,496.68673965263264,84.44487585549578
2024-04-16,385.2085423152577,84.70678687793742
2024-04-17,367.71846462371695,85.64099349409189
2024-04-18,284.1312599262407,86.7973638805804
2024-04-19,276.0150453338703,86.46102222865265
2024-04-22,198.54345808563806,86.62450856751123
2024-04-23,215.65927441631672,84.67959985279168
2024-04-24,212.87369872660045,86.1769478660678
2024-04-25,180.2561349360478,85.69102459185957
2024-04-26,208.73627949217163,86.61766904781767
2024-04-29,216.59659571516863,86.07447616165568
2024-04-30,153.5937500288791,83.83276083570146
2024-05-02,204.72310946316168,82.47852860892966
2024-05-03,129.68088940706153,82.47572947709372
2024-05-06,105.62567219194649,82.02411539385392
2024-05-07,101.4237762397845,80.74494976959893
2024-05-08,82.17460643048808,82.72843851179088
2024-05-10,74.4960637427202,81.64789120491128
2024-05-13,87.27289522046452,83.79700185996816
2024-05-14,79.8730418000385,84.60057180770045
2024-05-15,70.31604677173756,82.74709682913873
2024-05-16,70.77944773590347,83.69073203841562
2024-05-17,80.7264207486253,83.77631618084577
2024-05-21,93.04989568166408,84.92280083449653
2024-05-22,63.26949070208643,85.48945346492486
2024-05-23,61.257224958923835,85.49015414312868
2024-05-24,62.54674270176825,88.96445115146742
2024-05-27,59.72907123496743,90.25547896389834
2024-05-28,46.44526578784619,90.5229816417983
2024-05-29,55.22841578521997,91.85912425276996
2024-05-30,47.17132622042513,90.27310936748401
2024-05-31,60.06102200969678,89.18051872327216
2024-06-03,50.18386080166115,87.93631656039378
2024-06-04,52.02374904776454,88.9775773043255
2024-06-05,47.87410110564536,86.84875298309106
2024-06-06,61.79185499503397,87.64547866065753
2024-06-07,74.05460579265535,88.08758211921169
2024-06-10,51.22251778241311,87.86122031593469
2024-06-11,45.275322046668165,87.15365343519797
2024-06-12,40.44490444145044,85.58768180331737
2024-06-13,30.029957487217942,86.5862965175303
2024-06-14,37.41185060127078,86.98892985642011
2024-06-17,37.505299656245185,86.96915718964715
2024-06-18,37.80876328852501,88.09253844771439
2024-06-19,40.323119712588266,86.97012013452824
2024-06-20,42.025936062276614,86.38777304911272
2024-06-21,33.17821503690455,85.7657239450199
2024-06-24,30.721301496886667,87.69343456194665
2024-06-25,20.345867946445928,85.84106984974139
2024-06-26,19.938164956996747,84.48002041179505
2024-06-27,16.664218255032075,83.19841219253608
2024-06-28,17.4051730509315,82.72585862387503
2024-07-01,16.34363605604321,81.6914575241186
2024-07-02,17.54005465046739,81.74704720528295
2024-07-03,26.27759563575385,84.24013179814763
2024-07-04,24.31204913735747,83.1795927527674
2024-07-05,20.325065987541876,83.52353693993055
2024-07-08,18.200116860353273,82.81162228149856
2024-07-09,17.178769135257795,83.05958139188321
2024-07-10,12.9264005851758,82.24096612745497
2024-07-11,16.66022815085648,83.55380091119272
2024-07-12,19.73477112280584,81.60234780037996
2024-07-15,19.203412338044938,82.28104873040166
2024-07-16,25.485311448371768,83.67692936833004
2024-07-17,22.26171949592225,84.83851775636974
2024-07-18,22.412327415490118,83.50586355341785
2024-07-19,21.191812872034927,85.53091288532636
2024-07-22,15.1870460836646,85.81585074702328
2024-07-23,18.541231049714742,87.65351942749776
2024-07-24,20.245009280583677,87.10169792829612
2024-07-25,19.843958178427815,85.83630652818304
2024-07-26,17.668139498043388,84.33832242153676
2024-07-29,11.726360912724035,85.65007307259256
2024-07-30,10.109134751786648,85.30749441536823
