Date,LONN.SE_0,SIKA.SE_0
2023-09-25,381.7995580425823,219.4362869795066
2023-09-26,315.78362235073297,214.0276016484891
2023-09-27,335.2125444260114,187.49755699504357
2023-09-28,469.9100809642521,223.67142414529448
2023-09-29,576.7648925031209,258.60074374027687
2023-10-02,440.2680628899545,223.7129784437017
2023-10-03,380.87443643531424,240.2153192173809
2023-10-04,468.75446409986944,267.4644417459717
2023-10-05,459.50151911901156,272.3513186838119
2023-10-06,502.35028988275656,300.20541673581084
2023-10-09,662.1275529414921,331.085275267306
2023-10-10,533.9274267052485,306.4716673591971
2023-10-11,469.7202059920878,323.6410445249091
2023-10-12,384.1759531739606,320.96868831721713
2023-10-13,402.08896290609346,304.81991692678884
2023-10-16,367.85717877213546,307.0972844594186
2023-10-17,265.4415611864827,304.63297737320335
2023-10-18,238.2688942780921,288.0221240070816
2023-10-19,345.5841202708816,306.1043673467747
2023-10-20,341.3151170418951,320.02522403804966
2023-10-23,287.9418804938192,307.48793125474134
2023-10-24,293.66267694528415,293.0536865701281
2023-10-25,223.27320003037855,318.4276258524908
2023-10-26,238.4173201353277,315.91409665911596
2023-10-27,193.83721636544786,307.8284469394064
2023-10-30,243.35975500811236,294.58539465946455
2023-10-31,184.72272253745587,286.71869787732226
2023-11-01,137.21581949965483,290.3356465686609
2023-11-02,112.66398023208345,289.08297083900453
2023-11-03,101.47097921197343,278.9752370212723
2023-11-06,82.39700666998618,261.81914462012406
2023-11-07,62.45140820214408,252.9505773868785
2023-11-08,67.89688754668151,287.86334417185685
2023-11-09,107.20954627757524,313.0166668652758
2023-11-10,115.51824220119019,325.9910022086908
2023-11-13,99.976491164122,322.13715865697407
2023-11-14,123.91870163417475,343.96182455775016
2023-11-15,153.13168222580586,374.5659733624049
2023-11-16,158.12137977242463,357.1678540940288
2023-11-17,183.33292898493093,356.6541178389204
2023-11-20,204.82188446164247,371.11945423099144
2023-11-21,156.7178421438277,385.898542849742
2023-11-22,115.05810017629989,385.56251908588064
2023-11-23,96.52757324548064,399.3228701734057
2023-11-24,139.21913484475144,391.4456178182023
2023-11-27,122.43144913771016,389.45836134708236
2023-11-28,102.94398162674743,365.92676463431235
2023-11-29,96.6345751620284,363.031870949408
