Date,LONN.SE_0,SIKA.SE_0
2023-11-09,344.35737642122183,210.3263372157465
2023-11-10,332.329431486513,191.40190310097444
2023-11-13,280.24687608221893,193.57945763166614
2023-11-14,271.73285556893035,175.80770614172732
2023-11-15,274.44657185012295,163.29372895307773
2023-11-16,259.8887723998552,165.3638816955258
2023-11-17,285.92865281088694,167.50982389406963
2023-11-20,268.9130456791576,159.23694446586975
2023-11-21,288.5796940867623,174.45462732988906
2023-11-22,274.9300736681743,183.1734144464922
2023-11-23,273.53031977352833,167.00072361999722
2023-11-24,275.2061475770832,160.41286664399613
2023-11-27,281.13044572781564,163.36121352219297
2023-11-28,286.534972609416,170.65206792643338
2023-11-29,275.51075153245216,188.04511454066866
2023-11-30,256.06016859442127,176.6151183282008
2023-12-01,260.2157980090389,183.1684639958285
2023-12-04,232.89550710764044,166.60899049625564
2023-12-05,255.8562253997304,171.33710367406226
2023-12-06,269.29420164644023,163.88796297772384
2023-12-07,265.06287009354253,168.44073935512094
2023-12-08,273.60755432477345,178.16768859026396
2023-12-11,233.76347197141249,172.74391835997406
2023-12-12,208.92129248619526,151.48472370026693
2023-12-13,235.21405594372712,146.3491737163447
2023-12-14,225.4555785467232,144.19613573305583
2023-12-15,223.36385223548706,138.9372039839081
2023-12-18,219.34967420072084,148.15281108147386
2023-12-19,201.49823488231723,133.27136113978702
2023-12-20,229.23750218819782,119.21568133180455
2023-12-21,221.33525957441256,108.4849269860151
2023-12-22,233.4031762510889,112.89442181446765
2023-12-27,235.98156753725354,113.6292708197614
2023-12-28,234.1571179595847,117.49715860856138
2024-01-03,290.2773574539198,131.2251934444901
2024-01-04,265.20030211202425,126.5594981917135
2024-01-05,266.4593702858624,128.2276567643614
2024-01-08,262.2557521409532,120.6658434809481
2024-01-09,257.5021690038298,121.54193654915278
2024-01-10,310.4311513440485,133.6733512390012
2024-01-11,308.7057970700773,130.321110978325
2024-01-12,272.9486770750512,126.39525607562972
2024-01-15,271.7853340636048,125.1677294984437
2024-01-16,263.77202317427475,117.78848961064926
2024-01-17,229.19727406637648,120.17802294003882
2024-01-18,285.12148689257236,140.24063370755235
2024-01-19,259.0904026134612,139.98211127054623
2024-01-22,252.29855930859935,140.96493875592563
2024-01-23,265.53828196369943,139.6763021672101
2024-01-24,283.24359631385425,145.68114109545434
2024-01-25,301.52997598354705,151.45470537386748
2024-01-26,312.89938054973953,160.76129359005998
2024-01-29,282.119715948752,153.42686803427986
2024-01-30,302.4655844930331,159.80506342517893
2024-01-31,306.9994320366943,164.81021197855156
2024-02-01,336.7057553174278,175.58466241213628
2024-02-02,333.60152449208096,167.0222273499293
2024-02-05,285.6359297889713,165.28750687558386
2024-02-06,292.42846892123276,162.69854556052323
2024-02-07,266.9035975495644,163.09944566486203
2024-02-08,234.56621695039945,152.57880684181762
2024-02-09,237.71460956867963,146.21681501650468
2024-02-12,261.57528953822003,150.4509591008923
2024-02-13,274.59395452594316,148.96024521940024
2024-02-14,326.6708926628479,149.16846216078477
2024-02-15,300.6905431633608,147.12519995001838
2024-02-16,294.0739137974372,147.59751027041983
2024-02-19,307.3421198084633,154.87547494004977
2024-02-20,313.6750003122127,160.3704855387807
2024-02-21,313.11538281404273,155.21356968205166
2024-02-22,316.2335973608929,152.342651220376
2024-02-23,303.9380158666203,141.74363000203954
2024-02-26,300.65937267272,139.1705413661197
2024-02-27,311.7967642546062,135.24311085043996
2024-02-28,313.6190189211324,136.60139192185784
2024-02-29,316.4417320369458,138.26164186973372
2024-03-01,311.11130600964805,134.63189246328912
2024-03-04,365.3469140458403,141.29698067732545
2024-03-05,288.51593469234217,133.04112464908556
2024-03-06,284.8224129554562,132.28759172750378
2024-03-07,302.8054062868399,134.6297964123881
2024-03-08,337.44738249238674,131.5228292795502
2024-03-11,289.1294014638911,122.23911760833737
2024-03-12,277.82068493171334,122.2850320203266
2024-03-13,284.48359282941476,124.47467521344659
2024-03-14,239.21427338771565,124.04699619350289
2024-03-15,243.92686562246948,122.88675242659949
2024-03-18,238.98442694571426,123.81250304552229
2024-03-19,221.26769670744497,123.54539408732855
2024-03-20,209.8922328759413,126.90032612999411
