Date,LONN.SE_0,SIKA.SE_0
2023-11-09,339.5007174159045,208.54468270160208
2023-11-10,314.0804195483897,167.59674791154862
2023-11-13,323.89822396227163,175.07424002455508
2023-11-14,333.9004306452272,188.437639042317
2023-11-15,320.1188044312255,151.45728465749875
2023-11-16,353.66034639330934,177.84039755045185
2023-11-17,380.5307211707893,176.98534799093844
2023-11-20,345.058334169618,184.75558869368712
2023-11-21,317.0010562565494,153.62202522388998
2023-11-22,327.490208825213,147.2831902356586
2023-11-23,310.0720841474019,136.2572652340613
2023-11-24,266.95341524424373,131.60155391842122
2023-11-27,259.62579620834117,151.23624038486403
2023-11-28,265.45376567021725,142.83248926154607
2023-11-29,272.32429829310536,141.29723893445347
2023-11-30,268.6498608524715,139.21469061203422
2023-12-01,307.6158992379831,158.80296535525446
2023-12-04,313.558884621544,160.3357581251473
2023-12-05,285.65118640708005,132.9591813197015
2023-12-06,310.44407503498917,150.78775546678068
2023-12-07,331.8762067608733,147.24175776780322
2023-12-08,324.45715659853795,119.34365306899522
2023-12-11,328.3927302505264,119.07832427984448
2023-12-12,329.54536470986216,120.49296620299735
2023-12-13,350.58961087393527,115.09530352759896
2023-12-14,359.21707442752,124.15698528739713
2023-12-15,364.08385727350475,127.78527488310509
2023-12-18,364.5882920568268,125.03029026835945
2023-12-19,368.2019604695009,120.79648344431183
2023-12-20,410.8208504300737,122.70923881103256
2023-12-21,381.89521113235963,112.23169041433442
2023-12-22,362.07522355150496,113.23546039844996
2023-12-27,338.32775183251573,125.93912527328946
2023-12-28,388.0203979526872,137.92761939269226
2024-01-03,401.0661197652779,133.0959369084016
2024-01-04,401.9455578959638,132.1667140420276
2024-01-05,402.5652870464815,137.11046402696877
2024-01-08,424.9726844330925,137.87611860261475
2024-01-09,447.1258569812329,141.83251578182578
2024-01-10,459.66533339456146,142.0174508170435
2024-01-11,474.4329745338306,145.8225843984932
2024-01-12,473.7549020310543,143.35929488374123
2024-01-15,430.10349593878175,147.48928331399648
2024-01-16,395.10433038017464,140.5349211975589
2024-01-17,388.9782364845027,131.28610268937413
2024-01-18,387.2049632323617,133.58929427390586
2024-01-19,381.0521595070262,131.99601823676664
2024-01-22,365.82727268775875,126.74827054132848
2024-01-23,348.3821251403411,125.06574012205743
2024-01-24,327.0552015261971,119.69145109351788
2024-01-25,326.64097624264434,115.24148725896771
2024-01-26,291.5117722947784,116.4139284349642
2024-01-29,294.65930465941,118.46718946286998
2024-01-30,295.42132255729933,117.63187614760523
2024-01-31,281.12801343525706,114.35491584384778
2024-02-01,310.06761520813404,120.2472932430961
2024-02-02,308.61528435587786,117.19957518185193
2024-02-05,322.52933421787463,118.44972109597357
2024-02-06,347.82360414526306,120.25334836363339
2024-02-07,364.62169421485027,117.25579728629995
2024-02-08,362.63355967512945,118.54955679288383
2024-02-09,388.0039052345572,120.65127404251677
2024-02-12,368.9896275004405,120.63814694014192
2024-02-13,363.21292027016096,122.37232368063482
2024-02-14,313.21952437393236,118.78754429607372
2024-02-15,329.98566085031894,116.51966637100928
2024-02-16,282.09752906208445,112.54390598452916
2024-02-19,312.2862712753529,108.84070046759733
2024-02-20,313.9163191876019,104.90077056207551
2024-02-21,326.7547546289788,103.99531884131702
2024-02-22,378.3295369385224,110.31610615429034
2024-02-23,395.9279185694541,111.05162028606698
2024-02-26,432.51090716835614,109.74512121811871
2024-02-27,454.189263689134,111.25258252559998
2024-02-28,412.2774133546456,109.12498590324915
2024-02-29,423.15697592496497,112.93381197822895
2024-03-01,469.4093510602583,113.82820135719993
2024-03-04,450.49297216868257,113.9374566545523
2024-03-05,429.66591391118914,118.40090260149948
2024-03-06,373.368609026958,115.99636966092561
2024-03-07,348.5365532154363,112.37974992562292
2024-03-08,394.54723901706006,117.69360643490458
2024-03-11,366.65282139976256,115.64941908428762
2024-03-12,343.57151590359166,113.91426694982124
2024-03-13,303.345883789095,111.87631527520568
2024-03-14,282.0440545547157,110.3330595396898
2024-03-15,334.2418969728724,118.12936561092263
2024-03-18,343.8173768921595,117.3404895389873
2024-03-19,376.5283405687681,118.29236946901506
2024-03-20,345.53741803435656,116.6612958075317
2024-03-21,369.50647982251576,120.36241982560051
2024-03-22,404.1544200817344,124.55092952510054
2024-03-25,437.58070806332,128.38742506410355
2024-03-26,492.2074482753635,124.18772187374185
2024-03-27,457.91892605202344,126.98594145581365
2024-03-28,419.69345196366544,123.1124491912076
2024-04-02,430.0780578963918,117.97282211091515
2024-04-03,448.9914842681606,118.23532963997556
2024-04-04,518.8111291602137,122.38445540740581
2024-04-05,488.63835845560294,118.32099044443552
2024-04-08,524.0780370371054,118.81267653926417
2024-04-09,462.4090418673505,114.77654970127637
2024-04-10,432.3299015422767,115.39008698127081
2024-04-11,470.9378606981779,116.63012850054727
2024-04-12,473.4343737973362,113.75703000642612
2024-04-15,438.6145300014988,112.57822870101273
2024-04-16,416.56443402654503,113.95421530776723
2024-04-17,427.0417357315401,117.79238191939363
2024-04-18,463.5538108437786,117.74976771560614
2024-04-19,501.75327994352557,121.61650706007184
2024-04-22,474.8365965713329,122.92253190402334
2024-04-23,540.5454370532266,123.71429268252342
2024-04-24,579.8240699587273,125.11416949566099
2024-04-25,638.4683712936744,128.18656331387507
2024-04-26,664.2919646404774,130.97581683998953
2024-04-29,711.333290900778,131.21420427881702
2024-04-30,734.0320000678591,128.6280626175003
2024-05-02,767.763797906549,132.15664789488915
2024-05-03,771.9121093493234,134.98166699146807
2024-05-06,823.1012563788802,135.32658165956002
2024-05-07,788.3267148213273,134.64117192352765
2024-05-08,748.514670184541,131.79185886948923
2024-05-10,757.4642177579772,132.22985121689027
2024-05-13,788.9428236264315,134.1796908050387
2024-05-14,786.6775341306717,131.91834543015472
2024-05-15,803.5119240848701,132.76996362077307
2024-05-16,755.1521122615609,130.3574582941688
2024-05-17,656.5617410523179,128.3512782497541
2024-05-21,695.4341437052313,128.69094677377007
2024-05-22,654.2299272668738,124.47282735293317
2024-05-23,621.4059936932806,123.89640076514573
2024-05-24,607.5822615947195,119.19053604061902
2024-05-27,676.1085909695017,120.00394652220285
2024-05-28,641.6802157595884,118.19270972534845
2024-05-29,542.3951048781746,117.59598367871129
2024-05-30,504.5012812936226,115.73926067132592
2024-05-31,444.0315380897052,115.07723738347065
2024-06-03,461.6107223932559,112.91579182331384
2024-06-04,465.95227665647224,114.13515948699157
2024-06-05,470.41964314518,115.63034281369649
2024-06-06,489.3486787341785,118.31885638449226
2024-06-07,451.3237956881304,117.50605573542077
2024-06-10,416.26787996938515,114.68133193598996
2024-06-11,405.64004735459065,112.00558313481238
2024-06-12,402.1885079535208,113.14718730267323
2024-06-13,394.56301680489116,111.09769668136956
2024-06-14,395.7921726351316,109.91470961173195
2024-06-17,405.0451786023926,110.00414007526759
2024-06-18,409.94052971684266,107.91771484824015
2024-06-19,392.2554953873125,108.50788437025246
2024-06-20,355.8263052310369,106.43530198780515
2024-06-21,330.3424181120065,105.73161629119012
2024-06-24,356.42410282247687,104.78257628951167
2024-06-25,364.354953264852,102.26883457854531
2024-06-26,365.13170304337604,101.20180373015612
2024-06-27,363.20523057839847,99.91477115934433
2024-06-28,318.23930634618125,98.87168780815392
2024-07-01,277.10627974245244,96.4292487389102
2024-07-02,279.378772042158,94.19748822935613
2024-07-03,329.2142674724705,96.11012464715829
2024-07-04,368.8434006231765,97.10451098192817
2024-07-05,422.3410327877795,96.41622157309084
2024-07-08,441.2655983645808,97.10716338122134
2024-07-09,463.3941975853158,100.84860008070741
2024-07-10,453.4593180645997,98.32611580394207
2024-07-11,456.03971753893353,97.67699858281014
2024-07-12,464.698956981753,99.4764477568486
2024-07-15,448.1949560370265,97.53444719556933
2024-07-16,495.89150941557983,100.78399830763237
2024-07-17,457.45800741277816,99.87692551906174
2024-07-18,403.46795827564983,98.45570725941158
2024-07-19,380.6470469333986,97.36706719465322
2024-07-22,396.8462809570338,98.80683300861124
2024-07-23,357.5468646723911,97.15531736033714
2024-07-24,316.5681737655135,97.35521922395466
2024-07-25,299.5330388789193,96.53104449868813
2024-07-26,380.6420475826957,96.1132281324151
