Date,LONN.SE_0,SIKA.SE_0
2023-11-09,345.78087733232263,211.42599692230493
2023-11-10,348.289742576199,197.19992109778485
2023-11-13,389.4890138999531,208.40576542944547
2023-11-14,388.192892203107,177.78123490531144
2023-11-15,351.896119115678,155.54895729540078
2023-11-16,363.64124460992423,149.21963916803955
2023-11-17,342.2117183658174,172.82096741836602
2023-11-20,311.6395184405933,168.16304176278484
2023-11-21,328.32908491866164,180.5386149500819
2023-11-22,285.55010748049204,160.2066234456197
2023-11-23,294.08371277448515,135.8823732238036
2023-11-24,314.84131833566397,124.89418320163998
2023-11-27,309.5523472800307,134.13261593292674
2023-11-28,315.1299455650279,122.01282467162697
2023-11-29,311.118587149139,112.88160038988295
2023-11-30,366.6094479622224,119.2520779627869
2023-12-01,413.1585495116661,133.51752765037915
2023-12-04,478.134111892587,172.47730478131228
2023-12-05,428.8134035803822,161.08871184520083
2023-12-06,430.89412842784236,157.71939587046265
2023-12-07,403.57021054315845,155.44400315380776
2023-12-08,399.51093073542705,145.47924054519717
2023-12-11,428.69377682307874,142.30284338264488
2023-12-12,437.10828554170206,151.570329268137
2023-12-13,535.541690677953,151.5705985292743
2023-12-14,533.3992029369057,164.902420728405
2023-12-15,527.7088467247628,162.941595470115
2023-12-18,517.9807511792214,156.06799539053983
2023-12-19,535.0420850353468,158.78619743128945
2023-12-20,439.17990601746146,136.93268127659766
2023-12-21,465.42527463786934,143.80794571067693
2023-12-22,385.849340607739,135.34775765175954
2023-12-27,394.4070975546269,132.54252976040902
2023-12-28,390.2077494592983,138.0024986246847
2024-01-03,334.1619822222749,128.76839743366415
2024-01-04,328.2651343334826,129.97555533484024
2024-01-05,357.73421641012965,128.59772447012332
2024-01-08,360.4991699252526,127.90873762449539
2024-01-09,395.24980153353505,145.78419881624953
2024-01-10,417.5796512694055,143.45271356575304
2024-01-11,406.44049413304134,137.5888708951262
2024-01-12,496.9157373553459,148.40661574397816
2024-01-15,516.143951670995,153.61805320816674
2024-01-16,507.4367991743538,153.85397937174
2024-01-17,545.444382309321,159.20266344790218
2024-01-18,628.1000368244468,167.09809955594613
2024-01-19,659.484027571793,169.83923919530682
2024-01-22,721.4760553336533,173.0198053959666
2024-01-23,825.4566362140657,181.6267211955265
2024-01-24,738.8785495007872,176.8336756560674
2024-01-25,713.486646169906,172.01974375662533
2024-01-26,799.3929753874451,177.31834284105213
2024-01-29,673.4251644122318,169.56339673950006
2024-01-30,668.6534819853746,168.19208372480762
2024-01-31,602.5850131980328,165.24802860485033
2024-02-01,505.05829793011543,162.1745466497715
2024-02-02,473.11959848267327,159.12806135435116
2024-02-05,479.2423815994647,165.1394548570208
2024-02-06,520.0516695167697,165.66525523986968
2024-02-07,478.86069503715726,160.95514972859254
2024-02-08,472.22623292375994,165.21112463117313
2024-02-09,396.23301363286845,153.20097474528188
2024-02-12,398.87829223175595,152.52384312363142
2024-02-13,419.9463652570221,157.0534848287409
2024-02-14,479.95313835357143,166.08364718552173
2024-02-15,464.2920202499214,160.86910991066114
2024-02-16,472.09106546208915,162.42435779573148
2024-02-19,446.81947648995066,160.0108102921126
2024-02-20,400.1253145682996,150.05722906350846
2024-02-21,405.89491632587794,149.55744288846583
2024-02-22,412.45481117533103,152.9589431748925
2024-02-23,400.99164258697243,154.64505973160837
2024-02-26,381.1373840730931,157.55037209268562
2024-02-27,408.6815624197046,165.29213145218816
2024-02-28,485.32263827408923,167.94417815387453
2024-02-29,506.5153053862087,169.14958505026055
2024-03-01,500.911667486812,170.00823661167612
2024-03-04,508.8802906347691,180.17681584393233
2024-03-05,522.3099159695032,182.75239977916968
2024-03-06,546.2438707541013,190.39537870300666
2024-03-07,539.2356991991592,182.09543000863175
2024-03-08,564.4753273623944,183.8514866424741
2024-03-11,586.6335403757953,181.9933229041234
2024-03-12,515.9487828600718,174.31249745458646
2024-03-13,420.35125507033274,164.1207113042439
2024-03-14,371.6602367969123,160.80109729057568
2024-03-15,367.21170766408744,157.31058700432033
2024-03-18,343.2072673325501,160.5722815742111
2024-03-19,326.7787114910366,160.94532275968885
2024-03-20,345.8505113632411,159.51262068027654
2024-03-21,357.4391985605249,158.55578196401132
2024-03-22,346.6537276258147,157.1496788994859
2024-03-25,360.6853361941449,155.53537971103987
2024-03-26,354.11817400462286,154.08606951585827
2024-03-27,359.97197208955595,156.35639734109657
2024-03-28,327.9216230823207,150.76475809629727
2024-04-02,315.8650747686862,149.049218642396
2024-04-03,321.589957150604,151.64172077950283
2024-04-04,348.70762108445797,154.80090987483442
2024-04-05,362.48342130139974,150.49946051579752
2024-04-08,338.46918395023147,142.78220409477711
2024-04-09,377.0993478034836,145.03014792552392
2024-04-10,425.72130792975867,150.24731483458208
2024-04-11,408.34568912652344,151.58180892768536
2024-04-12,430.98874713457263,150.76755088691758
2024-04-15,455.6644516048555,150.12409075360512
2024-04-16,455.8140282752661,152.15637079869643
2024-04-17,540.2040061972609,153.57804267544597
2024-04-18,522.0952915588615,153.16572219434244
2024-04-19,538.8874577280261,150.92449427427474
2024-04-22,493.62302082783026,153.5351930670926
2024-04-23,491.2478152174586,152.18196563211097
2024-04-24,579.361572651738,155.1001801746509
2024-04-25,640.769748826484,154.61436379347003
2024-04-26,656.2903497532368,157.35023102587706
2024-04-29,672.1672658577276,159.98005731752693
2024-04-30,719.3639239957462,160.82300402700614
2024-05-02,749.6859817722582,161.34595772619335
2024-05-03,729.515040574262,156.4906468912538
2024-05-06,761.889235107638,158.5880743754623
2024-05-07,773.0886002925678,158.53237003572994
2024-05-08,749.244246719045,158.02715604133397
2024-05-10,761.8627208863206,159.73345938207817
2024-05-13,659.8904826417178,156.3199291755615
2024-05-14,689.0300557369376,155.53225221575266
2024-05-15,597.891315239096,151.80013611297227
2024-05-16,573.9859500381953,153.67166929469448
2024-05-17,572.1118251021388,156.43629362679636
2024-05-21,553.7244422478141,151.72269905499172
2024-05-22,540.2782765292998,147.952700377289
2024-05-23,549.6704994647768,150.82790321265674
2024-05-24,520.101297720451,149.94601877743085
2024-05-27,534.3667030939728,153.86772749946337
2024-05-28,533.7742705416683,155.764800767168
2024-05-29,544.337066064016,157.75219506346934
2024-05-30,593.2647486478334,161.05638102178213
2024-05-31,570.3645057684654,156.22243532813863
2024-06-03,646.206814161969,159.7994118923427
2024-06-04,589.9495316414808,160.88434213473374
2024-06-05,611.4094248210986,161.30821042275437
2024-06-06,561.1507912090563,160.86598630877035
2024-06-07,577.2186587999191,161.08554364461534
2024-06-10,632.0092622462262,168.22758034717623
2024-06-11,596.9123611919775,170.86752288732765
2024-06-12,604.6031466491982,169.568598047747
2024-06-13,645.4327405475459,171.499354318382
2024-06-14,697.0043565633476,172.23554734405954
2024-06-17,668.2869899645067,175.457078035977
2024-06-18,649.2466258106667,170.6839718098076
2024-06-19,702.4548193149186,171.88688000023407
2024-06-20,678.3738943283175,173.20026059922253
2024-06-21,683.6612358849547,176.27123625604523
2024-06-24,696.8614411486354,178.8564486277537
2024-06-25,737.1573091571424,186.38943120821676
2024-06-26,705.0127854365016,184.2456734767333
2024-06-27,624.3328102357332,175.73718039522092
2024-06-28,578.7371596154342,175.8800222428151
2024-07-01,586.5900437700054,176.88579861367094
2024-07-02,571.0917157911304,176.09709152697084
2024-07-03,567.3160540456405,176.64581425739112
2024-07-04,570.0726377965469,177.95634687329175
2024-07-05,561.9931563136099,173.76590766573403
2024-07-08,549.887842943586,171.37835361911752
2024-07-09,566.6937787419739,172.38926640280897
2024-07-10,577.6558742521738,175.0393122736817
2024-07-11,630.4863725243499,179.7994442183533
2024-07-12,664.8036939697045,177.87173838379462
2024-07-15,667.7631460361029,174.36169979438583
2024-07-16,736.8736983241046,177.01494950950746
2024-07-17,711.649593014323,181.40139828250267
2024-07-18,770.4849594120868,181.96778283432891
2024-07-19,754.9351678914297,183.1926976501371
2024-07-22,752.778990828271,182.32662168466635
2024-07-23,722.3269589658589,184.21419505786346
2024-07-24,807.5020951865043,187.02039786031835
2024-07-25,957.9461668769724,191.49963467870427
2024-07-26,1013.4007732757779,193.8442089637343
2024-07-29,922.891619541249,186.87695932546092
2024-07-30,855.83502449315,183.56736019121323
