Date,LONN.SE_0,SIKA.SE_0
2023-11-09,360.4021600122128,246.05098960229355
2023-11-10,355.2872001954638,198.86322039264064
2023-11-13,346.8661451784883,235.35193369125
2023-11-14,415.1246365173539,293.39419973978687
2023-11-15,379.43692132666797,279.4306520126966
2023-11-16,404.8139115908836,311.0250849250133
2023-11-17,379.06064754163174,263.3646259325385
2023-11-20,401.0061116527569,273.86407021947076
2023-11-21,401.7968850316223,319.7796463452642
2023-11-22,395.1117212003022,306.2499497376757
2023-11-23,406.19336134649734,312.76256244616627
2023-11-24,403.95335614312813,325.8029804950459
2023-11-27,383.5620372178137,316.43186914652034
2023-11-28,330.3439940959697,295.57731977496314
2023-11-29,310.49975251675187,315.2526392883147
2023-11-30,332.9427494815556,322.186091140016
2023-12-01,337.14303755790706,330.09470182866295
2023-12-04,342.2634060216218,337.8931088433633
2023-12-05,329.1276602346426,349.9672550777202
2023-12-06,327.2059633322934,343.64938698858106
2023-12-07,340.5666346156955,355.36587119712664
2023-12-08,331.8452415949074,369.5669961584482
2023-12-11,337.205393381995,345.8292535796722
2023-12-12,337.8391084324245,304.3417503870057
2023-12-13,364.89435449465213,333.55477594283565
2023-12-14,367.4232176391637,313.8810612435208
2023-12-15,336.4904815018828,281.70469440600647
2023-12-18,336.0775570177135,309.3090145888084
2023-12-19,349.30957922034764,279.4411706889863
2023-12-20,390.87823491100056,292.3731356177311
2023-12-21,381.85522424325256,298.1906517273294
2023-12-22,386.39252029696274,297.1321814388237
2023-12-27,335.59323695645827,262.6205426411238
2023-12-28,316.07026413194154,244.0663868675775
2024-01-03,303.30404058377417,223.51917553626444
2024-01-04,356.1444887407075,237.8919458079009
2024-01-05,314.32766038976104,235.6409510160776
2024-01-08,343.8526346461165,241.93101597503082
2024-01-09,376.75860012930747,263.9154898740205
2024-01-10,383.6202444059203,270.2321968228138
2024-01-11,348.88931230079135,264.9923974815507
2024-01-12,359.72231284619676,271.59118195210755
2024-01-15,438.9213553590051,323.0775160367287
2024-01-16,396.68647445967036,289.8093298293729
2024-01-17,390.89168699996105,301.1682830791949
2024-01-18,402.92671651854994,314.4678087340545
2024-01-19,380.68210159110504,303.847320134279
2024-01-22,332.3640241926816,299.01709198478903
2024-01-23,303.9540656169175,294.3124609289966
2024-01-24,329.71731570508564,288.99039276844775
2024-01-25,285.917076696837,275.59005919955916
2024-01-26,291.95441520841086,260.5455149000324
2024-01-29,285.0495389105491,257.19475970166684
2024-01-30,275.9444603656677,253.32252738266914
2024-01-31,305.62779976951794,261.6275104960172
2024-02-01,274.59663386521385,253.5328957464465
2024-02-02,294.7019006151179,256.84785016125363
2024-02-05,331.37741272006946,271.91012247237086
2024-02-06,352.57416355657097,280.51384584696547
2024-02-07,382.04504003890776,277.1571176019145
2024-02-08,449.3876691208314,289.5936876445191
2024-02-09,467.1899878683984,289.8938947459876
2024-02-12,546.5663667175817,305.44946160802454
2024-02-13,608.6705090069999,323.22459845473134
2024-02-14,536.195537159024,316.0797260900455
2024-02-15,531.9866642474698,305.9491132782378
2024-02-16,563.3199151253502,312.2716792170521
2024-02-19,506.956026402956,312.18632317447606
2024-02-20,539.7762237942823,303.7955326733375
2024-02-21,625.5756224150502,315.79655987171947
2024-02-22,634.7974913967565,325.00118530464164
2024-02-23,648.285042784555,318.2886247236983
2024-02-26,673.3655142065892,319.1202056939286
2024-02-27,713.9538924799741,299.89046767703064
2024-02-28,684.197408116318,308.8611951254212
2024-02-29,614.7580748177114,296.57656650290045
2024-03-01,612.3797024745259,297.5288931350027
2024-03-04,616.7454159067192,283.7718150187159
2024-03-05,570.5832193709255,268.99883112197944
2024-03-06,648.3284171748325,279.6907404678798
2024-03-07,560.9829308684284,261.4748121887262
2024-03-08,648.0542682332515,272.7676789193047
2024-03-11,644.4270344455952,271.04585242474116
2024-03-12,614.0487686574908,265.1089916455518
2024-03-13,623.8499673584453,259.65238491847583
2024-03-14,587.3081173920181,257.12106146854046
2024-03-15,572.3980920976082,258.22974620409354
2024-03-18,617.2174202584164,267.0649448249659
2024-03-19,628.162697946447,272.9522516674106
2024-03-20,587.9026567607544,265.63397121185494
2024-03-21,537.6290196919282,264.4770864328655
2024-03-22,604.116730342733,275.5787468464381
2024-03-25,600.5883505271684,275.708415667887
2024-03-26,645.4753453846279,287.8731666153828
2024-03-27,659.1390310344052,275.96119389374405
2024-03-28,636.9303327903048,269.43243967356796
2024-04-02,614.4600128672095,262.7448478910362
2024-04-03,658.1361254334658,267.9407907481236
2024-04-04,591.2617209040462,266.56254779152016
2024-04-05,617.9188074163762,263.61743311287506
2024-04-08,670.4767472145916,267.1750782412906
2024-04-09,729.9503902081526,268.8573688566262
2024-04-10,669.8443521875859,259.6835370589123
2024-04-11,697.6722064053433,263.06142807613884
2024-04-12,690.300789616263,265.44138601168993
2024-04-15,837.4999334351679,271.88782132272536
2024-04-16,805.729222412523,267.20475696641284
2024-04-17,796.0293550159016,265.01982098580265
2024-04-18,763.8152848274822,266.9002115908442
2024-04-19,828.7741984183818,269.3235783329342
2024-04-22,710.6253792821074,272.5882883120946
2024-04-23,722.65189606132,272.07205069891114
2024-04-24,764.4066932154311,276.191675181779
2024-04-25,794.5647530163626,271.0638844954886
2024-04-26,719.419305628242,265.7138341481937
2024-04-29,734.0221474641319,271.2020492623964
2024-04-30,755.0633541485481,275.66522711825974
2024-05-02,739.562498271128,275.65586167233243
2024-05-03,696.9785921213277,270.4772377496406
2024-05-06,790.824829767593,271.84242846957045
2024-05-07,727.9074117950262,265.48174141040175
2024-05-08,688.2187483280879,265.4225990687658
2024-05-10,733.9321185039815,269.61833353297044
2024-05-13,744.828500204153,267.9556022635169
2024-05-14,761.6390356494167,265.7277689576836
2024-05-15,665.509725541586,265.5414302437109
2024-05-16,652.9241812743877,268.5811106831951
2024-05-17,622.9055065029027,264.9853585074869
2024-05-21,573.7969306822926,260.7822380401157
2024-05-22,574.956790194663,258.3225879664754
2024-05-23,560.3299898504264,261.8023031064708
2024-05-24,577.5773308719087,263.7859331065276
2024-05-27,614.9349336038151,262.8202755139918
2024-05-28,740.4513951816867,269.05639180747846
2024-05-29,778.8569764607797,279.9877808664723
2024-05-30,856.5726338392268,279.74308384988217
2024-05-31,782.9332153296325,281.3171156817648
2024-06-03,919.0152150338962,287.5449830022171
2024-06-04,1013.2565434528545,291.71136485036413
2024-06-05,1113.6529213002136,296.7449865213467
2024-06-06,1139.5331873371924,296.9817523281019
2024-06-07,1016.4497032020885,286.2592822497094
2024-06-10,1049.7685109498316,293.1766359139886
2024-06-11,1191.2653407076414,297.93671370212695
2024-06-12,1039.659524105212,295.9621467080535
2024-06-13,1083.613397444462,301.5071406117073
2024-06-14,1120.916751947559,303.46365858114814
2024-06-17,1106.9316587409191,291.4064229527745
2024-06-18,983.7997253193499,280.85280308734184
2024-06-19,981.1183247835426,279.11742134436037
2024-06-20,1120.5808555881847,283.5939225947145
2024-06-21,1208.8303878596173,286.57023229293736
2024-06-24,1082.9439388190317,286.8473488178033
2024-06-25,846.0793231120583,275.0701254533885
2024-06-26,820.2335482078489,270.1683381145949
2024-06-27,781.441579896051,275.1191999775493
2024-06-28,835.8331490568332,278.85870338434455
2024-07-01,968.4446655825948,281.67955198491984
2024-07-02,957.833516420172,281.6982062225225
2024-07-03,967.034575838005,281.5059627480359
2024-07-04,966.44583278156,281.13875362785626
2024-07-05,1037.1811293002293,287.72800814147246
2024-07-08,1099.5319179992837,290.9938098032113
2024-07-09,1049.567436536402,288.1328427094069
2024-07-10,1206.4841411011669,296.77242242713623
2024-07-11,1312.6063920027548,303.74128064068196
2024-07-12,1465.4566858393039,312.030897412652
2024-07-15,1229.847240882889,303.9505400486596
2024-07-16,1193.119958288784,303.6881731388878
2024-07-17,1280.389896604612,303.0913509171948
2024-07-18,1339.2213688401691,309.7496652257928
2024-07-19,1320.595213965853,298.6653030387147
2024-07-22,1383.5485739079838,312.7439871310729
2024-07-23,1417.461786410964,320.43697885296206
2024-07-24,1294.4579426067073,319.84171232414565
2024-07-25,1294.430869439263,317.7127300357707
2024-07-26,1334.7503254487353,319.88636341975973
2024-07-29,1505.1384202090578,318.91783639854333
2024-07-30,1658.0363953187455,328.67789725699873
