Date,LONN.SE_0,SIKA.SE_0
2023-10-09,520.5194597218721,316.5127572507207
2023-10-10,552.9418734190006,353.59039265986394
2023-10-11,655.9837755614268,339.0302604620286
2023-10-12,607.6468580007465,378.6399358368192
2023-10-13,634.5434153448762,471.24845755878505
2023-10-16,670.3331697183074,406.37512392069823
2023-10-17,695.7789332689672,506.806089217026
2023-10-18,546.4986498233786,497.86782724142
2023-10-19,620.8248583480286,642.4383920723023
2023-10-20,534.4019455935571,708.4907172121506
2023-10-23,573.3107500348294,985.4891851129072
2023-10-24,503.77444209501454,1079.6128682019798
2023-10-25,526.2723657173377,1437.1628218942406
2023-10-26,588.5319622303457,2054.892828164575
2023-10-27,641.9676502171491,2380.723020112986
2023-10-30,667.4678583353926,2210.6961134982294
2023-10-31,624.219072712868,1872.9411396539663
2023-11-01,576.5546015879125,1914.704028932503
2023-11-02,497.50211187516385,1293.9941607569153
2023-11-03,472.75485701747226,1257.4775575720132
2023-11-06,449.73900833136963,1410.7064166882453
2023-11-07,406.51979251573766,1097.7567325650714
2023-11-08,374.40914502302394,808.2130647932864
2023-11-09,346.52874224498,1041.1875967393087
2023-11-10,336.09314261970763,1099.354478338399
2023-11-13,344.6243260688636,1614.5335660938206
2023-11-14,359.0361861813046,1777.6609025131688
2023-11-15,414.39726075150577,2045.768206385423
2023-11-16,427.908000137018,1885.801314780046
2023-11-17,424.40571008707684,1571.5766807481953
2023-11-20,434.7299104752335,2043.3501107147397
2023-11-21,456.8370577466804,2075.3873366095877
2023-11-22,453.28148714446553,1358.5308788687748
2023-11-23,422.0285196353549,947.441474966664
2023-11-24,501.9627132627366,1073.419103209798
2023-11-27,521.4169142700366,1129.5580261072462
2023-11-28,582.5182148341732,1131.1412269285156
2023-11-29,483.5960113948391,724.245321005502
2023-11-30,441.27484179899756,616.2228868830568
2023-12-01,442.5671505387598,473.8122149097493
2023-12-04,469.990197677247,473.86864620003945
2023-12-05,502.4053466109602,543.181360795499
2023-12-06,530.8053929348554,547.7363527057933
2023-12-07,542.8947451954094,485.5373943633274
2023-12-08,546.5152368220636,709.0213039482533
