Date,LONN.SE_0,SIKA.SE_0
2023-08-16,444.5160983668709,254.89633011416734
2023-08-17,446.884078298841,239.5293623734968
2023-08-18,424.34576713638705,231.38584520333094
2023-08-21,435.3717324561445,230.2648779767717
2023-08-22,440.08259322541846,235.99610362107828
2023-08-23,452.79387549041417,260.9393675477959
2023-08-24,534.4394990883919,247.79483470388013
2023-08-25,504.39123613834084,219.20814333012268
2023-08-28,470.58844613159334,200.31802836046603
2023-08-29,496.91172658890656,230.66372007780149
2023-08-30,511.65305773757854,245.8346132718467
2023-08-31,487.94579625164766,219.15529480172734
2023-09-01,508.565893753192,204.98873730143333
2023-09-04,543.5460544487646,199.5604105227517
2023-09-05,565.8577112481864,205.33740739487405
2023-09-06,601.9994647295143,234.8127867916845
2023-09-07,636.3108591610197,264.9980858102092
2023-09-08,668.6418571479761,244.81006843975968
2023-09-11,638.9347771319327,252.98859845870012
2023-09-12,591.8841260678397,197.94386252379726
2023-09-13,587.7254879510048,188.9829495510227
2023-09-14,530.2693734035294,175.71714767641646
2023-09-15,575.4076322135287,195.54281971734653
2023-09-18,558.4150335096103,188.9811966077617
2023-09-19,551.3252259162155,181.89541562028003
2023-09-20,521.0976980407671,192.66224205417797
2023-09-21,508.7480739774114,184.63587429942083
2023-09-22,494.6472912134902,180.04620355268762
2023-09-25,453.91895838810217,184.5404147067493
2023-09-26,464.57426181865856,173.05059104910313
2023-09-27,486.86132085306326,175.47584059242712
2023-09-28,474.7436847903519,142.8156737637821
2023-09-29,469.5516748170527,118.47837760215852
2023-10-02,426.5245994606062,102.35330503375198
2023-10-03,417.45021230195795,94.00396187288396
2023-10-04,424.8063551726985,90.38103579202037
2023-10-05,418.22968306772157,97.04809932273677
2023-10-06,465.68765810589366,102.46527697343372
2023-10-09,438.12306335057525,102.77863265934646
2023-10-10,393.3009322864938,105.3087709599851
2023-10-11,373.6576005612916,103.38686163119876
2023-10-12,374.95950197059375,105.71260960919705
2023-10-13,381.66215822536617,114.78182831516821
2023-10-16,383.02787904272884,119.16471213691766
