Date,LONN.SE_0,SIKA.SE_0
2023-10-16,394.9628822975716,253.3490124865065
2023-10-17,415.39538478227405,259.2653863383362
2023-10-18,385.09163045686125,256.8431153827068
2023-10-19,372.9038301319995,247.3533536216533
2023-10-20,389.49621706188674,251.04653747646282
2023-10-23,379.2633606352031,227.506264185421
2023-10-24,375.7594521715409,270.9166745175713
2023-10-25,376.20054145514274,300.00021219656367
2023-10-26,391.18125489026534,300.05022380712796
2023-10-27,393.09915302599694,317.8422765867646
2023-10-30,392.4904598097013,314.69332231349614
2023-10-31,416.56385978635774,352.02363224944503
2023-11-01,436.3578734505609,322.2709546319702
2023-11-02,424.56162446131844,327.6573242036526
2023-11-03,439.7587658895758,367.77554195083843
2023-11-06,424.8354235672457,340.02255831813085
2023-11-07,452.4179071503755,371.77590849843074
2023-11-08,462.5306724585703,368.74692435418433
2023-11-09,455.112349600894,315.51811378164075
2023-11-10,458.08575784482736,291.02998259598473
2023-11-13,438.8485629464031,323.241696320667
2023-11-14,415.00570360732405,329.77252122797563
2023-11-15,417.7011249110905,318.0219072185837
2023-11-16,420.3665114054703,315.75827218096265
2023-11-17,400.2963092655805,331.19298595037225
2023-11-20,391.16285534481614,324.54909292264125
2023-11-21,404.1960445887303,307.8590609250215
2023-11-22,413.24347271444697,287.5942598645716
2023-11-23,398.3118236836961,288.36182212737253
2023-11-24,403.7504661647613,289.2203605750171
2023-11-27,397.23408268404864,288.21628411484613
2023-11-28,407.4759833848707,321.6372989127577
2023-11-29,411.7527767073923,298.026532693808
2023-11-30,408.9004654366444,298.05671630879317
2023-12-01,423.90011866432025,274.35833396608456
2023-12-04,449.72794381558913,295.70954339107874
2023-12-05,457.8759927232293,281.75544523197397
2023-12-06,441.96961384563684,310.7670162095499
2023-12-07,441.3155979771018,286.75948393809455
2023-12-08,441.7608013934036,279.3868547972115
2023-12-11,448.4718543097054,320.4831344674231
2023-12-12,464.7720205366549,324.6203523640935
2023-12-13,482.02356643216024,355.89962838188984
2023-12-14,463.67043541021974,346.7685255417659
2023-12-15,464.67516018706084,340.088286503441
2023-12-18,440.0543615115656,306.9948927763185
2023-12-19,435.81770887159246,282.3054404463745
2023-12-20,437.50723956316625,280.9331121601042
2023-12-21,436.57084292586154,263.2793856105201
2023-12-22,394.5521711724903,256.2713833357271
2023-12-27,370.08982710872755,257.7576935381258
2023-12-28,371.40527362531054,263.48492175431244
2024-01-03,373.33273196293453,255.08998796663076
2024-01-04,391.8441577562984,224.77460345471
2024-01-05,413.8965336555681,225.48908982709096
2024-01-08,422.20603025517147,237.5408170658418
2024-01-09,406.1917256213798,242.94602065312134
2024-01-10,413.27439952423157,259.13846448357884
2024-01-11,411.8841090995355,260.42071079767544
2024-01-12,423.8460371131758,274.7068153962466
2024-01-15,414.53092942015013,278.01470229631065
2024-01-16,394.17601238294117,276.13138456120805
2024-01-17,376.96924683857054,271.9427948416272
2024-01-18,403.0013220401431,285.12309402276736
2024-01-19,396.37503477690495,269.0468358828558
2024-01-22,389.4865059354373,252.89287546681507
2024-01-23,383.53388990280047,258.97548479852117
2024-01-24,380.40297409180357,236.84311990682528
2024-01-25,395.3750792567524,241.39599389181473
2024-01-26,391.7032826011814,238.50352712680194
2024-01-29,388.6486774585221,256.4857753744015
2024-01-30,391.7325879472994,265.6617751790053
2024-01-31,404.98224711630934,258.50018223452753
2024-02-01,406.7671073610273,257.8543524329184
2024-02-02,412.09664548472347,253.71228483816117
2024-02-05,388.94077528136864,246.9666653365498
2024-02-06,389.3770159506048,251.1716247215996
2024-02-07,392.0349991963937,245.5524864152676
2024-02-08,409.83777634486034,266.82624569144053
2024-02-09,385.12926084724916,263.519529697048
2024-02-12,373.0325649065517,268.5342209172128
2024-02-13,368.4546561604673,261.5908160155861
2024-02-14,378.299989958077,265.5668922437938
2024-02-15,408.78524607194555,278.00447920736883
2024-02-16,404.4697459944793,264.8738746543362
2024-02-19,424.36674477448736,260.8802695271729
2024-02-20,399.6435033218644,276.52779133255893
2024-02-21,372.43600519310246,276.5473036006787
2024-02-22,392.068449553192,277.35941507202733
2024-02-23,398.0418682876492,269.4578027309351
2024-02-26,394.89525971162806,265.7512429461105
2024-02-27,383.6786366611626,261.81344214198157
2024-02-28,367.6040857847897,247.18895982407918
2024-02-29,387.079498935377,254.36858489593357
2024-03-01,376.6389109959427,271.79001522076715
2024-03-04,359.50801608498296,266.95320231657143
2024-03-05,368.67154694277394,258.60481714794474
2024-03-06,348.65363063330136,262.31431525386216
2024-03-07,336.65343703058176,252.70807144354723
2024-03-08,340.0681199495447,244.88610746996503
2024-03-11,346.93549472743865,242.86152814292734
2024-03-12,345.13941217537064,229.11263465727052
2024-03-13,333.269589977672,220.110399523563
2024-03-14,342.54371489465245,234.15491091066727
2024-03-15,335.5748687791788,253.78797870991872
2024-03-18,350.9794800705985,251.33712341211566
2024-03-19,341.5389980411926,244.42836243040918
2024-03-20,325.9576221885328,229.66269280169632
2024-03-21,308.8383457683078,226.25436029940738
2024-03-22,325.93308231131516,222.1546703483003
2024-03-25,329.5227285255561,229.72899939938117
2024-03-26,341.74191385690995,243.42314155473778
2024-03-27,349.98280660600113,239.83604113979763
2024-03-28,365.99037224994623,244.50870260016166
2024-04-02,360.3148326300389,253.73082260761888
2024-04-03,351.0286897807724,249.5425272179617
2024-04-04,355.2258195638707,259.62464018047893
2024-04-05,350.08677678411533,245.86861359947676
2024-04-08,352.46218204934723,238.98113121530065
2024-04-09,362.8150333474895,240.26676003878052
2024-04-10,359.6983096777783,244.3016258334982
2024-04-11,353.8021729093981,236.38236260364366
2024-04-12,360.9957176266408,245.9652377956686
2024-04-15,348.93852487389097,236.6538567538845
2024-04-16,346.8987885287327,238.18709284683493
2024-04-17,364.38490867634283,247.8636106083712
2024-04-18,369.6727461937853,241.9006938598637
2024-04-19,377.55963149438867,240.6181686878205
2024-04-22,360.47501764243276,245.0355218273669
2024-04-23,376.59342027492033,253.56653962966286
2024-04-24,359.35597637029696,263.73029150763045
2024-04-25,352.79229894444074,268.1801789508393
2024-04-26,336.96466749075046,271.2990880873408
2024-04-29,341.1183079153945,271.2805522860549
2024-04-30,345.3271720254718,272.4172651423557
2024-05-02,342.23896002110126,267.8012998790903
2024-05-03,347.0861586651649,270.24707416572716
2024-05-06,355.9534842494252,275.94807070684624
2024-05-07,350.20511378941893,279.6792670813386
2024-05-08,344.9362396798155,272.3887649594597
2024-05-10,353.672229499611,279.72116608097696
2024-05-13,340.58244256668405,281.6024334590444
2024-05-14,355.3717958603263,268.2945797245783
2024-05-15,345.5097034635472,266.6231015207689
2024-05-16,356.40907341200415,273.2640304661322
2024-05-17,352.5264577156136,262.41498574605134
2024-05-21,368.16520592439423,250.91151818800392
2024-05-22,395.3869742503135,246.44793071089612
2024-05-23,431.3245806132279,262.3232939006892
2024-05-24,452.05635467198124,261.7223363447272
2024-05-27,488.31384230332674,267.18444205296674
2024-05-28,452.42619599371625,267.84621037808705
2024-05-29,460.4961045945724,268.64712611275417
2024-05-30,455.01529627880205,271.2983913227497
2024-05-31,463.91635489814956,268.92741862458945
2024-06-03,455.84997159557173,274.2865180007347
2024-06-04,446.81046767078254,270.77546261142254
2024-06-05,463.1021637196299,270.60819889840525
2024-06-06,453.1887301660051,254.25685597884475
2024-06-07,451.4905295929887,258.84774292204065
2024-06-10,451.121716331161,262.2141267702233
2024-06-11,453.01810970088826,255.21796057420377
2024-06-12,432.9335383316396,247.07456376792078
2024-06-13,436.24153971016756,242.63931364446145
2024-06-14,435.1007400504476,238.77585961579484
2024-06-17,420.77999773673537,232.9453802386976
2024-06-18,449.64177135017377,248.60528733250817
2024-06-19,454.77800051709795,244.2708597139461
2024-06-20,454.5325801042692,235.64035918655472
2024-06-21,451.5177338434378,226.76511199634152
2024-06-24,458.89611726438636,231.98724196299264
2024-06-25,457.294646157128,224.147657523256
2024-06-26,479.56009186153085,226.73833886146843
2024-06-27,490.0165506331968,232.02630372336225
2024-06-28,482.3399795583302,231.768400234617
2024-07-01,483.676593054131,232.44570769883578
2024-07-02,501.3062566495589,231.09104534645553
2024-07-03,495.4874922718159,237.67486273314398
2024-07-04,491.75476327685533,241.5264782092499
2024-07-05,506.4003536795215,241.26919335392603
2024-07-08,517.7992910684966,253.0675070333218
2024-07-09,523.370369355038,250.34862333300137
2024-07-10,527.1031938156514,246.10604464830507
2024-07-11,523.8312291402259,240.72148639981074
2024-07-12,541.2447897572644,246.7373233157017
2024-07-15,566.8300783097166,253.48171159659915
2024-07-16,556.9231145665096,254.45651161186433
2024-07-17,565.6797170719378,254.2094074050298
2024-07-18,576.614490451532,247.43965460097942
2024-07-19,592.4191575212957,254.50203759113748
2024-07-22,597.0794233577586,241.61694065128344
2024-07-23,601.6240607646544,242.06494361581395
2024-07-24,596.6634331011019,248.15992973327698
2024-07-25,626.0400227844556,247.47945345189203
2024-07-26,603.3210796171551,236.00042924675813
2024-07-29,623.8821061469556,242.83008527717573
2024-07-30,632.3563863322324,251.75666044327687
