Date,LONN.SE_0,SIKA.SE_0
2023-10-16,455.33315500520257,239.03260029148433
2023-10-17,431.06398661066777,241.17944650730118
2023-10-18,452.9185164024774,297.40495824418286
2023-10-19,452.37515749219375,345.4792852960361
2023-10-20,435.5479477880324,376.40042504362583
2023-10-23,461.11059391855434,345.1920752484929
2023-10-24,479.12650113770053,333.7230544756629
2023-10-25,460.26350849572276,306.88379003568343
2023-10-26,459.8784760602731,306.2677436209913
2023-10-27,472.197282342326,305.30604909863814
2023-10-30,480.70617473778486,319.43977662992245
2023-10-31,511.33370802185476,324.89620212940343
2023-11-01,531.1184846481989,288.1638519868415
2023-11-02,585.1407922563188,292.2122268052027
2023-11-03,576.3877338088514,297.39941260662437
2023-11-06,649.2242556245453,366.3017418283695
2023-11-07,706.0218643992478,405.0595252431249
2023-11-08,625.5605968065483,365.1378295134039
2023-11-09,633.423428363746,389.6814057888019
2023-11-10,625.6494527085156,413.8656580669863
2023-11-13,553.081395097316,367.245863934693
2023-11-14,571.5715573619635,358.4170398265154
2023-11-15,599.0823913319392,336.39074157593956
2023-11-16,560.8414918985864,338.7883072248472
2023-11-17,545.9366835322716,318.17979380740024
2023-11-20,525.6849063393962,331.9988159302772
2023-11-21,479.60882499371456,355.7714938209229
2023-11-22,449.4366619532881,340.6821739072954
2023-11-23,451.6562092553298,359.5588102876894
2023-11-24,418.49070297113514,352.5221314429065
2023-11-27,433.9794755724299,338.8940722532831
2023-11-28,444.32488876869076,350.685816367748
2023-11-29,429.8723295712262,335.7775191605371
2023-11-30,448.27617921691075,326.30659355634117
2023-12-01,444.24768058545396,317.54493230810994
2023-12-04,448.0260608412749,316.7332331442611
2023-12-05,484.4022533995869,344.33744106632435
2023-12-06,497.65237992016966,344.065618081642
2023-12-07,527.0514157018042,345.91804701373667
2023-12-08,494.7053502998248,327.3162376480548
2023-12-11,505.5239953910764,317.1612830328527
2023-12-12,505.905124551477,342.9224593746869
2023-12-13,528.4632047487701,347.6273233346991
2023-12-14,491.8521207569024,343.3611348502878
2023-12-15,475.26741910680875,363.33899938693173
2023-12-18,459.176043482234,362.2432927984119
2023-12-19,449.1479127778609,365.6633853988402
2023-12-20,451.1298223377509,350.8001112256013
2023-12-21,423.8056495664106,381.5401802718294
2023-12-22,424.93800078701963,378.7666071982701
2023-12-27,409.29508875156483,372.5465405195004
2023-12-28,407.6288564742968,385.45474386697526
2024-01-03,402.37922665359326,387.3673630265083
2024-01-04,385.1436607402167,352.26802788464516
2024-01-05,380.86212069953854,376.3809442367409
2024-01-08,377.1771143503172,373.25715044078595
2024-01-09,411.50464155993484,389.7570511646436
2024-01-10,386.5647616937835,405.77419932603885
2024-01-11,430.6373751177988,450.2156550320375
2024-01-12,405.2962465126791,412.91269955350384
2024-01-15,385.66509469964456,394.88680822029266
