Date,LONN.SE_0,SIKA.SE_0
2023-08-23,484.7990881204432,257.46999651342384
2023-08-24,488.9929726390515,248.8709868523163
2023-08-25,481.65285530889173,239.08716109404978
2023-08-28,479.7219205562723,229.7520895822001
2023-08-29,473.619302633405,227.9394652338968
2023-08-30,497.9977460750617,232.7675337484106
2023-08-31,476.33043415787387,230.5160026870976
2023-09-01,468.8126897467181,222.6675377172597
2023-09-04,474.83430099093164,228.3003155327485
2023-09-05,489.2585519733904,237.8598854979429
2023-09-06,502.8162936504268,238.46731112134475
2023-09-07,497.08090160481413,235.4099592660183
2023-09-08,493.54508136981985,236.68974970297648
2023-09-11,496.0926333537723,231.35056923014716
2023-09-12,496.81643216702304,224.60949750451223
2023-09-13,504.8697614839589,223.041937363208
2023-09-14,491.8078678626274,218.29727612257176
2023-09-15,490.17269735523695,213.55332947899527
2023-09-18,519.490216944086,224.67848518534865
2023-09-19,531.3040009571829,224.37721655170077
2023-09-20,525.5400802093931,230.37564873514705
2023-09-21,524.3711690115832,226.58754462533125
2023-09-22,519.9549283823127,220.1868664013799
2023-09-25,504.0271270655851,229.30541311307155
2023-09-26,512.9233731379063,223.6015341744697
2023-09-27,525.2964320330526,220.51363579081624
2023-09-28,532.842141550835,222.80013455648526
2023-09-29,539.7749914981435,233.23449041989318
2023-10-02,565.1673191604576,234.10396709487839
2023-10-03,563.9579110388189,240.4102937670592
2023-10-04,583.3868036201317,247.4030320937773
2023-10-05,587.8336797598056,240.6458070934538
2023-10-06,586.601740290364,243.3395364706914
2023-10-09,567.0747512439316,248.41394831011675
2023-10-10,575.926680038163,244.64079493990198
2023-10-11,587.223877363144,250.98119881920042
2023-10-12,587.2186353830681,257.8231471525511
2023-10-13,572.5779794030159,268.20226175875297
2023-10-16,557.1859481280857,260.71995384821565
2023-10-17,539.6866104846064,261.7080910728346
2023-10-18,541.4206518884174,268.22762844267095
2023-10-19,545.976777595167,274.79348893558887
2023-10-20,543.3088263015097,266.6162988937124
2023-10-23,542.2320881622973,269.35669027848274
2023-10-24,548.7393855979226,271.4915093228054
2023-10-25,540.2271564954303,266.1377279019295
2023-10-26,533.0466550862672,264.91178326131654
2023-10-27,513.8947764827618,252.78650549732632
2023-10-30,519.4941443801755,258.3188889376743
2023-10-31,516.8964404703589,249.67161846015554
2023-11-01,520.3114224067685,247.64916026343138
2023-11-02,522.4629351372135,238.07726538360993
2023-11-03,526.5199229125469,236.6630331910048
2023-11-06,523.2755993895172,232.55903924466006
2023-11-07,531.8628963831612,238.26517856443542
2023-11-08,531.7150731388459,234.902348119313
2023-11-09,537.4110404808173,236.0747833789241
2023-11-10,541.717252619322,231.8270449964633
2023-11-13,528.4174036067227,226.96807300463766
2023-11-14,529.4201223780601,225.70286203258718
2023-11-15,529.6669434725264,225.7004329154137
2023-11-16,523.7766423701285,224.91473181018154
2023-11-17,520.360462738602,227.2893509794887
2023-11-20,508.2965236060112,219.95063256423603
2023-11-21,523.0358333211012,228.99035861390465
2023-11-22,520.6223687263653,230.73113161456158
2023-11-23,528.1595591152368,241.66509103864195
2023-11-24,529.1438740517892,239.02702046776997
2023-11-27,523.3066689633687,234.53211234598254
2023-11-28,521.1516107584679,238.9572822347404
2023-11-29,531.5141380207524,243.31300272060946
2023-11-30,534.5642264961292,240.20850053537998
2023-12-01,533.3754479535608,233.78962776107852
2023-12-04,520.1731065875776,226.246893300036
2023-12-05,512.2556259931141,217.99947155759506
2023-12-06,516.032774323265,215.9380556489744
2023-12-07,524.2222443589069,215.28044214802802
2023-12-08,533.6058783687249,221.67191820292237
2023-12-11,550.7225972862432,228.72963903825726
2023-12-12,557.8209248440536,229.90884198726246
2023-12-13,568.4929280784687,227.24318044300682
2023-12-14,574.5426177872347,224.0861145617001
2023-12-15,579.4569999600086,223.8318255422285
2023-12-18,571.5552808591024,224.38518717040904
2023-12-19,568.6217346808305,225.43181058701217
2023-12-20,568.9984771621411,225.94153202897803
2023-12-21,566.7627450486474,230.36328162229276
2023-12-22,553.7146742414142,224.59830689264183
2023-12-27,552.2703531865604,228.27900925398941
2023-12-28,545.791923277637,226.60953125976968
2024-01-03,544.7591791342569,229.86915561713005
2024-01-04,551.6248896275785,233.27990651777625
2024-01-05,551.7313633110466,230.98021041114637
