Date,LONN.SW,SIKA.SW
2023-09-22,428.71844391444614,238.18314841497372
2023-09-25,451.53570257093133,245.15891693594233
2023-09-26,451.89233575326165,243.64456236239187
2023-09-27,439.9705122056644,239.42515699620324
2023-09-28,427.7580687066084,235.18598866203075
2023-09-29,429.24767636597085,232.28446769570996
2023-10-02,420.4185719520362,232.4927431407304
2023-10-03,429.8459137651714,236.71476187631572
2023-10-04,438.8131353226538,232.43761167725847
2023-10-05,445.64432914818633,232.0523037853232
2023-10-06,451.39824430300825,228.48706735339283
2023-10-09,446.9883749670972,224.69912189165657
2023-10-10,440.24184048953725,218.93641066070467
2023-10-11,441.7352073181344,215.41450138610804
2023-10-12,460.8768629692329,214.84457424464804
2023-10-13,471.62538360615486,214.76762896630933
2023-10-16,490.6652093176356,211.34869803212328
2023-10-17,473.54632284686716,209.03523287493036
2023-10-18,474.48271697647357,210.71080662792156
2023-10-19,472.1944372270604,210.3129525831928
2023-10-20,460.56637930743307,206.03963611247323
2023-10-23,459.7891751272592,208.1466972617287
2023-10-24,470.7752042266437,209.95291521118153
2023-10-25,465.2410765020121,208.09756001210607
2023-10-26,469.2951715470415,205.89560515211244
2023-10-27,467.5366262471201,205.05199469073767
2023-10-30,472.9993050683107,205.21436596556006
2023-10-31,476.18420529430847,206.60464963897292
2023-11-01,499.7653097740787,207.1892980455667
2023-11-02,500.90004204564343,209.96099243019805
2023-11-03,501.3199809354551,212.98338631157475
2023-11-06,496.47591142323864,215.30634803376554
2023-11-07,499.01863581000475,215.47290552195733
2023-11-08,496.65472290758356,217.06737324267152
2023-11-09,491.25882412527307,218.0878580971109
2023-11-10,495.8055446948486,218.332097259656
2023-11-13,481.2621526591919,217.93769703239198
2023-11-14,483.2553628506053,218.0457526783568
2023-11-15,481.5515177036626,222.92563407255838
2023-11-16,476.4628414470156,217.77435369188953
2023-11-17,467.22714891079266,214.35773461921696
2023-11-20,475.1765404989551,215.69721102925206
2023-11-21,484.5024915272374,218.16088851103498
2023-11-22,468.76037136385963,217.3084312943128
2023-11-23,467.9723695871896,223.88879083962195
2023-11-24,470.6606617869562,224.99231870066376
2023-11-27,484.78664628472086,232.2111405373337
2023-11-28,478.0240826495863,230.55512704235502
2023-11-29,482.05238034280217,232.79166295539807
2023-11-30,475.01918304228286,225.134613096777
2023-12-01,480.60783007667055,220.79958232634075
2023-12-04,492.5219442394729,228.85050788349164
2023-12-05,484.4946591492139,228.02760779156193
2023-12-06,490.8514319285812,227.5466587926897
2023-12-07,479.0442939170848,225.44582408509376
2023-12-08,466.5355515967808,226.5331403340432
2023-12-11,475.78190283964324,232.88051865780133
2023-12-12,487.518984147538,241.94680326907283
2023-12-13,487.6922516456685,241.10601281386093
2023-12-14,499.26084087114054,247.24041639273705
2023-12-15,497.90134753518424,245.53684520936343
2023-12-18,507.7103948483019,245.7668707364268
2023-12-19,497.9481242275042,243.17881072601224
2023-12-20,510.861992488382,243.9857544659273
2023-12-21,513.1944670424139,239.19946219683925
2023-12-22,506.14749518354824,234.99542910780076
2023-12-27,508.6061624815188,243.3834432784876
2023-12-28,515.5641858798773,247.10959209243225
2024-01-03,526.4214216111286,253.53839480190456
2024-01-04,550.5470544206765,250.1393738694634
2024-01-05,538.8635687429753,251.9595090176261
2024-01-08,530.1739895015918,240.14363797967096
2024-01-09,537.1565487173119,244.19757915298575
2024-01-10,526.9226209570381,239.7418364977716
2024-01-11,538.7866584589591,243.96943732096878
2024-01-12,543.8634283144963,244.02309252188113
2024-01-15,553.8701507914527,246.4651783396951
2024-01-16,568.6410782495492,244.56601346187372
2024-01-17,574.5820809796734,245.37553237304445
2024-01-18,613.1519874319833,248.6023960317545
2024-01-19,616.0298663870159,250.99372345468302
2024-01-22,624.8204982914723,246.89503096227
2024-01-23,614.0429490589978,249.77574399182583
2024-01-24,604.2174553607321,242.259101293959
2024-01-25,601.1637462981577,249.58686532492118
2024-01-26,599.4500780600223,254.73743213253653
2024-01-29,617.9856570239461,260.623669702971
2024-01-30,639.7296101433549,259.1920249155701
2024-01-31,634.4602277869424,263.3366956908028
2024-02-01,619.0199285362248,265.7010134753333
2024-02-02,588.1419691665794,261.0625192060461
2024-02-05,608.8566016838672,267.26688441754084
2024-02-06,621.5913704097397,277.7122909636071
2024-02-07,611.7642199425102,273.6892140160697
2024-02-08,631.4888994122703,281.0141283611219
2024-02-09,639.6064394180281,283.34510811699664
2024-02-12,627.3210346104312,277.77954077269425
2024-02-13,628.4226648749219,275.3205441167781
2024-02-14,613.6280494435919,270.998080696103
2024-02-15,603.7173730509847,267.86859209218454
2024-02-16,597.2372357947784,271.8286739986476
2024-02-19,598.7164582199391,281.05569906383994
2024-02-20,582.6251257569598,273.0027480699032
2024-02-21,579.2966530352329,271.7726472467869
2024-02-22,602.3882214386849,269.5655336228486
2024-02-23,613.9843165375049,266.1964552047689
2024-02-26,606.0308101183041,254.98314528651542
2024-02-27,609.4385501204,258.535552448394
2024-02-28,611.1383253331085,264.3545464866519
2024-02-29,628.1080803961243,268.8726253740647
2024-03-01,630.8284605723422,268.89555286130343
2024-03-04,621.8960433795177,272.28143077525664
2024-03-05,625.8486390483034,267.74718887113465
2024-03-06,642.101271085501,265.51299204598325
2024-03-07,645.5508266279045,259.3441869151248
2024-03-08,659.9916092618809,262.65747831112475
2024-03-11,648.005936786287,260.31343922663683
2024-03-12,625.3883782754793,251.5498287857506
2024-03-13,655.5938085645489,253.74186355068116
2024-03-14,654.0070546504631,252.91836671586043
2024-03-15,654.3186719244811,262.1342014137436
2024-03-18,658.9228046616233,263.1186656770504
2024-03-19,639.7596139698948,261.3178416185839
2024-03-20,642.1411506640628,260.57741040984496
2024-03-21,617.6725563211039,252.85805548835614
2024-03-22,612.3500752976431,254.4357250239543
2024-03-25,597.6545484601462,251.0761043608519
2024-03-26,600.6386952303754,246.93581400376294
2024-03-27,589.8851087259771,245.3343890051442
2024-03-28,611.1567135174795,244.06901680821795
2024-04-02,629.9562305209008,252.76368479894515
2024-04-03,633.9173797937178,256.2552599951269
2024-04-04,641.5709360628869,255.33746652568118
2024-04-05,637.099098142077,249.58895392158217
2024-04-08,638.6045688030619,245.0827715576755
2024-04-09,642.0623079260656,250.0890026655027
2024-04-10,641.9378425779222,247.6735646597334
2024-04-11,650.8522006042343,248.6778275024355
2024-04-12,646.3616932012555,244.21178191970148
2024-04-15,634.9072909004154,246.59751272269216
2024-04-16,616.3837292706007,251.47770735606434
2024-04-17,594.2287028804336,245.91047054884447
2024-04-18,592.0313755653162,241.93048855299338
2024-04-19,596.0969041010561,244.7768961104091
2024-04-22,581.2211674248064,241.79587672039867
2024-04-23,587.7608381421813,245.9976492166343
2024-04-24,583.6370017420777,244.4447119653574
2024-04-25,589.6404821632267,246.69648007174447
2024-04-26,591.2758242220239,243.93932651562852
2024-04-29,601.1707682987137,243.3743301867422
2024-04-30,601.3056444417699,243.88157636024582
2024-05-02,612.7495044051824,250.02833824123022
2024-05-03,600.511243637911,247.9276765262237
2024-05-06,606.3566197458695,252.3727546833859
2024-05-07,609.5923327884979,249.6049629782602
2024-05-08,616.9220242735599,256.1418974202795
2024-05-10,593.6163407642891,250.66033738548327
2024-05-13,603.6814313702905,249.3019767525118
2024-05-14,582.2513559905964,251.3746841435839
2024-05-15,563.4301658055425,246.92891437596705
2024-05-16,603.5048248138761,255.05721459489098
2024-05-17,598.9215599978817,256.9478198960103
2024-05-21,602.112990287176,257.5541593473766
2024-05-22,598.4929431221824,257.2129612751134
2024-05-23,607.9551144905602,257.3988101599984
2024-05-24,610.8615355390031,257.4307297867959
2024-05-27,593.4438064285271,251.42975980875312
2024-05-28,583.7635959181235,249.84486437642008
2024-05-29,571.3936623012809,242.00895688472568
2024-05-30,576.6870259768946,245.31407095683608
2024-05-31,579.5117198455504,245.32802737928878
2024-06-03,584.147921860689,256.254700546997
2024-06-04,587.2634582696384,259.18578683820374
2024-06-05,612.6159246611436,259.9002786225105
2024-06-06,605.5793772621361,259.49015448465667
2024-06-07,591.6997640798184,256.60528469711215
2024-06-10,593.7301806815036,265.2155194555788
2024-06-11,584.1930427666905,270.1659252535948
2024-06-12,554.834523556792,260.59976139611774
2024-06-13,557.5695398204577,264.56285995677644
2024-06-14,545.6874619472148,268.14115449339863
2024-06-17,537.9501137888819,267.46522980395883
2024-06-18,536.7256211371166,261.4430363554537
2024-06-19,554.2317154115834,265.8416308082622
2024-06-20,543.3468588076332,263.2215662319271
2024-06-21,555.6602301444616,271.4072396816762
2024-06-24,553.8572022526206,275.1649769037074
2024-06-25,554.2914755228976,284.22838945210293
2024-06-26,548.3770819402445,285.44841460390177
2024-06-27,529.7929206135958,275.618801359019
2024-06-28,524.6805807608164,276.11589602617727
2024-07-01,520.7076918265145,281.91874322165967
2024-07-02,502.31133021502376,280.2988613356541
2024-07-03,508.3907199814998,277.49776120675375
2024-07-04,507.4519541294673,279.4838292331565
2024-07-05,510.1833984357399,281.39047681935745
2024-07-08,507.2221151309877,280.00065632194446
2024-07-09,526.3827322371482,286.2558022310415
2024-07-10,523.4139743032438,287.8776498050441
2024-07-11,526.9013019961459,289.8710446330812
