Date,LONN.SW,SIKA.SW
2023-09-22,440.49788662842457,244.44338769780848
2023-09-25,426.8480870730955,232.8025646179944
2023-09-26,433.74416550411786,234.02355136918686
2023-09-27,428.5357629232564,234.41891668356263
2023-09-28,425.03250183900207,232.28276447686704
2023-09-29,416.56921836860784,224.58353320568537
2023-10-02,406.66879321513255,221.94496315861747
2023-10-03,414.95819951470907,225.01675129183886
2023-10-04,427.9544709333769,230.23219990078553
2023-10-05,438.9874257368653,225.6018277360479
2023-10-06,445.7102821787287,225.06085775864054
2023-10-09,456.71440288708425,237.48516283006185
2023-10-10,453.3550810836357,239.41549926840094
2023-10-11,457.3808436082617,233.70892154416438
2023-10-12,449.50146162839167,234.7291695988338
2023-10-13,469.0384622520887,239.12692216739563
2023-10-16,453.82307648667035,232.27438208624937
2023-10-17,446.14141492639885,229.82294790031722
2023-10-18,453.8733951898567,232.3949014718889
2023-10-19,466.61201887496895,230.8139802319997
2023-10-20,465.16921751147436,238.11023124459763
2023-10-23,473.6085521010279,239.59775743472005
2023-10-24,489.59508038156645,239.7748622164117
2023-10-25,485.3873904938884,239.19793449186915
2023-10-26,488.3517422940214,231.32613719947267
2023-10-27,474.474654354843,228.74204109347338
2023-10-30,489.228411192702,229.31351386408906
2023-10-31,485.92732204466006,226.19501651839613
2023-11-01,490.0429862860086,221.1512958697205
2023-11-02,480.76743005347413,214.29805183798052
2023-11-03,490.76994384249866,214.0158184022633
2023-11-06,483.350613195581,213.52272875989107
2023-11-07,480.5529999760454,216.93795250955205
2023-11-08,468.454721338268,212.9556480157603
2023-11-09,463.6856003790805,210.86136316298098
2023-11-10,478.94849374921864,209.48570692348875
2023-11-13,476.0226389126522,210.8059991904001
2023-11-14,462.27365317651413,205.28662240602426
2023-11-15,457.4794526093435,199.97242866473732
2023-11-16,455.63073898465365,199.0166684422837
2023-11-17,451.2174157525147,203.30842099776845
2023-11-20,467.5641160476974,204.64746046161866
2023-11-21,477.3603459646605,206.8495146415197
