Date,LONN.SW,SIKA.SW
2023-09-22,443.815442709886,245.04013047547542
2023-09-25,445.1393430284338,247.0443112621213
2023-09-26,451.06552660101596,251.49969587216418
2023-09-27,454.96757015998116,249.52786843211612
2023-09-28,458.2732468281269,252.28339494569232
2023-09-29,453.70683223711694,247.3557143342447
2023-10-02,451.3335938340546,251.27868094435118
2023-10-03,451.080931187643,251.2676266334627
2023-10-04,440.40837216323234,241.21575071550902
2023-10-05,448.07214669097885,247.69091773939763
2023-10-06,434.0101262522818,244.8723036492268
2023-10-09,427.59369833867544,251.47963176894334
2023-10-10,436.2657884069872,248.44384196765435
2023-10-11,440.200497813012,248.34748852438062
2023-10-12,431.5034305810479,246.4626734565348
2023-10-13,437.54547938183487,251.35797117886645
2023-10-16,433.26455142423475,253.75022338111307
2023-10-17,440.95984896060344,254.94748477734146
2023-10-18,443.03957301122466,252.77290666219628
2023-10-19,434.80461043723807,245.48879364497967
2023-10-20,435.80943265001343,243.34095099491645
2023-10-23,451.7208950111954,248.69596379446773
2023-10-24,465.7349724670584,250.48129072832188
2023-10-25,462.857895744408,248.6816202285459
2023-10-26,457.60470254465366,250.82688114054395
2023-10-27,454.4279267347936,254.17788029842447
2023-10-30,442.7995014394112,255.1849964205887
2023-10-31,434.17574090816777,257.99478016519095
2023-11-01,446.9602871899177,264.211578190693
2023-11-02,446.98377557513203,258.36427294148933
2023-11-03,444.38663075286934,251.2647275383488
2023-11-06,448.41665749485446,244.80771788379937
2023-11-07,462.4501339091826,245.9496184976106
2023-11-08,454.9607751920103,241.49691047060858
2023-11-09,445.9720065289837,238.99335273735582
2023-11-10,432.0786972209665,236.15026384023906
2023-11-13,427.0105765995783,227.47048039762592
2023-11-14,426.48673352067203,228.30279494337057
2023-11-15,430.20573630410996,226.93288078627987
2023-11-16,424.5310089857525,225.8699457519143
2023-11-17,442.94645520204523,231.29642644271973
2023-11-20,445.1835928543662,229.08054709359735
2023-11-21,453.53418348307457,224.76280140359498
