Date,LONN.SE_0,SIKA.SE_0
2023-11-08,343.6522435893154,235.97422236509172
2023-11-09,348.2666126927905,248.18481267665587
2023-11-10,356.02425583277636,251.7665550734769
2023-11-13,332.74751012566236,232.60612943513493
2023-11-14,337.5053355061315,234.0240758962732
2023-11-15,331.6381271502332,237.10616680112986
2023-11-16,331.52949492904565,236.686217561904
2023-11-17,330.6363138127342,232.02956595333455
2023-11-20,337.95520971960383,236.8401157505754
2023-11-21,330.00186758205353,232.5327857210609
2023-11-22,321.94157489433786,223.89327571864698
2023-11-23,312.4756977752892,219.45300429255994
2023-11-24,310.8159095207333,216.57837646424147
2023-11-27,312.65397429091024,217.23623197236316
2023-11-28,303.71491426362593,208.22693902584564
2023-11-29,295.986555822393,206.43706030234722
2023-11-30,300.8577342445456,208.56335408710657
2023-12-01,299.9041322543018,218.25120365720863
2023-12-04,293.03393400371436,215.48155678489405
2023-12-05,305.5702866909624,210.28824146987927
2023-12-06,294.70183893843654,207.46416945789105
2023-12-07,302.64330257011153,208.0794869821793
2023-12-08,307.2602453732593,205.46968360024206
2023-12-11,299.3978022965238,207.02192761315024
2023-12-12,300.89388798880333,213.27500215286895
2023-12-13,293.449556477793,208.10773564303688
2023-12-14,304.1770515905042,213.54671800474264
2023-12-15,311.26096709118485,215.15610440310223
2023-12-18,315.58333948010636,216.79279361107464
2023-12-19,312.7287654846124,216.3661443096873
2023-12-20,310.25394092290605,212.3748730068628
2023-12-21,307.7679792059892,214.26634556169148
2023-12-22,310.66282555024475,213.47863380065246
2023-12-27,307.80101559179906,208.37165878424162
2023-12-28,303.7709025498321,208.45325150965968
2024-01-03,310.9436002356841,212.95136089856263
2024-01-04,314.17072665404294,215.65748990490485
2024-01-05,311.0535559496584,222.23743967909184
2024-01-08,308.5199057109255,219.58603118157896
2024-01-09,308.89570348687516,221.53918088675314
2024-01-10,312.42739332652036,223.19809954223084
2024-01-11,316.1385045148696,224.8904392400424
2024-01-12,311.745167273204,221.48252540035753
2024-01-15,312.696347549526,221.19915152806308
2024-01-16,315.71479162797584,222.3130808201408
2024-01-17,312.6756536592309,220.00445202843386
2024-01-18,311.8064628315984,222.07843909007815
2024-01-19,313.59363067978666,222.57544171024546
2024-01-22,312.12375881023996,225.17244380491127
2024-01-23,309.5449059175576,223.578120280208
2024-01-24,321.945104438431,229.37708462342988
2024-01-25,315.98545811859475,221.2128763492506
2024-01-26,322.16617081289473,224.97891546178903
2024-01-29,321.9538738042904,224.76676575133848
2024-01-30,330.4853335314795,229.17437927613105
2024-01-31,328.36752606048657,228.6365641603719
2024-02-01,332.9328297259993,229.75319081299486
2024-02-02,337.8141521364035,228.45352172971212
2024-02-05,342.63744979447796,229.68457170092353
2024-02-06,344.348266954336,233.55349002898677
2024-02-07,343.020009479432,231.83432453534374
2024-02-08,343.16691486903267,231.90614133880626
2024-02-09,335.8483562875975,229.29511645142964
2024-02-12,333.714682538007,226.26127593398255
2024-02-13,338.7616676013864,223.19978788732357
2024-02-14,339.2511536792725,220.5489095520377
2024-02-15,344.08418804806996,224.02257920104944
2024-02-16,351.0619060108646,227.35349789545447
2024-02-19,349.0247578892877,226.42963481174735
2024-02-20,351.95019517609546,229.6822116666076
2024-02-21,353.43861073981105,229.185702826142
2024-02-22,354.15486997578455,229.67497929148826
2024-02-23,347.9185982307468,226.65694933754637
2024-02-26,348.8058509206543,227.70163995096325
2024-02-27,348.7471438411528,232.08777647728948
2024-02-28,351.10511575813604,232.9630974167177
2024-02-29,346.56536437548635,231.87025789224052
2024-03-01,342.2822491198782,228.709070478056
2024-03-04,338.12498339605384,230.47502844267598
2024-03-05,345.76640403746904,231.76156496614786
2024-03-06,342.6243022750412,230.32783779547154
2024-03-07,349.0472584737901,230.25555218284467
2024-03-08,353.6600313397241,233.5404149868838
2024-03-11,353.25951109949705,233.23089095663133
