Date,LONN.SW,SIKA.SW
2023-08-11,496.52639648132975,266.26745761041127
2023-08-14,511.82370524735467,256.8726082987769
2023-08-15,509.6217319013589,254.35807320408125
2023-08-16,527.6434957277146,255.02501414088724
2023-08-17,520.8239066449188,248.1123530249463
2023-08-18,511.05612804286676,248.38887574306722
2023-08-21,524.4893495220674,258.0785328752918
2023-08-22,520.6895761216683,254.60114340589715
2023-08-23,529.2903046146922,261.5159785230651
2023-08-24,531.3526357161571,259.8258576379731
2023-08-25,555.9121553359121,255.6202571720885
2023-08-28,569.84397839885,254.4998158475239
2023-08-29,575.2822966855832,258.8554296169726
2023-08-30,562.8391511323475,255.0115038643771
2023-08-31,571.6448298687411,253.68502319623084
2023-09-01,599.5554130773996,266.6034687850796
2023-09-04,594.7121711235768,266.46692512085946
2023-09-05,597.9891434219978,265.54750861198426
2023-09-06,591.8244629918202,271.1843546797522
2023-09-07,596.4709439643701,271.95808370575827
2023-09-08,603.8871946859772,273.4590774942381
2023-09-11,595.042356296519,278.99302710287964
2023-09-12,592.0064793445163,281.6327080576292
2023-09-13,578.078002341405,281.41819121082926
2023-09-14,561.853640772836,278.14008021336366
2023-09-15,545.7215885478264,270.1075979063609
2023-09-18,552.4631289975773,272.6792739932815
2023-09-19,550.8909856936552,274.8190079605817
2023-09-20,545.2276754191911,274.9868965192741
2023-09-21,544.9710711895214,272.01194779191735
2023-09-22,544.6179553962523,268.1286367190315
2023-09-25,543.0136030221628,267.27726916989593
2023-09-26,547.6445915605154,264.9543726424626
2023-09-27,548.256270193822,269.4140097224771
2023-09-28,570.8816636026933,275.7045875838679
2023-09-29,583.9038725264211,274.04089095995073
2023-10-02,595.5553431502217,274.9677024413403
2023-10-03,580.5957733675751,264.61778463832127
2023-10-04,607.8170476712161,276.6634667751412
2023-10-05,594.2580803128806,266.07444121647046
2023-10-06,588.4877761288609,262.5665502082913
2023-10-09,599.0351973872337,264.3948056612914
2023-10-10,603.443451191597,259.68611683170377
2023-10-11,593.837561248365,258.7694308979335
2023-10-12,598.8143959894988,261.4827977089114
2023-10-13,606.9937023034893,266.8243217014603
2023-10-16,616.0763202284757,275.3230172558795
2023-10-17,621.7888676664868,278.9825130384559
2023-10-18,632.6889845913164,282.04162796432
2023-10-19,631.7891479325217,288.5649538351693
2023-10-20,628.7296548899566,288.1809241447892
2023-10-23,625.3728084112801,281.0647845465798
2023-10-24,650.9737220900631,291.3295360147468
2023-10-25,647.7744272652735,287.5367158018799
2023-10-26,642.2703549429968,289.762166064165
2023-10-27,655.818046434142,293.5601887111664
2023-10-30,652.231006866284,290.9697136128232
2023-10-31,674.2818663404479,297.4693216634348
2023-11-01,664.0717613321214,308.48813140271653
2023-11-02,672.8698536226743,313.5887480680653
2023-11-03,681.9881289028464,313.74860611260164
2023-11-06,694.1200396940197,308.71033073211515
2023-11-07,696.8200667688932,306.76862968904675
2023-11-08,671.4458073441423,307.197267444039
2023-11-09,664.0899927775456,308.4759369986225
2023-11-10,659.7706955672396,305.86097097182056
2023-11-13,640.1213738102165,301.5877929791762
2023-11-14,643.3142081388261,302.9284524957126
2023-11-15,663.8483533128251,288.48889104088727
2023-11-16,652.0075426527173,280.2931011750558
2023-11-17,658.1852596385893,280.36409315596416
2023-11-20,640.4074776853444,271.67743164661215
2023-11-21,639.9127141871653,276.18343925584486
2023-11-22,652.0063105678285,279.7504531382372
2023-11-23,661.8043569701443,277.78870272893886
2023-11-24,645.5726948102886,279.84842234292654
2023-11-27,654.8118902664703,283.4117072361701
2023-11-28,667.5924322892467,286.5022651107325
2023-11-29,672.3124016606318,280.0181834631595
2023-11-30,703.8902781788016,296.51035193003617
2023-12-01,695.3048713405038,299.310273927587
2023-12-04,712.3507089718017,309.38679980615325
2023-12-05,717.5497097228181,306.01686174437833
2023-12-06,725.9882863251883,311.6283060786252
2023-12-07,724.0801696261494,316.6830857109608
2023-12-08,732.619791765239,325.2370522904637
2023-12-11,745.7089579416615,323.4109378209589
2023-12-12,755.8770462430798,328.31838523560265
2023-12-13,732.7536793155041,324.1779658981469
2023-12-14,731.9602676940597,335.71797349945354
2023-12-15,716.9062162257688,327.2106977708966
2023-12-18,731.8741160412176,334.46370141278874
2023-12-19,734.5420707170238,332.00779018519614
2023-12-20,720.2955910300128,326.318845047967
2023-12-21,737.8032485789499,328.4059841158634
2023-12-22,774.0865631450255,340.8499686356738
2023-12-27,788.9867717558293,349.3607208611212
2023-12-28,795.4973924755689,351.37574289297595
2024-01-03,796.9632266800962,351.5523348834045
2024-01-04,821.7930425348917,369.195570864849
2024-01-05,811.5054736594551,366.02532376142614
2024-01-08,785.5632169843983,358.52328656482456
2024-01-09,784.584581360324,356.41738574875325
2024-01-10,753.6739534984177,349.2675605978272
2024-01-11,737.7688706437559,337.4141888375277
2024-01-12,697.1724853345976,324.0635547291291
2024-01-15,685.6062617351349,324.1342643136022
2024-01-16,663.7671318714886,325.23964974416526
2024-01-17,658.9898577049026,323.4485667550216
2024-01-18,643.0586282907605,321.110953204761
2024-01-19,655.0286764183014,324.01523747754635
2024-01-22,647.2688624017552,321.8262616050087
2024-01-23,651.4655159258073,321.30134450741065
2024-01-24,664.5780218785934,329.5577832098727
2024-01-25,660.6908513689401,328.2393401002329
2024-01-26,661.5677032433892,320.3992248024187
2024-01-29,685.112924891869,325.2199889065868
2024-01-30,681.2553719085723,316.66899201124784
2024-01-31,693.5300667155075,322.54678623165285
2024-02-01,685.3707117723461,313.83881806739424
2024-02-02,673.2405402841847,309.1126918169779
2024-02-05,680.1426078729063,319.7515610395365
2024-02-06,665.4519575830159,304.8300958769512
2024-02-07,651.5550074433053,305.31910168197646
2024-02-08,661.1371452153037,307.8088044243635
2024-02-09,689.7456128733692,305.4544056485581
2024-02-12,683.8732636513932,294.45900273616815
2024-02-13,672.9011536740469,292.1891676433246
2024-02-14,657.9621788641871,288.69496310777384
2024-02-15,668.2989747384121,294.92132938101713
2024-02-16,678.7979758414975,297.9609255600124
2024-02-19,678.7023623679544,302.4969091144226
2024-02-20,685.2070941712993,306.7016914748258
2024-02-21,668.5599178967574,299.36188406703013
2024-02-22,652.0647703642311,302.6574237421858
2024-02-23,647.0161682044561,300.46101454145634
2024-02-26,661.8422685067843,303.093051871343
2024-02-27,666.3563204561787,303.90770367887507
2024-02-28,645.0067596796791,296.6118758238691
2024-02-29,641.4332792420638,296.8368114178909
2024-03-01,618.4571722719994,292.9480678420548
2024-03-04,603.3005840578415,291.98732605207766
2024-03-05,603.2271020111278,300.3557395848608
2024-03-06,608.1796976911434,304.24241970503545
2024-03-07,620.2532167313863,304.38729880661543
2024-03-08,629.9343021731198,294.81309645078676
2024-03-11,648.5962982684658,300.361044755702
2024-03-12,675.3631846686743,324.59026712028447
2024-03-13,685.8816499981696,333.0204711847521
2024-03-14,681.138617694236,329.2096968894562
2024-03-15,687.2227703723679,328.040765983093
2024-03-18,657.9024676009129,315.7628299358385
2024-03-19,672.5396944210455,321.2180333250475
2024-03-20,683.4242956931062,324.3459915157509
2024-03-21,674.2753563013089,311.3561465529893
2024-03-22,655.075169204496,297.18398341486807
2024-03-25,657.162943173859,298.72461709370634
2024-03-26,669.6981505512312,310.18170768219744
2024-03-27,680.4713554264365,312.6871248082286
2024-03-28,677.2358323087819,318.14243063929706
2024-04-02,675.297461642888,317.79197785000645
2024-04-03,690.0486035403912,320.0694510080896
2024-04-04,702.0887056639397,326.748226300691
2024-04-05,685.621628499297,325.30493408145645
2024-04-08,679.2336540845994,320.3821334698473
2024-04-09,681.6403564069459,322.9954212748374
2024-04-10,699.7656706358624,327.18632393710425
2024-04-11,705.7054331099962,332.7700079230308
2024-04-12,707.4626693128686,330.8070082004172
2024-04-15,697.252057952727,332.1760874071781
2024-04-16,715.5011300647539,337.89589246665
2024-04-17,727.409444022016,342.2135393897375
2024-04-18,723.5831293175863,346.73407436621056
2024-04-19,729.6885908718947,357.8213309724606
2024-04-22,744.7932895469653,365.6345030952943
2024-04-23,746.5831775047503,370.26703232800025
2024-04-24,738.2708908315367,366.00951121188234
2024-04-25,721.1244900743591,357.03144730500793
2024-04-26,702.3190743538286,344.500908073066
2024-04-29,701.105461135048,346.1845886788737
2024-04-30,693.8696583946706,341.20593232945765
2024-05-02,685.471469477667,335.3089926137979
2024-05-03,697.8705632726001,339.83728176855107
2024-05-06,717.5668945829196,344.0733470992102
2024-05-07,727.1050224409188,344.8590800635796
2024-05-08,730.3696013260537,334.82527519387617
2024-05-10,736.1840481337506,343.3687619934351
2024-05-13,715.0639955139577,341.01664098749546
2024-05-14,716.3623765049515,342.6313685216634
2024-05-15,705.8039797932435,331.91478913557904
2024-05-16,728.0707874911748,337.28059571273235
2024-05-17,741.3997102320672,347.88744005078246
2024-05-21,728.637942730734,336.3847502702781
2024-05-22,718.684191982981,321.7112946547037
2024-05-23,703.0452918961995,317.88390586888903
2024-05-24,691.8234264313263,307.6714887132805
2024-05-27,710.4665295755782,311.90430913058606
2024-05-28,700.4595661947776,301.56303800370665
2024-05-29,711.0635778270047,300.99429962067876
2024-05-30,701.8686489419447,302.59218785678684
2024-05-31,717.6678584639546,308.5866321462994
2024-06-03,726.3161733040262,314.52155843164314
2024-06-04,738.9540562510333,307.32512142140206
2024-06-05,748.3324009911414,305.7084487885061
2024-06-06,749.2954079269032,303.94439339199766
2024-06-07,741.9045165309157,299.0264945163747
2024-06-10,762.7765090431761,303.40553000887303
2024-06-11,765.5899793666075,304.20056587241186
2024-06-12,753.5659447547301,306.95283038554174
2024-06-13,745.0719709643346,302.658313756878
2024-06-14,743.6443550927029,298.42708828459604
2024-06-17,768.5768083342073,307.84371236119256
2024-06-18,786.8441878369688,312.9297294740761
2024-06-19,792.0960981481429,307.5276544534357
2024-06-20,801.5262093857372,311.3858179646565
2024-06-21,799.0104224193608,309.13292313451376
2024-06-24,791.4139477654437,307.09530387976525
2024-06-25,785.4276546991078,306.5416455067248
