Date,LONN.SW,SIKA.SW
2023-08-11,499.43473965404775,274.36966300903606
2023-08-14,490.96815193490926,266.4639444279541
2023-08-15,502.72106358314187,264.28775976362124
2023-08-16,512.3324127076833,269.2726022338077
2023-08-17,516.8099176522414,268.85102610601507
2023-08-18,521.9469224312386,269.83713847857246
2023-08-21,521.3216502653172,277.5370712539576
2023-08-22,516.1946390698395,277.75625253837273
2023-08-23,517.9278015044789,277.2311552562716
2023-08-24,534.1846715880539,283.5208641217747
2023-08-25,550.7885789459694,285.75675329546533
2023-08-28,559.2148564975621,283.8526076157768
2023-08-29,554.8675528535128,286.0867061621216
2023-08-30,562.8252481026234,278.91514284762695
2023-08-31,572.0939631694952,278.0665574768753
2023-09-01,561.7528559036157,277.94212771538355
2023-09-04,572.2334439722489,276.05873840954223
2023-09-05,582.8814804388638,278.93962919495726
2023-09-06,595.9087404472933,287.96587506466784
2023-09-07,598.5365341466425,282.4905004789875
2023-09-08,591.9991435935594,280.30837435781575
2023-09-11,610.0305330053261,288.21787105741896
2023-09-12,608.5693142764161,291.03368214064216
2023-09-13,601.6236008435368,289.9209999654224
2023-09-14,631.5451297435765,299.1019049357445
2023-09-15,609.2248585622277,287.52740074759373
2023-09-18,601.073327954612,282.31985401924715
2023-09-19,595.6809640674205,284.53888202293905
2023-09-20,585.5637308724496,273.28941011506066
2023-09-21,563.2676148590855,266.56288718221225
2023-09-22,557.2700359025246,264.8661292764349
2023-09-25,560.3057151457263,271.1187626669925
2023-09-26,571.5121532871984,280.72542156907156
2023-09-27,569.3723905008811,278.5236132252953
2023-09-28,577.880059403265,275.40105305707857
2023-09-29,585.4192125446551,273.6918691039993
2023-10-02,566.3730911131703,257.021905525695
2023-10-03,573.7662608784152,261.38050661041103
2023-10-04,573.7157225099568,271.11750776497973
2023-10-05,567.1316464563054,273.5828698626137
2023-10-06,570.9987855857189,270.04278749976
2023-10-09,561.5812333052867,262.4007440810181
2023-10-10,565.1913521663669,262.478017528511
2023-10-11,558.295938890326,257.53757622180524
2023-10-12,551.0960009658128,260.9331099167801
2023-10-13,571.3130930606281,267.6630857086044
2023-10-16,589.0754166848824,269.4523204402499
2023-10-17,589.7208089453785,269.530232563253
2023-10-18,589.650649300606,265.79244924155114
2023-10-19,608.9030727160418,278.29354064754693
2023-10-20,607.5471065752718,276.28078163104146
2023-10-23,599.1021033261109,273.99492459941354
2023-10-24,586.5622293347351,267.36402386407343
2023-10-25,577.309471928624,261.83941469764795
2023-10-26,570.4926309428542,257.73783887046204
2023-10-27,578.0376168721687,251.43574025353743
2023-10-30,578.7272521909799,252.46304565531088
2023-10-31,558.0408650515167,247.02025688716907
2023-11-01,553.0250765301207,249.50244460369868
2023-11-02,559.7985284269844,252.19880967971864
2023-11-03,551.4453713916201,248.83425622106353
2023-11-06,546.4447612071227,241.28711585744793
2023-11-07,544.584925995767,240.95273049737128
2023-11-08,563.6470372704305,244.59534918978565
2023-11-09,553.745280828883,241.28158317626352
2023-11-10,561.8833262697225,242.1346090918706
2023-11-13,571.0577093240194,243.3233273814588
2023-11-14,559.0912029898686,239.6591703206789
2023-11-15,539.7580290548148,235.12971009350355
2023-11-16,547.2234940658906,241.0539093047887
2023-11-17,563.7652251014752,249.3389867858043
2023-11-20,569.6395592098244,245.3590102374467
2023-11-21,588.699402424265,241.3549220808857
2023-11-22,580.785601351481,238.09934207395787
2023-11-23,586.0611160254845,242.4020008758984
2023-11-24,581.8975825062921,242.4061418297621
2023-11-27,579.9606764075901,236.5282986484187
2023-11-28,572.2893452329108,232.3694890389793
2023-11-29,575.4936093834515,227.29902517800673
2023-11-30,554.9130162353944,227.92020691556436
2023-12-01,548.1261985213698,228.34129351585796
2023-12-04,557.3371626010263,225.89726491947738
2023-12-05,552.4895708527966,224.8275191423009
2023-12-06,552.7191278924096,224.68260173703422
2023-12-07,552.2468724561604,222.23420647379888
2023-12-08,555.6252906888666,219.79354575366622
2023-12-11,549.4052980011469,211.76792615392
2023-12-12,551.5665418641179,221.64133966631508
2023-12-13,547.5663488561817,220.99396405502952
2023-12-14,540.9050726432578,218.76583805087193
2023-12-15,538.8154773661306,211.50290679496763
2023-12-18,541.2782223434939,207.10360204687663
2023-12-19,534.3279925844923,207.94355212245733
2023-12-20,527.8356791065704,201.68639743239856
2023-12-21,533.5754741632613,202.9857850700602
2023-12-22,529.0121373946806,205.19394310542745
2023-12-27,520.6894808848245,201.53239436108555
2023-12-28,509.61921263528046,192.50737833819602
2024-01-03,522.4385640508522,196.96826867726588
2024-01-04,514.0980092603846,192.54533024451743
2024-01-05,510.7367847058444,193.40255291832668
2024-01-08,499.99237386365763,189.1125976378208
2024-01-09,489.35646346853025,181.03164999230165
2024-01-10,487.16898578482625,177.46858761378687
2024-01-11,500.15619651216406,184.90395730311766
2024-01-12,514.5386923048197,188.25986751449278
2024-01-15,519.1659964959749,189.4759741989828
2024-01-16,533.5340706858753,193.56802353574474
2024-01-17,530.4623534700019,191.18759378883476
2024-01-18,543.6057366376909,193.96924903969852
2024-01-19,557.4248186531576,197.26147378158592
2024-01-22,560.7529404839418,200.5555511305464
2024-01-23,556.6706971300906,204.08867687231586
2024-01-24,545.3687007329014,206.19815320819683
2024-01-25,554.322556687688,210.73228338563086
2024-01-26,557.5513888322675,206.76257231026912
2024-01-29,559.5476450569757,207.2989681973866
2024-01-30,576.1819587539626,212.3952745295668
2024-01-31,566.3670937574383,208.11023527347362
2024-02-01,545.6457138421622,206.2148404135553
2024-02-02,542.4843700095935,204.95831377769687
2024-02-05,548.0117462352624,207.74169370413418
2024-02-06,522.8150204929262,203.17714628049183
2024-02-07,512.237103678486,203.94061945526525
2024-02-08,513.8684735341337,201.14693776564067
2024-02-09,524.7508198671544,199.6780764692003
2024-02-12,512.1221486893694,198.07329653647528
2024-02-13,505.15447331990106,193.7385815556305
2024-02-14,497.2188457676796,190.93563204595944
2024-02-15,521.3287756809516,192.04631773069482
2024-02-16,505.07687947377184,190.5860003046797
2024-02-19,501.40017351519805,185.42408016420862
2024-02-20,508.4177315183487,190.67500089907904
2024-02-21,489.07253350837436,185.76177858122765
2024-02-22,492.11196698290723,186.97862847300456
2024-02-23,495.0222252451236,194.44508399010562
2024-02-26,514.4991002075152,200.54007266224912
2024-02-27,509.15512163849485,204.48091251485613
2024-02-28,503.5326735520267,207.76751556773016
2024-02-29,506.2416592319322,204.98658100546626
2024-03-01,507.78929284977715,200.6732022389724
2024-03-04,496.4706731776861,196.72613010756905
2024-03-05,473.65048049414725,190.89843162615114
2024-03-06,475.4428236617046,188.54450449826354
2024-03-07,482.0774893645532,193.8857867887241
2024-03-08,477.4044084459705,194.7381141492352
2024-03-11,474.0395094079402,194.1050128438512
2024-03-12,478.41742461577684,193.9673435653671
2024-03-13,475.2209687130352,196.09409049306575
2024-03-14,471.8567688868987,195.5848079305672
2024-03-15,467.4959042415934,197.32604678076603
2024-03-18,476.5194596664822,202.2340235473478
2024-03-19,468.6164732611554,205.9176688308245
2024-03-20,456.35714288253854,197.4736994947854
2024-03-21,447.64225752155625,198.32176718518932
2024-03-22,449.5235508458174,197.27263064434462
2024-03-25,456.35775043877084,199.63174201487791
2024-03-26,457.4964795244323,200.88765713670188
2024-03-27,470.107163847046,198.68028151319774
2024-03-28,468.93105134863424,191.2160545440906
2024-04-02,478.1222714602865,189.0821507379721
2024-04-03,478.3963117091356,186.2489661459048
2024-04-04,484.55770788566844,186.66982108937128
2024-04-05,494.43532639858375,191.00362389796618
2024-04-08,498.0409255451985,194.15231914763774
