Date,LONN.SE_0,SIKA.SE_0
2023-09-12,500.8908083694907,255.96593418241227
2023-09-13,492.3358954585483,246.71428105860497
2023-09-14,492.0316779952681,250.34490021085435
2023-09-15,496.23304836871955,244.86126401967985
2023-09-18,480.8983616083367,245.58570743007945
2023-09-19,467.7884315914022,247.00373398156418
2023-09-20,469.31559458092494,253.23581816513385
2023-09-21,474.4092640445397,262.25165674698604
2023-09-22,458.2752994855786,247.8778085262164
2023-09-25,445.2089386457781,248.23011355696644
2023-09-26,439.5060058370973,253.91872889065974
2023-09-27,435.0268554390025,244.04164877459226
2023-09-28,439.1881811136577,248.92837089742437
2023-09-29,436.3347597120234,246.29088464072626
2023-10-02,415.4678021805683,232.39265515758518
2023-10-03,417.6899333641358,237.7213777734896
2023-10-04,428.37967675795664,244.41933397931842
2023-10-05,417.0043352069872,254.05877867549196
2023-10-06,438.1338756619683,246.77108507304504
2023-10-09,445.30476151596804,262.22036261590256
2023-10-10,436.8012438721345,259.14733375198244
2023-10-11,434.92205773624414,239.8241736256317
2023-10-12,444.0509062056793,242.1706035029424
2023-10-13,468.826348022567,244.93263417050682
2023-10-16,472.89978287389175,245.77267124843496
2023-10-17,485.5610812455079,242.2093629613274
2023-10-18,503.28617481644915,251.62501689155744
2023-10-19,505.61484818779826,249.64946598813933
2023-10-20,515.6575099257013,258.4496509304608
2023-10-23,488.01402824304256,232.92898698413163
2023-10-24,502.2702932534481,230.39992563154388
2023-10-25,496.50775968473107,227.96684453643383
2023-10-26,526.8630346774233,237.78305903362698
2023-10-27,535.1860222601757,241.5848275660418
2023-10-30,542.7006855124655,220.67700299510182
2023-10-31,548.4917882631573,227.27108719537665
2023-11-01,542.9504544034901,211.07531378214514
2023-11-02,542.5708909690125,208.42349102427877
2023-11-03,537.8448746440279,219.46607504094086
2023-11-06,569.8603723438655,230.34752252699408
2023-11-07,597.0092444524352,239.5789758095314
2023-11-08,626.2970187499985,228.64884489143137
2023-11-09,617.867198576283,216.21560008924348
2023-11-10,594.6230030335134,218.60728590184752
2023-11-13,567.0277793988745,230.5465947811097
2023-11-14,593.6267637554166,221.04429619461897
