Date,LONN.SW,SIKA.SW
2023-08-22,480.728108484888,251.665195219041
2023-08-23,468.9440796296538,247.02623127107123
2023-08-24,459.4875651981956,244.82169173490684
2023-08-25,466.58814691120006,243.24562072594347
2023-08-28,457.8364022031743,244.35677564190954
2023-08-29,458.04469016323367,238.93877866098285
2023-08-30,456.11449588407027,242.80944628701963
2023-08-31,458.6716870896838,243.21035351384384
2023-09-01,460.8515041837546,241.01291543749468
2023-09-04,456.99136243536844,247.5029839428129
2023-09-05,449.93158497973604,244.22084199278407
2023-09-06,439.34740515275985,240.72569794159176
2023-09-07,435.1244858278946,231.51689867719804
2023-09-08,452.0791857661741,238.88818492524982
2023-09-11,449.0766159463125,234.66414718742575
2023-09-12,464.5797117325938,246.0973676134598
2023-09-13,455.4117221386825,243.0519133039874
2023-09-14,463.15268641441435,247.93348652054726
2023-09-15,452.2385085797969,238.20690868912868
2023-09-18,449.64096907532314,234.04599211896777
2023-09-19,439.88646319126974,235.77580267131208
2023-09-20,434.5261235032618,230.8187303859529
2023-09-21,420.46530395230553,228.70102585167302
2023-09-22,425.27606635942783,229.4146117505041
2023-09-25,425.91528984904824,232.33010965154364
2023-09-26,407.31648607893965,225.80505575754248
2023-09-27,401.39782525368327,220.1807818847121
2023-09-28,385.2040995349973,213.7581900946223
2023-09-29,386.6982485543826,218.74103838134843
2023-10-02,371.58459339459336,214.2158613429616
2023-10-03,366.2909677704196,208.01895548015406
2023-10-04,365.19657672651346,209.45541863046395
2023-10-05,371.2895733860434,210.31059961415409
2023-10-06,375.8941726406464,209.025279067811
2023-10-09,369.6025758142243,206.47560294366966
2023-10-10,373.14611565973,204.7599562636079
2023-10-11,377.2149137504065,205.6693932692614
2023-10-12,373.58466828693713,200.48059553004697
2023-10-13,386.87765587439986,211.02612079508847
2023-10-16,386.8897497967945,207.28771188648585
2023-10-17,382.73349675142475,207.33337328304393
2023-10-18,393.3864454072974,214.75396756811293
2023-10-19,391.6620760028945,216.17152940462594
2023-10-20,402.8607238257638,218.68372535262642
2023-10-23,404.6874318966809,221.01919096709122
2023-10-24,403.9594760543242,230.27272216128992
2023-10-25,406.48942064935005,236.96686429112674
2023-10-26,413.33758365455947,242.40156023685137
2023-10-27,405.59022168136465,237.92797012661848
2023-10-30,387.37357929185487,233.24069858890454
2023-10-31,388.8203068645593,229.8940410418516
2023-11-01,391.7168385787856,233.4804614388711
2023-11-02,391.3606420868339,240.8777836624255
2023-11-03,395.34740739569924,244.46586222678658
2023-11-06,396.44270103116935,242.1402232870001
2023-11-07,393.38287995987895,242.10610470765474
2023-11-08,400.69596307260525,245.30113949079742
2023-11-09,397.0021724681792,241.8415438470603
2023-11-10,395.2436410956007,240.49100868075917
2023-11-13,410.9381610082237,241.45907086858696
2023-11-14,423.1541938624384,243.73006630633665
2023-11-15,420.37839385229415,249.77797975657154
2023-11-16,418.6988676036781,244.86508383976187
2023-11-17,433.6196840496991,240.9122837816962
2023-11-20,451.7553998408652,244.13127481596024
