Date,LONN.SW,SIKA.SW
2023-09-25,425.06491877915374,230.27037293932682
2023-09-26,421.62624805168116,226.9982789976858
2023-09-27,427.8957190206906,223.78093783246365
2023-09-28,425.28439414467033,227.39199405555985
2023-09-29,428.9383799721469,230.3862072783157
2023-10-02,416.8552642109942,228.8667549219851
2023-10-03,401.731001636906,220.05259029376327
2023-10-04,399.4408412382742,214.64557053644745
2023-10-05,393.3843384802234,222.4452837444572
2023-10-06,392.415080346114,216.54746731419496
2023-10-09,388.0460654243141,216.1678956135995
2023-10-10,393.1401723483487,217.32701520183346
2023-10-11,391.2616844807858,216.5084944313133
2023-10-12,395.8347753384811,212.3147817684638
2023-10-13,384.12054020328844,208.35966950931765
2023-10-16,383.9937174873871,209.36825633321766
2023-10-17,372.8598626812678,203.3744428286355
2023-10-18,391.8882370440416,207.37696932710523
2023-10-19,400.1748379328128,213.66815257944072
2023-10-20,414.4249283086522,208.72277711841318
2023-10-23,404.61839513189983,199.6497988935109
2023-10-24,415.1056679908068,197.38671502160827
2023-10-25,405.07498212068447,201.03780931601707
2023-10-26,420.03082093241846,203.64042899852453
2023-10-27,408.13003729244645,200.63628064749705
2023-10-30,400.0151471167938,196.80960975969418
2023-10-31,408.9279766487426,202.0939146647397
2023-11-01,404.8423871530743,208.3817196486017
2023-11-02,399.7234018125495,208.0440194220111
2023-11-03,403.8973888370017,208.99458869431504
2023-11-06,399.5635763193332,204.73950491648992
2023-11-07,405.24220771911166,211.07460717102032
2023-11-08,411.0602175769043,212.91000222703497
2023-11-09,401.66489914195375,211.7745181101001
2023-11-10,402.10629629316395,213.14625316042162
2023-11-13,402.26021650230297,211.35854351939307
2023-11-14,399.8974914425528,215.0281820283399
2023-11-15,407.65396604744177,218.29886186691445
2023-11-16,418.4303393315404,217.59175738619106
2023-11-17,426.62652302633046,213.63741859607305
2023-11-20,429.4616263577883,207.07065920205517
2023-11-21,430.53794298359054,207.91314222800364
2023-11-22,442.06107217713685,210.7651340877141
2023-11-23,450.9391219408334,208.6529887473459
2023-11-24,444.9804758592731,205.1340342789609
2023-11-27,423.3444754327719,200.2088420413817
2023-11-28,417.5774036183379,199.48696244924426
2023-11-29,427.056350448876,203.62492022467146
2023-11-30,427.8071442580927,205.02426764790525
2023-12-01,413.8605162887991,201.4968729148069
2023-12-04,409.25497118764883,201.34513537696915
2023-12-05,402.30019714910645,197.24625952709786
2023-12-06,384.00525521446315,188.63663080601563
2023-12-07,375.39369274254767,189.04256959827578
2023-12-08,374.68141818775183,186.78322963702433
2023-12-11,380.7658956656376,190.1957674591928
2023-12-12,383.70219886792705,190.2058989021574
2023-12-13,380.5196336671611,186.36399988070914
2023-12-14,383.2233835658462,190.97205508247828
2023-12-15,387.88522170346,195.05606105345623
2023-12-18,374.0356568852376,193.03469663399142
2023-12-19,374.32575395625383,187.50536265947966
2023-12-20,379.838885175837,187.4842830367755
2023-12-21,381.48960614557876,189.26053867927823
2023-12-22,383.09789542603477,191.23392954218002
2023-12-27,370.1504771707562,185.6519707949857
2023-12-28,365.53617228861367,181.85934655737924
2024-01-03,370.0271211945198,181.95723270750904
2024-01-04,364.6257423835372,179.5555048310549
2024-01-05,371.66953679399603,179.01177292931828
2024-01-08,372.9381828978104,178.5650423948859
2024-01-09,366.1361949630457,180.30923668319394
2024-01-10,374.1406440744218,185.6033505494506
2024-01-11,368.2713663932024,184.8746700015535
2024-01-12,378.75772800941127,181.91575069974334
2024-01-15,385.2837955486709,186.68449528644723
2024-01-16,391.8017343341201,196.36729255138
2024-01-17,391.9540095391611,197.25696879543847
2024-01-18,401.70937261494623,203.53343761589554
2024-01-19,402.7784392713206,205.95311278927775
2024-01-22,394.8000490524099,209.15124984458282
2024-01-23,408.5067405047544,211.6903938362511
2024-01-24,419.4415482576109,214.58808323640733
2024-01-25,424.03899948638553,217.7611003932464
2024-01-26,421.2669557773374,213.96033165317982
2024-01-29,424.2720048158867,214.66132067028846
2024-01-30,422.5321936892872,218.91176709169753
2024-01-31,412.46737481648324,214.38895110391223
2024-02-01,424.40231198938517,221.27393292125768
2024-02-02,433.1535799469194,226.81157659344373
2024-02-05,428.5871239147191,228.4352554316635
2024-02-06,422.0830956384284,228.80068886073352
2024-02-07,411.54453945512574,225.3459574981826
2024-02-08,405.4896843212691,224.05445601340156
2024-02-09,409.7117485257651,223.584609449876
2024-02-12,409.87016012482655,221.14265919514312
2024-02-13,413.74658654926696,226.28419229039605
2024-02-14,415.5845011529044,216.29415766194455
2024-02-15,407.7075635457816,218.72629682024228
2024-02-16,407.475000266045,222.15151954592346
2024-02-19,410.2355888807893,232.9580933470004
2024-02-20,409.0353223841088,232.47162377434796
2024-02-21,416.49996049341814,235.22290002232708
2024-02-22,411.0766411712756,240.1336754056717
2024-02-23,416.4369256301218,242.6409553698777
2024-02-26,415.5349939792203,239.24312449754868
2024-02-27,409.51960741231494,237.72224128309026
2024-02-28,409.4701112425319,238.60238508499168
2024-02-29,405.19395695659233,236.09602021792858
2024-03-01,414.1073787802273,232.23825354309653
2024-03-04,410.08833595024424,228.49656946593166
2024-03-05,409.60259562531314,235.3549360648054
2024-03-06,420.49267235055447,237.5593220101753
2024-03-07,406.44211801141586,232.46126380467234
2024-03-08,397.1665604646122,234.18689328417256
2024-03-11,388.2252884597069,234.35291574427234
2024-03-12,379.9253711308011,235.9914918356617
2024-03-13,389.8442126141563,243.25002514955625
2024-03-14,386.36431200716027,240.38527586494098
2024-03-15,376.40609856195675,233.40939561807843
2024-03-18,367.5057678879931,230.61452260605913
2024-03-19,377.89373000919255,224.7084009195525
2024-03-20,376.09800300680257,223.93908159429583
2024-03-21,376.9407319843037,224.30128762620689
2024-03-22,379.6638279765858,225.60175218054965
2024-03-25,373.5307637004332,221.43374186830633
2024-03-26,377.5910901104304,229.8802498707933
2024-03-27,386.2057776008232,241.41032058671584
2024-03-28,379.4728872513931,239.97641179429124
2024-04-02,381.1539799972591,241.07128968018026
2024-04-03,387.1498656079839,236.99724514225048
2024-04-04,382.3723644182187,231.86755461753407
2024-04-05,375.0291325291443,225.33588252477534
2024-04-08,376.5257594654849,222.4082320714416
2024-04-09,371.50150356132553,218.38221011071602
2024-04-10,361.31066040711556,211.75480346112565
2024-04-11,357.1083403062641,214.6919443578743
2024-04-12,358.22092883166346,215.52401836732676
2024-04-15,362.10986928448307,218.88851933295268
2024-04-16,375.8215644777982,223.56844141072725
2024-04-17,391.4169909698819,223.1495775450719
2024-04-18,388.3405492103169,220.57033718842754
2024-04-19,390.83554608601935,213.63169358994148
2024-04-22,384.6870589600377,210.4265082826278
2024-04-23,390.22428630111557,217.4884744663513
2024-04-24,394.0927679842477,211.73771712964714
2024-04-25,399.8661646647513,206.87979785700983
2024-04-26,413.8540050196697,217.1763127156945
2024-04-29,412.9485569213005,211.97413281174292
2024-04-30,408.3399001540646,213.35803423640385
2024-05-02,399.65320249799214,209.3460259499082
2024-05-03,398.1215533643551,212.81488306353538
2024-05-06,405.8015002244669,211.97735917427676
2024-05-07,412.9102428219026,207.53068388027543
2024-05-08,427.9112202061717,210.1757412237922
2024-05-10,427.1574623630074,201.41479612731752
2024-05-13,416.71095640316577,196.21658703433266
2024-05-14,424.65712009144886,196.16366488305275
2024-05-15,435.13579571959576,198.4923434072707
2024-05-16,429.296761232825,199.30394379286852
2024-05-17,419.0529382172427,200.94459087463602
2024-05-21,423.1906841726142,201.10163831005963
2024-05-22,418.00071775287626,203.72963333258573
2024-05-23,412.2030687110394,205.9811594576456
2024-05-24,403.9269497941634,202.52948946604718
2024-05-27,408.48668477027235,205.3535377638755
2024-05-28,399.3623150294882,205.46655634828548
2024-05-29,402.7217244400215,205.99299567171641
2024-05-30,400.5023987678432,204.205848341203
2024-05-31,406.71886997357876,200.414787069834
2024-06-03,403.48706948473114,199.9209877518755
2024-06-04,396.10226380528974,196.1543868217256
2024-06-05,409.65260060184545,197.41436093978123
2024-06-06,406.0631879876654,202.17418850093586
2024-06-07,399.7222207121687,204.44300453444419
2024-06-10,394.5321920079684,203.95220254405675
2024-06-11,396.7507715032894,202.872253940385
2024-06-12,391.11643579715343,205.0390880962335
2024-06-13,387.8512844044461,198.93098217322884
2024-06-14,380.01956553122045,196.7147281561111
2024-06-17,363.41347748628493,193.37072509024514
2024-06-18,358.4464709248883,192.6660584451529
2024-06-19,355.8861945978507,189.78920496166552
2024-06-20,354.45312378757257,192.67872896288043
2024-06-21,357.9774197161675,194.50195901473052
2024-06-24,353.0398160400066,201.24861457028766
2024-06-25,364.2886171610626,207.0142873273425
2024-06-26,360.4699499990067,206.2163430697777
2024-06-27,358.0642734995241,207.1125656979283
2024-06-28,352.4319889775784,202.40089204733385
2024-07-01,345.0673635609676,201.5164421271556
2024-07-02,348.40331203605945,204.69572441371614
2024-07-03,349.47243915250294,205.31504751313295
2024-07-04,346.8109533888387,204.57196329867045
2024-07-05,348.38806454829404,206.91180946851148
2024-07-08,351.2607035276863,200.15721001684
2024-07-09,336.14074513119505,195.1951564453939
2024-07-10,330.39366648113713,192.1866428248264
2024-07-11,330.994913656836,189.4395442690518
2024-07-12,337.903076786151,195.69845416720892
2024-07-15,337.2499831511212,191.0718016957113
2024-07-16,345.3635091283805,189.1567349358054
2024-07-17,345.7163848525527,191.8085901571283
2024-07-18,344.42212783676115,193.90426505653068
2024-07-19,330.8761379108733,191.29541598948265
2024-07-22,333.4871407167776,192.2432309785675
2024-07-23,333.6367725470693,188.7400033505142
2024-07-24,342.34226260398293,189.07431571788678
2024-07-25,344.6468885968089,184.6393603664659
