Date,LONN.SW,SIKA.SW
2023-09-15,487.0905300211335,243.1714855171719
2023-09-18,486.0361471971641,238.0079941875499
2023-09-19,472.7509060808403,238.66186189316267
2023-09-20,470.2396107850985,239.01170534674085
2023-09-21,477.8535041514753,241.8556965667129
2023-09-22,463.0662171995495,236.85480014300936
2023-09-25,460.9138431932041,236.423686621053
2023-09-26,467.9046228279673,240.82216620392745
2023-09-27,465.594202807205,243.2931605833864
2023-09-28,473.4131063638988,245.48529390881194
2023-09-29,480.36962017754047,245.4788373215594
2023-10-02,484.48665857694425,244.77684512664024
2023-10-03,492.28286869307595,247.40253985973627
2023-10-04,474.38082795166656,239.7599604027596
2023-10-05,475.61475929156757,247.12392645002325
2023-10-06,467.877921010326,245.68180599996944
2023-10-09,450.74262212824624,240.81167902173763
2023-10-10,449.6189095716348,238.205800967186
2023-10-11,461.1384827817191,239.24779952018238
2023-10-12,466.89797073532185,245.5658593716005
2023-10-13,459.62997350003025,242.97047888633733
2023-10-16,466.3725384131263,246.9851712565317
2023-10-17,461.3979560773599,246.12268924222093
2023-10-18,459.74054515870233,248.91203537983716
2023-10-19,463.79486797705385,254.40755987296026
2023-10-20,470.2592380631258,259.67566505339767
2023-10-23,493.6448044227796,262.7059475401409
2023-10-24,470.3665586347658,257.8799847275954
2023-10-25,474.72958271523794,262.38641957773496
2023-10-26,480.3890285976459,263.02269303535957
2023-10-27,491.51350851037887,271.0832946604809
2023-10-30,500.74371349434244,274.28691011088324
2023-10-31,502.96584750437194,269.6406160664184
2023-11-01,522.8263864766634,270.90137224599636
2023-11-02,530.5705710384469,278.3771907884281
2023-11-03,528.9726738762502,281.5269672550474
2023-11-06,529.0877725551301,277.4421994109744
2023-11-07,544.6019530517606,282.9846349538603
2023-11-08,528.867053239097,271.556128601823
2023-11-09,547.1798069038471,278.4170264403837
2023-11-10,556.5211133042669,288.0185275472653
2023-11-13,531.5446580287685,287.24855945737085
2023-11-14,523.542031184661,289.4749806836316
2023-11-15,527.9565485957821,290.14795395498487
2023-11-16,530.1050077521533,290.8433769537057
2023-11-17,526.6611402803511,292.62557698370983
2023-11-20,546.5982708003621,301.99756387430307
2023-11-21,550.8588294825123,302.2770430863678
2023-11-22,547.7936797130469,308.44422803469865
2023-11-23,546.1717429444957,316.2072151282282
2023-11-24,547.3883433191723,318.1696215076271
2023-11-27,549.032948878944,322.401680719253
2023-11-28,558.4675094696147,325.36524096742494
2023-11-29,552.0121369352884,322.4940510375084
2023-11-30,534.4859792805775,313.0209062443308
2023-12-01,528.0894592329098,312.93585549100953
2023-12-04,536.0524919231117,314.10773347351545
2023-12-05,537.2936774390976,311.3242703975465
2023-12-06,553.0478233547707,322.6277770418564
2023-12-07,550.147898375957,319.31068258173076
2023-12-08,539.7077376993716,313.3136719376188
2023-12-11,530.7993303231434,316.5978976491317
2023-12-12,520.9220585032537,318.66424506172734
2023-12-13,524.0841448872859,318.35064591441625
2023-12-14,521.9244587884756,321.52297829320435
2023-12-15,525.651541834469,323.6621922020166
2023-12-18,517.5691863349557,319.6472483966593
2023-12-19,536.6610892197191,327.4733285421007
2023-12-20,533.6568055022011,324.6911406531528
2023-12-21,527.9852788205837,316.1970187358288
2023-12-22,526.1692280148599,313.60474418587614
2023-12-27,519.1488952441775,315.02721428693616
2023-12-28,514.1435073144728,311.8659334853882
2024-01-03,521.2968992153706,310.5615015775179
2024-01-04,523.0923256263163,315.4372119801635
2024-01-05,541.5160322866166,321.9349491716809
2024-01-08,538.7288222305219,321.1794460984763
2024-01-09,541.3070104184027,321.29882525849365
2024-01-10,547.6267235621037,324.14768850705167
2024-01-11,529.7792005407109,316.65619499454345
2024-01-12,552.8745994730912,333.4195121748952
2024-01-15,551.0890016714158,331.49873464587114
2024-01-16,547.5190982176364,334.44289090439406
2024-01-17,542.7444573770421,331.847939456797
2024-01-18,551.0282757731762,342.0198820554533
2024-01-19,572.1144755194381,338.8503397541803
2024-01-22,572.4970084437175,341.781565408633
2024-01-23,571.0765131452632,349.7888542780527
2024-01-24,560.5348969355016,348.2367483409244
2024-01-25,558.5634514911618,347.6302299777688
2024-01-26,550.0909763112585,340.7415985380657
2024-01-29,553.806090477808,337.56905347461645
2024-01-30,553.8664554653486,342.0228329767651
2024-01-31,537.8278202515638,334.022234478734
2024-02-01,548.8110754246749,337.317249065966
2024-02-02,545.6999545780956,338.69601271834205
2024-02-05,537.2615865240481,340.91766043377686
2024-02-06,534.0017814335602,343.6001316399555
2024-02-07,533.7349022229847,338.7278349840988
2024-02-08,520.3893253174325,347.54306580433143
2024-02-09,523.2348487972163,350.84872051664905
2024-02-12,528.3675088741506,344.27728773671265
2024-02-13,536.0774965086136,354.37096644859486
2024-02-14,527.3434898660697,354.07408279719976
2024-02-15,518.4321825453873,349.7212071711358
2024-02-16,515.1181177041168,350.11727040189646
2024-02-19,518.63445358234,348.5868430747154
2024-02-20,501.9978229245738,332.88007292902887
2024-02-21,523.9357230959008,337.60409259584935
2024-02-22,538.2218093408864,350.64998126684617
2024-02-23,549.0623363968919,355.0296649829704
2024-02-26,552.1320120769199,370.64455170312306
2024-02-27,553.3034448063781,362.0971400056515
2024-02-28,570.0680513576165,357.84691681450863
2024-02-29,565.8910450359599,358.3469221740043
2024-03-01,563.4883953082597,360.27220247233447
2024-03-04,562.8367753953746,354.4270863472458
2024-03-05,545.8537965501704,347.6501870668557
2024-03-06,533.5158488786175,333.78164429133795
2024-03-07,517.3948552519595,320.7760187710096
2024-03-08,534.3296218183116,334.10802930081246
2024-03-11,525.1527867400828,327.6446716675814
2024-03-12,528.0108593519019,324.9224692102157
2024-03-13,532.8504323320448,338.18815877116185
2024-03-14,541.57958120727,336.9493909764737
2024-03-15,561.02665746258,341.44674322745595
2024-03-18,561.2957245297017,340.09244864500806
2024-03-19,546.6027391422781,330.2174820194171
2024-03-20,541.031716244028,329.7228884307551
2024-03-21,535.8418194669082,330.6989729857263
2024-03-22,547.5458886199282,345.2264697676267
2024-03-25,547.0176804441882,349.5137283127995
2024-03-26,536.691980837566,359.3712961367031
2024-03-27,547.2461140790131,353.9722694584158
2024-03-28,547.731146667694,354.92377531972716
2024-04-02,533.7087007182092,344.73718273554897
2024-04-03,547.2851192285979,353.1946782638794
2024-04-04,534.4730237557833,344.5080981559829
2024-04-05,560.9097354812039,351.1209874009042
2024-04-08,551.5447621805571,347.3094055939383
2024-04-09,585.134721567807,359.1072297276393
2024-04-10,570.6716250344755,351.38313909734444
2024-04-11,563.2134997767578,351.4215755916425
2024-04-12,561.4773488599375,343.8635467371153
2024-04-15,551.2596681426395,342.13109613940446
2024-04-16,545.6749514187676,334.9217992790197
2024-04-17,540.49918771803,340.7683932070383
2024-04-18,538.4840045636367,333.5492726411349
2024-04-19,514.3870115486378,333.0363696686869
2024-04-22,506.24943434221933,341.32726679670975
2024-04-23,485.92729927933925,330.0568702739556
2024-04-24,479.8464426019639,330.0316430314584
2024-04-25,470.97401820863826,329.21543196766623
2024-04-26,461.0154583406817,325.8307181439782
2024-04-29,470.6431324624176,326.7988313075885
2024-04-30,474.59338025494156,331.31937510094554
2024-05-02,470.9911785455936,333.86624186950405
2024-05-03,463.8228886481819,337.1157625869218
2024-05-06,460.92265394874096,340.35863101542463
2024-05-07,462.0690713031549,342.97587711801265
2024-05-08,462.5179760656513,335.8694794049918
2024-05-10,462.88431294803496,343.40282855002346
2024-05-13,465.42955681794126,343.8165624278749
2024-05-14,460.95674252357014,331.4824288693195
2024-05-15,469.2652749073288,334.9016992771357
2024-05-16,455.38676335910185,327.54209584564694
2024-05-17,451.4941169577231,328.09086888354506
2024-05-21,435.16541035461773,322.1007914826431
2024-05-22,424.9173519006553,322.623166950224
2024-05-23,421.88688385982783,318.3691355283882
2024-05-24,421.54308199256053,319.02431325106977
2024-05-27,423.14920940266893,318.8914550845206
2024-05-28,411.11194156726384,314.11431946894265
2024-05-29,415.5812453648762,308.8848323898671
2024-05-30,426.24620112517397,299.40667667891375
2024-05-31,426.7464825743875,301.6737300863042
2024-06-03,415.59528373335604,303.66717173868807
2024-06-04,428.22751265355265,314.4531588967503
2024-06-05,429.25023137490814,316.38758938612324
2024-06-06,447.96350611223085,329.8335376357435
2024-06-07,440.77826311274515,330.42442807262853
2024-06-10,445.71564815772865,333.8611353740143
2024-06-11,442.2775065633207,335.5714585674042
2024-06-12,447.10346482816334,336.1733519094807
2024-06-13,427.5816093117027,324.0973095010736
2024-06-14,420.4227695271698,311.2531332343464
2024-06-17,419.4456312216075,305.6126234807304
2024-06-18,420.00232824598055,304.4086910260367
2024-06-19,413.12224807493914,307.1799325764914
2024-06-20,409.6432571812884,313.7233054537003
2024-06-21,396.256552408862,303.4354568517816
2024-06-24,393.07476952253546,300.4281476299439
2024-06-25,402.9513606495657,300.2137438007917
2024-06-26,409.03863932670504,307.6053463372863
2024-06-27,423.47704053924787,310.26267726664213
2024-06-28,422.6060500334258,305.8436882626583
2024-07-01,412.6371808722961,297.6469676503241
2024-07-02,406.7074792692827,291.7695145369261
2024-07-03,403.8101937806016,288.79564931420333
