Date,LONN.SE_0,SIKA.SE_0
2023-08-30,526.6748902300078,250.42658140868812
2023-08-31,537.1904479821301,259.78840245388005
2023-09-01,525.8662573154583,255.3733127476986
2023-09-04,513.1644951430967,255.24250826335222
2023-09-05,520.0315714990573,261.9560306406865
2023-09-06,506.97702963886854,255.64795745566042
2023-09-07,495.22761204937143,252.7877416410517
2023-09-08,487.80866823497706,262.12011972608855
2023-09-11,483.0149540776944,253.8965218637125
2023-09-12,515.3528964581764,258.06931936589183
2023-09-13,492.5352275830136,249.93762276858857
2023-09-14,476.064771378974,245.09716172179978
2023-09-15,475.1851950130013,254.3640770171951
2023-09-18,433.57516431765276,246.14431245904856
2023-09-19,444.80144787838043,246.69202482010175
2023-09-20,482.9293339388383,244.5969156935838
2023-09-21,462.3227566593697,249.11175292330958
2023-09-22,473.70316494881405,242.4690146847681
2023-09-25,500.3086237760642,259.4981057073927
2023-09-26,482.37002220610754,241.59608588331878
2023-09-27,477.0856514492983,243.34651913097397
2023-09-28,485.13055656756916,244.2293780791152
2023-09-29,482.643326037814,242.8162916261745
2023-10-02,467.6572368464032,246.1922519957872
2023-10-03,455.3199065758004,235.7574049058848
2023-10-04,428.9543473175586,224.84908989236303
2023-10-05,441.22299098573365,233.53411206955005
2023-10-06,443.3460367528592,228.19467325339824
2023-10-09,445.13646451834,235.41862101955905
2023-10-10,451.37318085543956,244.47402616364332
2023-10-11,456.30797309463156,249.12299098568099
2023-10-12,453.1071008064165,251.00301769502778
2023-10-13,445.86656460658446,248.42054061802205
2023-10-16,440.2270221361114,248.53587504700457
2023-10-17,457.8737423605862,244.73611665848796
2023-10-18,449.1798078402366,234.50791300685103
2023-10-19,468.77015326618226,229.0576112020561
2023-10-20,483.92464161004744,231.13980996490943
2023-10-23,505.59342744611433,236.6721240688346
2023-10-24,504.1174063289985,249.08753004243627
2023-10-25,497.66681566997715,248.73097101006923
2023-10-26,467.63204739900624,239.7750540418315
2023-10-27,490.28341443245523,251.04925536838647
2023-10-30,481.7679631985491,245.53712615235608
2023-10-31,485.8877681202861,235.97143447590003
2023-11-01,498.5431830634828,230.42048034835017
2023-11-02,509.0429523867331,235.13519101941682
2023-11-03,520.7929169349266,241.0936011974327
2023-11-06,516.4787509000626,241.83302075229744
2023-11-07,517.9233833262324,233.81505933266328
2023-11-08,534.078865220595,238.53850180330898
2023-11-09,552.7847452853999,243.15683750615295
2023-11-10,559.6201987708487,245.65668991078618
2023-11-13,546.639370421447,251.66041906979902
2023-11-14,521.4136388756945,257.5082336913104
2023-11-15,521.9500552262149,263.2533988370514
2023-11-16,542.5492754783867,279.31477595218036
2023-11-17,510.13260786830176,275.4346037891705
2023-11-20,525.945572621777,272.70374250672734
2023-11-21,534.6218317207249,277.2607649440894
2023-11-22,527.8473062604842,284.6932838384023
2023-11-23,531.3984266289729,283.525012450296
2023-11-24,518.9081948928355,282.5153086741371
2023-11-27,501.78967142564954,288.5569741481795
2023-11-28,510.6025361815439,284.8205381925921
2023-11-29,492.0923664296672,281.4623245507222
2023-11-30,501.60972986218326,272.4394298116375
2023-12-01,487.9442851808345,265.4454752353958
2023-12-04,508.9940004311932,265.2930304712472
2023-12-05,476.9063512494027,261.37474720265925
2023-12-06,482.51849618669144,255.45834332807647
2023-12-07,444.3583528987561,254.35362791929003
2023-12-08,446.9145571160074,260.12466633558654
2023-12-11,458.65313555203034,260.1871095861638
2023-12-12,470.7854861730818,262.1350411092684
2023-12-13,486.04922798302766,266.87146604755975
2023-12-14,481.890151450507,262.3339688444812
2023-12-15,469.659851513775,261.41932508693264
2023-12-18,483.6219119576723,271.5474694367869
2023-12-19,488.29641605216364,274.9648933592409
2023-12-20,453.594865436495,269.33622949797285
2023-12-21,472.075412066791,275.583995114071
2023-12-22,486.71096678711064,264.26258698097587
2023-12-27,496.0272451845223,267.7079633652914
2023-12-28,494.10458092602113,271.53499054850494
2024-01-03,467.1877435795035,274.0555892547782
2024-01-04,454.78015048757493,280.87608448425715
2024-01-05,442.7532938789895,281.76817344847774
2024-01-08,457.5473124024886,283.16062135974727
2024-01-09,476.7370247038907,283.7234509802826
2024-01-10,482.41182452860505,284.8576913405294
2024-01-11,496.6546190683501,285.7085319206383
2024-01-12,485.3053508763653,281.53359891988833
2024-01-15,460.66022286636365,270.3382750719811
2024-01-16,483.21559293028076,269.17323027633495
2024-01-17,465.3967006656232,278.49660331391755
2024-01-18,454.63733781479175,271.462615794468
2024-01-19,437.9813909450448,268.8216852931871
2024-01-22,429.1409855663474,267.50573185284344
2024-01-23,406.63805759013803,252.98344965613174
2024-01-24,405.6843033912019,249.90911204962694
2024-01-25,409.7239504092044,251.45006773049312
2024-01-26,411.0817908760592,250.86898283370337
2024-01-29,397.6340772807963,253.03802989026548
2024-01-30,410.37878430644605,255.76550699822135
2024-01-31,383.5732985248381,254.94633140760996
2024-02-01,383.2280096985371,255.5571180277555
2024-02-02,378.7705990811029,255.67925926730877
2024-02-05,377.5592849923759,246.0670781500837
2024-02-06,393.7813595155829,244.13435023928184
2024-02-07,402.10230812025515,245.30220618958907
2024-02-08,421.56537158184256,244.9771833461306
2024-02-09,403.6434314647595,243.95775781243128
2024-02-12,415.87193706315594,245.24420754097324
2024-02-13,416.58628684588786,244.72060034587858
2024-02-14,430.1059318874937,242.39034329852325
2024-02-15,412.84177970266865,246.0747599022536
2024-02-16,408.8967692779289,250.62590262540112
2024-02-19,419.9679097128825,245.8818727164376
2024-02-20,416.5783173924478,243.9910456658589
2024-02-21,391.3830702172268,238.6921858877635
2024-02-22,384.05201471082796,232.79095174202396
2024-02-23,363.75368892214726,230.56521851978727
2024-02-26,352.2206909221017,227.4988864045266
2024-02-27,376.2426650982233,228.70804568235997
2024-02-28,371.50043634099626,232.49016274004128
2024-02-29,358.49044494214877,227.31414736109204
2024-03-01,376.4248207973022,224.8012210381
2024-03-04,363.18997120917686,223.63877771852015
2024-03-05,395.59880171711575,229.94660350268177
2024-03-06,383.08193431921336,223.35908791190218
2024-03-07,385.817894278505,226.30199303679254
2024-03-08,374.801304682245,224.36270637471387
2024-03-11,356.7300433819641,225.84432165213374
2024-03-12,354.37120727888663,217.3999362289539
2024-03-13,345.31867066761447,216.63962403822742
2024-03-14,347.4943821189556,213.7212408613726
2024-03-15,346.8533411421303,213.9090761621482
2024-03-18,347.8188756976917,207.35673732536102
2024-03-19,362.7105858344385,206.38973433992848
2024-03-20,359.968829576891,207.4606455230243
2024-03-21,364.2588981567566,216.0268965987156
2024-03-22,358.4189115929639,213.3264108400928
2024-03-25,362.3659890679148,217.5112091223579
2024-03-26,350.8469112296585,218.72180542568915
2024-03-27,349.81342681247776,219.3610127066724
