Date,LONN.SE_0,SIKA.SE_0
2023-10-30,317.4590336725988,214.7112483277378
2023-10-31,304.481379343182,207.09878214602492
2023-11-01,301.47578531209064,206.28488346257615
2023-11-02,301.40157706038883,191.0284252301573
2023-11-03,293.566705239939,195.81489893873703
2023-11-06,285.976684600982,189.37846111786803
2023-11-07,296.49854758270936,188.33546982509918
2023-11-08,288.4708291710798,181.9486534192262
2023-11-09,303.93347356946873,187.80180561380578
2023-11-10,317.2543145166273,193.15294496247066
2023-11-13,318.81957465316293,183.49275862353346
2023-11-14,322.7788900889736,182.41043108342032
2023-11-15,324.45662797802686,181.66530020378346
2023-11-16,318.3556362481144,187.22897531951318
2023-11-17,319.2059260295937,182.86790878058738
2023-11-20,316.9523636086505,181.13921678950294
2023-11-21,331.6324942048032,183.3671765241277
2023-11-22,339.5536318843118,184.71959411818034
2023-11-23,328.25672364350044,184.06034639888483
2023-11-24,326.7501268526129,182.4737521783528
2023-11-27,325.73035115456145,191.84680615021355
2023-11-28,314.6120207060677,189.2338768702705
2023-11-29,309.777167095535,187.2697563264254
2023-11-30,319.93655615361007,193.4990972256471
2023-12-01,327.3845318185033,197.14337977554092
2023-12-04,338.48643895752696,203.75289745296698
2023-12-05,344.27560351956487,204.0155008009086
2023-12-06,346.37768008830255,211.3832447055664
2023-12-07,342.2027592681659,210.86917254184098
2023-12-08,348.61566665986777,215.04720317394865
2023-12-11,350.03975721267176,212.82997732933984
2023-12-12,350.3486407857833,217.67495415740294
2023-12-13,352.1115795489368,219.39434109278812
2023-12-14,346.55611208274,216.74126251157048
2023-12-15,363.8763501430801,222.30428516188874
2023-12-18,370.4508913753701,224.59733651189208
2023-12-19,357.7942157911611,222.54033704906558
2023-12-20,340.7315657494843,216.1277589743939
2023-12-21,339.8353585108666,209.57782067408434
2023-12-22,339.3476945804509,210.49150882541625
2023-12-27,340.5225916369307,206.84752402174698
2023-12-28,340.10992013427546,203.90610719812236
2024-01-03,354.38622194049753,214.30338942055891
2024-01-04,349.5396589025423,211.3159759888868
2024-01-05,338.7825667440729,205.47445972434468
2024-01-08,343.6094007791901,205.19769639785537
2024-01-09,348.3202116280443,209.13946506265663
2024-01-10,355.86580502716146,210.2525128841053
2024-01-11,347.03307814741623,208.82887831377732
2024-01-12,345.85376499723964,208.22127084716203
2024-01-15,340.1641499729112,205.89348465649525
2024-01-16,338.2107551069153,204.1802075290926
2024-01-17,334.3624970354918,204.73454145983553
2024-01-18,352.43492287175036,206.01578527902606
2024-01-19,352.0437910285647,207.23729807157974
2024-01-22,347.9841208932439,203.54748022020667
2024-01-23,346.28340765920365,199.66835589834196
2024-01-24,346.96200669871416,202.89232329675096
2024-01-25,341.7847890863098,206.73616716285667
2024-01-26,341.73821779293337,205.61723833260444
2024-01-29,346.32704671784825,204.81156358899312
2024-01-30,351.64957100514357,208.24671262910255
2024-01-31,351.4411408220291,210.50190058326444
2024-02-01,355.08934317596083,210.71030012194885
2024-02-02,347.6211828139927,208.2348620079618
2024-02-05,356.9472433723963,209.858496702054
2024-02-06,360.2302532735196,212.45003007195925
2024-02-07,363.4220678132527,211.54219313731082
2024-02-08,364.5455458794246,210.1517823597887
2024-02-09,366.77379875003516,206.09154043168073
2024-02-12,373.14064549534237,208.04290511594303
2024-02-13,378.9198972314075,212.6063709802223
2024-02-14,369.6471539003206,211.97442333622456
2024-02-15,375.2204806015613,212.73677527223734
2024-02-16,374.3059051239853,213.4476196427851
2024-02-19,374.77843671533,213.58137854560607
2024-02-20,378.02093579771156,216.1198425481859
2024-02-21,382.42831578641926,216.54408952312937
2024-02-22,380.1648706347632,214.74889467661598
2024-02-23,380.37286446399884,217.70742443745576
2024-02-26,378.73898685497403,215.979482812469
2024-02-27,384.3580671106038,219.9535518789251
2024-02-28,385.42089319280507,223.18134767999095
2024-02-29,387.6003471793308,223.04805659388543
2024-03-01,373.2737767252977,218.18351012468162
2024-03-04,371.1523080070877,217.85036451977348
2024-03-05,367.62289312650313,219.79517525226214
2024-03-06,374.9429957959439,219.80173013414375
2024-03-07,372.95408395793237,219.7562934554047
2024-03-08,373.8898878305813,218.27070723188623
2024-03-11,373.21142180518365,218.1930995526653
2024-03-12,375.6111610769655,217.7119466068827
2024-03-13,374.6196214428294,219.73953704929147
2024-03-14,371.1495533993834,218.71632369640528
2024-03-15,366.6239270910916,219.68063375820395
2024-03-18,364.0202139321385,218.8812652215519
2024-03-19,363.56314429315415,218.00063164497433
2024-03-20,357.4208183902152,215.11942679474592
2024-03-21,355.4681668173358,215.01694529207288
2024-03-22,365.9387081369662,216.9539489926006
2024-03-25,369.8778609188012,217.62349164448014
2024-03-26,370.6664087717475,219.33152603019747
2024-03-27,372.5301710949022,218.83780869652318
2024-03-28,375.128174805713,219.25600082176024
2024-04-02,377.90576827550666,216.84777773037277
