Date,LONN.SE_0,SIKA.SE_0
2023-11-01,325.7245321309833,230.23727572330344
2023-11-02,329.9782951879366,230.37088919225073
2023-11-03,327.31598836259445,230.25052818879294
2023-11-06,328.80093232785526,232.4315878108441
2023-11-07,329.3001578000479,231.27535933524462
2023-11-08,341.0895267648315,232.65188821718644
2023-11-09,350.0014870133357,231.70614736815781
2023-11-10,334.8225096599851,238.71985186407585
2023-11-13,328.16557398875693,240.36519428156885
2023-11-14,339.4513132007221,255.0131429287527
2023-11-15,330.6921503945151,252.3420781491848
2023-11-16,335.0910451024013,246.16388643472408
2023-11-17,328.7909686603131,243.02717203331184
2023-11-20,324.4282806296442,240.07965374625658
2023-11-21,319.96496609734993,242.8960187457045
2023-11-22,318.267714436475,247.79014101018916
2023-11-23,314.7857658527665,242.445807927268
2023-11-24,328.9284508913208,243.87222230761088
2023-11-27,320.8129012361935,232.73057112325938
2023-11-28,315.8644364435344,231.88154776741214
2023-11-29,310.61312710812035,225.64344264761198
2023-11-30,321.305209298128,225.5475882380074
2023-12-01,319.47276888704926,231.30228702992457
2023-12-04,319.0751652549599,232.15985516180274
2023-12-05,326.8374196193754,233.79409124790152
2023-12-06,320.9556612914361,230.75074854639885
2023-12-07,313.6933918975374,231.83471892195024
2023-12-08,307.6216471592462,225.22339401404577
2023-12-11,297.86189694161874,218.14311030480403
2023-12-12,292.22137195765185,217.5801780861883
2023-12-13,286.3807584595494,217.4466853917668
2023-12-14,292.46779504403656,220.04561182330326
2023-12-15,282.4741806849458,212.27908640327243
2023-12-18,274.85710869365516,205.81645790340806
2023-12-19,275.2054817195053,203.9144713538004
2023-12-20,267.6688919961711,199.08718348846844
2023-12-21,268.1687282651388,199.5834301930111
2023-12-22,269.46572990425796,198.73421345778402
2023-12-27,271.8663111064473,196.4169116109431
2023-12-28,280.57666268572046,203.73144606944854
2024-01-03,285.95987111553865,207.75678685636348
2024-01-04,281.68942086092875,200.85400305381472
2024-01-05,280.27406460606954,195.63225812670345
2024-01-08,278.4423962133554,194.51515687457544
2024-01-09,269.8366648568433,188.45256897518507
2024-01-10,276.614969417433,192.095205680435
2024-01-11,275.2049135558264,193.24055951291282
2024-01-12,277.78334941586536,195.20539230333068
2024-01-15,281.351702162001,202.5382428568503
2024-01-16,282.49427777350746,199.983213466683
2024-01-17,271.35347200167075,191.48731762446187
2024-01-18,267.42601916405533,188.9088364366502
2024-01-19,259.15243952630516,181.90812528523276
2024-01-22,255.40668599928557,180.61254328608965
2024-01-23,258.5746631243708,184.5438336038517
2024-01-24,260.65981905192115,186.27303496462474
2024-01-25,253.37373586914038,189.3884351817757
2024-01-26,251.3389239708117,187.97619330989707
2024-01-29,252.2335460789836,188.56826577375978
2024-01-30,258.6096800068093,199.20400025156755
2024-01-31,255.7455242366683,202.83664687764758
2024-02-01,253.99592444727705,204.93049635856426
2024-02-02,251.99139818825867,203.64398224078604
2024-02-05,256.91052737729393,209.86383977713325
2024-02-06,255.20461131290034,203.1119110288187
2024-02-07,251.2138795409367,205.36520091110128
2024-02-08,250.81777969234696,206.94229534621277
2024-02-09,250.65135298610684,201.37661758942397
2024-02-12,254.4194141754345,202.87127535176248
2024-02-13,257.4231835047134,204.95405005456792
2024-02-14,264.22144778190756,202.10854628403018
2024-02-15,264.67293828278855,200.01392989194716
2024-02-16,264.1462208749971,201.97954626950735
2024-02-19,260.1343041582393,194.73159378735494
2024-02-20,255.29364933456066,184.57368161102278
2024-02-21,251.2021766482722,182.00132774915934
2024-02-22,250.52460043156938,184.5680439742977
2024-02-23,251.71091089760444,184.02473709157354
2024-02-26,252.31370496116824,183.55018183163904
2024-02-27,246.65214358317465,178.58270131756478
2024-02-28,243.46533504322088,179.7137810848613
2024-02-29,243.61618401861736,178.12712287133056
2024-03-01,243.66273614220705,176.13661409866458
2024-03-04,245.87440614689996,177.54204716528164
2024-03-05,246.51093049489782,180.34774917626441
2024-03-06,247.4544676197283,178.4238389152221
2024-03-07,248.7125041580125,183.02624929041772
2024-03-08,246.72340995645527,185.4383724105431
2024-03-11,249.5673282569015,192.36283427683728
2024-03-12,249.64654824990612,192.40588212695118
2024-03-13,245.68824834190497,188.47013858228897
