Date,LONN.SE_0,SIKA.SE_0
2023-09-29,539.296117922338,236.08403169450162
2023-10-02,477.9562069186201,220.9038647807735
2023-10-03,453.11466338844605,224.40534066085993
2023-10-04,380.6222541318083,222.66540097978856
2023-10-05,279.4120817922268,217.03702959190352
2023-10-06,217.411229731942,205.7348061297842
2023-10-09,239.3224800873497,214.2514941408062
2023-10-10,184.8466729682039,210.13327114860368
2023-10-11,136.88577309563468,210.00937766238604
2023-10-12,121.09900674784083,211.06145732163455
2023-10-13,93.44533740453153,207.8797161985125
2023-10-16,107.09417728455084,205.02446255808962
2023-10-17,127.39667435779842,195.43317024572087
2023-10-18,104.753193358892,197.22614205081598
2023-10-19,124.32687726589401,189.60130156890978
2023-10-20,121.09381226311909,185.50120277696539
2023-10-23,122.32544890012312,184.17448146442635
2023-10-24,123.36808706931487,188.01602396731258
2023-10-25,125.27885327520333,191.8774381661443
2023-10-26,107.30161005810905,201.4403162513536
2023-10-27,106.52242602280728,195.02139289138935
2023-10-30,103.4313729283473,195.27329254115608
2023-10-31,87.99240624972407,196.5661763526964
2023-11-01,100.62055240353634,197.25309510614076
2023-11-02,136.4064839042789,202.51299351122807
2023-11-03,112.62934141831808,205.4766603913867
2023-11-06,155.66197343216052,207.16326166367676
2023-11-07,165.9939098988251,214.58387475497804
2023-11-08,130.0809179039343,213.09692252482142
2023-11-09,166.0767947379773,214.03146018057555
2023-11-10,140.52183054736207,212.31082484711155
2023-11-13,130.97369964932892,215.452193282027
2023-11-14,138.4556840441779,216.28998213236184
2023-11-15,126.73335592010565,216.5399961083469
2023-11-16,116.13955157752348,214.719171030543
2023-11-17,98.73406576424996,214.8509630710897
2023-11-20,78.87513175883471,210.84819073350948
2023-11-21,65.23048028095742,211.84123480868848
2023-11-22,71.76799260883726,213.90100784312125
2023-11-23,59.693770003352455,214.16387898834822
2023-11-24,78.8522950103657,218.23639022408474
2023-11-27,72.83493335220591,218.013887424749
2023-11-28,100.31744690464625,222.74199243925491
2023-11-29,85.99004044067995,220.3170925859575
2023-11-30,73.67340932055143,216.13238386004463
2023-12-01,79.68152348155806,215.5679479344343
2023-12-04,88.45759843211269,217.64565262865815
2023-12-05,109.41214546864009,219.02165466849476
2023-12-06,119.80339366822832,224.25527786154254
2023-12-07,87.86670069707986,222.12054915093108
2023-12-08,99.07000044035917,222.35036740948877
2023-12-11,91.49246107769146,224.48075555313793
2023-12-12,102.6944611573276,224.12085943021071
2023-12-13,111.29222705395897,219.88817342285844
2023-12-14,109.79235358362627,220.00584295098383
2023-12-15,96.22414804132275,217.30674285710109
2023-12-18,103.24944126696153,217.69918174765678
2023-12-19,86.40890429146648,214.0948082840787
2023-12-20,82.36184954014776,213.93209287584477
2023-12-21,67.5774768277862,209.2377564076944
2023-12-22,67.6879542786914,210.90961143176875
2023-12-27,53.32519302843873,208.20896446442242
2023-12-28,57.98420853367238,204.25385901372246
2024-01-03,84.2509990103013,201.8030309947739
2024-01-04,65.58787560225251,198.69007422052405
2024-01-05,51.522141008773865,199.51859708859314
2024-01-08,43.629225410091195,198.68477093933456
2024-01-09,33.061087159655244,199.7537293312091
2024-01-10,30.409681195329167,201.34564114952036
2024-01-11,35.59594856038903,203.17170882032934
2024-01-12,27.358575854757614,202.69927561469476
2024-01-15,25.02570335278616,199.733697033685
2024-01-16,26.62122291591968,202.44311442171542
2024-01-17,36.09574361559713,203.06314820264174
2024-01-18,39.00783850424089,203.35891472390327
2024-01-19,37.31658257183579,202.45855965971998
2024-01-22,20.423331423327582,200.4343745741722
2024-01-23,16.440666037876348,199.49557780700022
2024-01-24,14.89615348605478,199.49494436180146
2024-01-25,13.855698743634104,200.64471046239768
2024-01-26,12.31657153867834,201.6784516096298
2024-01-29,10.372989913442572,203.99398589035945
2024-01-30,9.807631333457161,201.52216427800772
2024-01-31,7.731328878722629,204.04497131209476
2024-02-01,6.763128430158048,203.5387863148463
2024-02-02,5.911630871981964,202.5712480789834
2024-02-05,7.520805117877547,197.71282766081362
2024-02-06,9.209348525794958,198.4019993457963
2024-02-07,7.901665576376975,199.145543016476
2024-02-08,11.58096726809512,203.82269061115989
2024-02-09,10.321947539691205,200.70889185867145
2024-02-12,8.150485367359911,199.4764590706366
2024-02-13,7.160929836455192,200.47829730837176
2024-02-14,3.7881736113426316,197.86787156116077
2024-02-15,2.644732792402438,197.30248182757566
2024-02-16,1.9821170469865335,199.35563646099226
2024-02-19,1.7015166626789977,200.75505748716503
2024-02-20,1.5398573132311189,202.79081107458552
2024-02-21,1.3222696879195817,201.1047117149445
2024-02-22,1.5124133925832632,199.13911388248127
2024-02-23,1.5820647102577607,197.8219338565057
2024-02-26,1.8606411250716735,196.5288626609628
2024-02-27,2.668920609130174,195.35159214778827
2024-02-28,2.790012251676469,192.52986571655603
2024-02-29,4.230355910299187,194.9585867815226
2024-03-01,2.694484362060349,194.45940613574038
2024-03-04,3.0007316264375876,191.35606424686117
2024-03-05,2.6747502383894064,193.02232263665766
2024-03-06,2.7552291110571403,194.3761404884872
2024-03-07,2.5228338004682858,193.24151368680015
2024-03-08,2.1789871684870143,191.91765290283794
2024-03-11,2.3489501060610163,189.72663942555062
2024-03-12,2.071939216068047,186.83173902186513
2024-03-13,2.0273819354871763,187.61004192701296
2024-03-14,2.3050939266006507,187.9334471743847
2024-03-15,1.6876999673351067,188.2022241681285
2024-03-18,1.478239706036743,187.26117866758935
2024-03-19,1.7102620092553928,188.00201067931218
2024-03-20,1.4112470348931216,186.87066352567643
2024-03-21,1.804518580827154,185.82200372381993
2024-03-22,2.029644027273613,185.28575894720538
2024-03-25,1.9783971994271172,184.25941459848715
2024-03-26,2.0001854205095535,184.08863394963427
2024-03-27,1.9602384411853127,182.9842998083178
2024-03-28,1.551814256898051,181.61811606716182
2024-04-02,1.7488120688495676,180.8530092466781
2024-04-03,1.7632965406001886,183.49327461274814
2024-04-04,1.5419860605611266,181.83503786682533
2024-04-05,1.5531326416724125,180.7128454212513
2024-04-08,1.6709988884582825,181.88016026942606
2024-04-09,1.50028206098809,183.48002529908626
2024-04-10,1.380161428807938,181.90782952697552
2024-04-11,1.2405962426777803,181.8589945911959
2024-04-12,1.0742885608080615,181.87656171802064
2024-04-15,1.0780363883821746,182.57410237991382
2024-04-16,1.4727829490601119,183.04022758067282
2024-04-17,1.4209964438998657,183.25347797574105
2024-04-18,1.4509166940013891,182.92285999408736
2024-04-19,1.82491122942587,184.02309045135397
2024-04-22,1.4665850066619193,183.0943803868851
2024-04-23,1.7359354267228049,186.47340082118518
2024-04-24,1.659315262440325,184.96838072521376
2024-04-25,1.689984869181306,182.88463578868146
