Date,LONN.SE_0,SIKA.SE_0
2023-11-08,351.43725467980346,231.03595380855657
2023-11-09,338.694375671499,228.0891992787922
2023-11-10,342.6198503983343,227.54014347067243
2023-11-13,349.18699495014425,217.9458189146638
2023-11-14,349.98929397070003,218.04411857028322
2023-11-15,342.2456136757936,227.73774749299824
2023-11-16,349.7174561495698,237.0071950743597
2023-11-17,352.23731601726246,234.70053643273567
2023-11-20,366.50945458563757,238.9998981049449
2023-11-21,367.79097677593785,231.19346212918157
2023-11-22,350.6968751524037,218.1479690022238
2023-11-23,359.41186547198305,234.7347494925508
2023-11-24,358.87229959420404,237.18901750662747
2023-11-27,353.0745884903855,231.2708861179283
2023-11-28,377.0345817137714,239.12957369651724
2023-11-29,374.21421146128523,244.7780993586796
2023-11-30,381.22973965176874,239.6362479965457
2023-12-01,370.80439220227396,250.15545964937368
2023-12-04,368.14275841377275,254.2643129244798
2023-12-05,360.1710787130147,250.12942508988843
2023-12-06,357.60106880861656,253.7052780328139
2023-12-07,350.77094590497325,252.77557780414656
2023-12-08,357.46440195368547,255.0739545508384
2023-12-11,355.7805290897212,248.35341754285253
2023-12-12,350.3890942218333,245.5237719744073
2023-12-13,363.8961163885974,251.26999026420413
2023-12-14,368.8592581778206,255.1498032262272
2023-12-15,370.1528294133505,256.18338904331307
2023-12-18,387.12817211726343,268.4843200430265
2023-12-19,385.9643154823088,272.0051003728394
2023-12-20,384.32639973238065,264.97211194354827
2023-12-21,384.5197547119735,260.84433759144724
2023-12-22,371.44286198375937,247.1652624763642
2023-12-27,373.46080831918573,249.03566081501586
2023-12-28,382.49397738096263,250.63352223239042
2024-01-03,386.43805520868585,245.15615485614288
2024-01-04,387.46733042261377,240.70147968207752
2024-01-05,390.799904024593,235.85498255154934
2024-01-08,397.6453398372637,233.01953939742106
2024-01-09,410.16589030006094,235.3686142613483
2024-01-10,406.2925860782502,235.79218977902082
2024-01-11,403.0416406122104,233.34691374587604
2024-01-12,402.9782912790783,236.67463972551604
2024-01-15,409.37375916814,237.946313580112
2024-01-16,409.1704610891875,238.59641233443156
2024-01-17,397.10339932094206,231.278214282537
2024-01-18,391.32370958365675,227.90302452631508
2024-01-19,393.96483162869015,231.53514888405599
2024-01-22,383.2999737482919,226.266434521595
2024-01-23,378.2761366352481,225.21568016185242
2024-01-24,373.2411391344156,222.99209070483144
2024-01-25,371.805377237266,225.74211085282636
2024-01-26,356.56954629662766,221.91425998885526
2024-01-29,356.3268041967745,217.79395772352095
2024-01-30,359.392098322167,216.29315794686354
2024-01-31,363.1799611721218,215.03054626901516
2024-02-01,366.12447186232305,216.4128756261806
2024-02-02,368.94986016336054,220.7184355537153
2024-02-05,377.325932732208,222.32141347132165
2024-02-06,373.18611127308145,221.75520757904823
2024-02-07,370.6049800263237,217.2138316050101
2024-02-08,370.88916771759574,215.059224077389
2024-02-09,371.97292534360463,213.75212325506672
2024-02-12,369.16840284501046,213.96475335380435
2024-02-13,373.39515661830137,213.54367003389433
2024-02-14,361.6221428044355,207.16441740308548
2024-02-15,361.26697199507544,205.28228005321031
2024-02-16,359.12231857592315,205.2554080656898
2024-02-19,362.1489892994593,203.21584637139136
2024-02-20,356.6077579934618,202.74220049663793
2024-02-21,354.82338790168774,201.5885145374935
2024-02-22,361.12232502591354,203.4703953076399
2024-02-23,363.71189393429364,205.40671786719895
2024-02-26,358.4777719493462,204.11183306723208
2024-02-27,353.50388875558366,200.48876719927713
2024-02-28,354.933847827357,199.55347911319402
2024-02-29,357.69500759786416,199.86654347963076
2024-03-01,357.49097112736166,199.68794705129756
2024-03-04,356.6328344845192,200.9920579323854
2024-03-05,352.5835387559742,202.9213786273491
2024-03-06,344.728279025799,203.03406071319415
2024-03-07,348.2341097117744,207.5509270076056
2024-03-08,339.1583286786131,205.90301833037358
2024-03-11,339.9864441483276,206.22144828811406
2024-03-12,341.0311393519916,208.6368579022629
2024-03-13,335.44364341952024,208.32031345814013
2024-03-14,340.889250316627,209.68698270976813
2024-03-15,338.6158108151898,207.49044448563643
2024-03-18,339.4663506494494,207.56575808956424
2024-03-19,336.7916796832504,205.5651379998452
2024-03-20,334.8389819970032,203.77122569157473
2024-03-21,330.0556133062913,202.36725372760077
2024-03-22,328.163486459413,201.50626075905745
2024-03-25,326.56371686592286,199.33140841110225
2024-03-26,327.365067240539,197.69397733208402
2024-03-27,324.6807604716271,197.61677792410921
2024-03-28,326.0419785751478,197.52196043262393
2024-04-02,323.7985497104291,195.8814834834262
2024-04-03,329.6255184600599,196.21945435569233
2024-04-04,323.6207579959691,193.88960064005423
2024-04-05,322.91412271219434,193.29566929784923
2024-04-08,328.74393155607487,194.51434289805545
2024-04-09,325.0282522573201,190.61834897763282
2024-04-10,326.124481030632,191.43542562682447
2024-04-11,324.3243314810535,189.48289237140912
2024-04-12,320.26995146378795,188.16585982450746
2024-04-15,320.62641964746774,188.43545243621273
2024-04-16,320.17618752931907,187.72300149820737
2024-04-17,319.9824201977215,188.01028649542135
2024-04-18,322.9197162575322,191.19146581653283
2024-04-19,317.99720575573156,189.0215785515643
2024-04-22,315.7783481715531,188.20010853435247
2024-04-23,316.46682174697173,188.87442139890464
2024-04-24,317.1438781396228,188.2660320788428
2024-04-25,316.5701460005958,189.4319841977811
2024-04-26,306.0254297886498,187.71317986985682
2024-04-29,304.7858264746952,185.90634375421826
2024-04-30,303.81492836774834,184.48239313981907
2024-05-02,303.4881799327494,183.1201174138142
2024-05-03,305.4533739442198,180.5934206862722
2024-05-06,302.23670482120616,179.72218478106697
2024-05-07,302.3482336428629,180.697543022178
2024-05-08,303.1105148127024,179.00940305945932
2024-05-10,303.7234478626354,177.61127192895685
2024-05-13,306.21444514014297,178.09165629685006
2024-05-14,309.46499064768125,178.44921116480518
2024-05-15,303.45611803145147,174.395658690776
2024-05-16,303.2581212357332,174.82542295149997
2024-05-17,303.8368058875584,174.37366128895354
2024-05-21,297.9663949793664,171.7373578773005
2024-05-22,299.96422358009306,172.10180754858797
2024-05-23,305.8979051187512,173.60543466493365
2024-05-24,310.5431288253957,174.5583473615179
2024-05-27,308.8159861664956,173.57443935636988
2024-05-28,310.6277050720522,173.79033458364376
2024-05-29,311.6033376231649,173.64566876172373
2024-05-30,311.0949173241657,171.25623251295778
2024-05-31,309.7149813311696,170.41695933864924
2024-06-03,310.1710066299629,170.4918319827557
2024-06-04,314.013319711611,170.43081720866115
2024-06-05,312.13076571072963,168.49061210111728
2024-06-06,313.5073506645939,170.0853537543973
2024-06-07,314.01343084879335,167.16894868493435
2024-06-10,312.75277677444785,166.90727201319365
2024-06-11,314.164272553262,166.15889650382294
2024-06-12,320.69490214143354,166.1828199496774
2024-06-13,318.12404012378386,167.57767566789528
2024-06-14,318.69633513749767,166.70128996812025
2024-06-17,321.28780879209387,167.91690242597417
2024-06-18,321.02758324259526,168.72596426258113
2024-06-19,322.8790939700142,170.62862350601927
2024-06-20,327.5319359094289,173.20108524414047
2024-06-21,325.99452679471807,172.52806086173425
2024-06-24,329.92003012961743,175.40434158866447
2024-06-25,330.7619134695452,174.98296442068508
2024-06-26,328.34602997434973,175.7172286553365
2024-06-27,327.03339717277044,175.48024046318062
2024-06-28,323.9039466269554,173.8359081780199
2024-07-01,327.06128641845663,174.47257283511016
2024-07-02,318.27028380814914,173.31406140963597
2024-07-03,320.6871084796946,174.06610724054926
2024-07-04,320.39485552880143,174.56737319379047
2024-07-05,322.3673012802898,175.69032087974324
2024-07-08,319.81939881112004,176.47278550146873
2024-07-09,320.45102277632486,176.64685286090162
2024-07-10,319.3576001773301,175.98575061079728
2024-07-11,321.4593754838827,176.2951500013397
2024-07-12,325.43627190544635,178.09233507810785
2024-07-15,318.3326568061887,174.37042605449642
2024-07-16,314.897672471776,173.55616951326095
2024-07-17,315.6754593521356,173.1331642390505
2024-07-18,312.04722345544326,172.68710567190465
2024-07-19,311.0636183896638,172.04067904017506
2024-07-22,307.74905254176457,170.06572173387156
2024-07-23,313.36141374325376,171.09605804506091
2024-07-24,314.4782653550425,171.8904611031156
2024-07-25,310.8436470400412,170.91431361165363
2024-07-26,310.9808196974362,172.1550560498759
2024-07-29,307.90182848310184,170.2065353260962
2024-07-30,304.5407758436694,169.66316355142055
