Date,LONN.SE_0,SIKA.SE_0
2023-08-16,480.3867810324659,252.3639273161537
2023-08-17,469.8257805162967,250.96107989766264
2023-08-18,473.4168758525994,252.46602761571606
2023-08-21,476.1720235903929,247.28225507588883
2023-08-22,481.92873373839285,249.6378128401493
2023-08-23,480.17400746586486,248.75107609756154
2023-08-24,463.61582368194667,250.53102654986085
2023-08-25,477.20510305711827,255.4407102316128
2023-08-28,473.57230664622165,254.89678719838116
2023-08-29,474.49761648980575,261.36592592164857
2023-08-30,477.6139959823673,260.1343956583007
2023-08-31,481.03104760578475,257.23519459818766
2023-09-01,460.7222789132131,252.17960870107487
2023-09-04,451.3459517208052,246.61455388650683
2023-09-05,452.6942294668525,248.1212992683038
2023-09-06,456.5625441655072,250.69507335345497
2023-09-07,470.5986137090186,262.6783833965093
2023-09-08,477.13342419675496,269.93348377896154
2023-09-11,484.07980547413865,271.94538711997615
2023-09-12,482.0122997686879,271.32235106155645
2023-09-13,470.8862850746476,271.74341438865855
2023-09-14,467.27472675638285,271.13300959909407
2023-09-15,458.613830533673,267.2854020619523
2023-09-18,464.0811238308141,268.7507639588715
2023-09-19,444.1331344972053,269.7173942054401
2023-09-20,450.68982957632323,279.1997674871967
2023-09-21,454.98975191855624,281.13477683734305
2023-09-22,442.3982490081157,278.7972701012248
2023-09-25,449.56417730908794,282.4007681019032
2023-09-26,440.2211494442612,287.95567532534426
2023-09-27,430.9733504220183,288.14280360166157
2023-09-28,414.5351612956382,285.85922038445784
2023-09-29,424.0502143422442,292.6954336374004
2023-10-02,412.96611515606895,285.0612375884423
2023-10-03,411.2369891890786,281.85164240656894
2023-10-04,419.88115805559283,285.6312978601037
2023-10-05,427.7244258550496,291.42680526470724
2023-10-06,419.96467342438945,295.52653036765076
2023-10-09,423.34695955771406,288.43999403033564
2023-10-10,438.115091148888,288.88968580554643
2023-10-11,436.54386170654493,292.2828748977171
2023-10-12,432.8587351637007,283.53266534719467
2023-10-13,432.2400202566614,280.16747015471884
2023-10-16,426.42325426261317,276.0961237842453
2023-10-17,423.5932396523075,274.28167860375197
2023-10-18,435.0934978188072,277.84612050188224
2023-10-19,419.19577298246287,276.2058163926051
2023-10-20,410.9686946286467,276.3315903685262
2023-10-23,409.31608118111075,272.9620137310765
2023-10-24,407.64080879221626,271.1000522494512
2023-10-25,405.612004492266,274.1808859586037
2023-10-26,415.68696667057844,277.35852939400127
2023-10-27,405.6601304477634,278.1601943788125
2023-10-30,412.88532578794417,282.62573452166475
2023-10-31,417.97997949081724,284.2814006443198
2023-11-01,416.72540517585014,288.1394202761522
2023-11-02,415.04494410563893,287.4942396682938
2023-11-03,410.9589551782451,288.24600578247384
2023-11-06,404.273189922235,288.52874937991237
2023-11-07,408.7711418859356,291.872444100138
2023-11-08,408.8739717462342,293.1313344667536
2023-11-09,399.7773243445397,290.7367589716187
2023-11-10,393.45295986999605,289.7406796145533
2023-11-13,398.80975977561405,289.1929488031823
2023-11-14,411.97057870737405,291.5733194188578
2023-11-15,398.01927067879683,284.98839276300936
2023-11-16,410.1363869369164,283.279844836983
2023-11-17,413.4902788734045,287.11014371504825
2023-11-20,416.6566268338057,282.698800590858
2023-11-21,427.4449273256921,283.84610922750073
2023-11-22,451.22134383009114,288.4561831435277
2023-11-23,460.6230588830371,290.589700738647
2023-11-24,459.5861561731069,291.53810857052105
2023-11-27,454.3796021260179,289.5592192205495
2023-11-28,454.471211927388,289.113552671874
2023-11-29,451.3767627651453,288.7464990046941
2023-11-30,447.61030597787,290.8986915211534
2023-12-01,445.7926496998772,288.69623072306007
2023-12-04,458.0913740192151,292.6638817026192
2023-12-05,460.3446957659441,291.91785419866727
2023-12-06,471.88073369511125,293.3007042261663
2023-12-07,465.2082294695866,296.9835550994612
2023-12-08,477.3183384648322,304.01339728977337
2023-12-11,482.50439807660814,299.6789289514175
2023-12-12,485.6300872682215,298.47281711438563
2023-12-13,507.9570574693818,299.0893420982977
2023-12-14,514.5974052274479,300.57610449570575
2023-12-15,523.8767653519611,306.1869748057109
2023-12-18,536.8340801513798,309.4821055468003
2023-12-19,537.5127689988036,307.83602770222825
2023-12-20,529.7555731027512,307.890846974124
2023-12-21,527.4595487381004,310.7313319246899
2023-12-22,533.8906505526595,309.5901463128516
2023-12-27,542.8004816162806,312.56374796117706
2023-12-28,523.7926779077006,312.4384330982362
2024-01-03,528.4337130313379,311.6450997244173
2024-01-04,531.6579400488733,307.73538610842826
2024-01-05,528.0841165451176,307.1920212332566
2024-01-08,529.9493345992207,309.26714437155977
2024-01-09,517.795918690621,308.89598882038496
2024-01-10,519.9386105372795,310.6602081135174
2024-01-11,517.9856418974726,306.1367530947678
2024-01-12,516.7536369857128,306.91929666857965
2024-01-15,524.0794364600896,306.6658505550638
2024-01-16,510.6522112879675,304.8627992947512
2024-01-17,514.0871227451631,305.8797382246512
2024-01-18,535.0459967340249,307.0146613489271
2024-01-19,551.1772277922299,309.33950756296497
2024-01-22,547.3943160319468,309.06821266928324
2024-01-23,562.9532463772686,311.46821095348326
2024-01-24,568.4868518413986,309.23516281345144
2024-01-25,564.7732041861051,309.9131989417045
2024-01-26,556.8505864229155,304.7322981308481
2024-01-29,550.2296499262399,306.7472789614638
2024-01-30,542.721701821502,305.03350241395117
2024-01-31,534.2382160228644,300.04149386332364
2024-02-01,528.8077267051136,301.57165523617
2024-02-02,532.3519880024011,300.55538653664325
2024-02-05,522.4674064891702,294.0648403548299
2024-02-06,534.8163342541278,295.6873573911786
2024-02-07,535.8495968417619,296.27330344965276
2024-02-08,534.0554331291509,300.51208184848633
2024-02-09,547.0966796816317,301.7850185875017
2024-02-12,554.6221066544939,303.0842723552666
2024-02-13,555.49007267585,307.24282786403273
2024-02-14,555.795622718892,307.88455138704177
2024-02-15,570.3350162420717,306.34737276405997
2024-02-16,552.1984432692522,304.2780351256134
2024-02-19,533.9502478247288,303.4812987776
2024-02-20,543.3127183168367,303.6347248607105
2024-02-21,549.1282808810839,303.5932059607784
2024-02-22,534.1124089043749,304.22356548054387
2024-02-23,532.4887424218592,305.4409566410722
2024-02-26,522.2117452876628,304.8237084337816
2024-02-27,521.5938727901249,306.94836528413424
2024-02-28,535.4392255683196,306.3361983367005
2024-02-29,514.8425977198982,303.5786039723786
2024-03-01,518.8850888589689,304.851628511854
2024-03-04,516.8378408844342,306.9552515929413
2024-03-05,512.8004025204723,308.94463049934996
2024-03-06,515.7300636038156,306.61053426378885
2024-03-07,513.2819292434554,307.0251793890799
2024-03-08,526.43799042104,308.77301344948614
2024-03-11,529.4439727830849,309.2029425671345
2024-03-12,538.8014010556025,313.711901537585
2024-03-13,554.160293311508,313.1338139546524
2024-03-14,543.1107658705384,311.0968278973001
2024-03-15,534.3400841501923,310.5307258311725
2024-03-18,513.3430403884771,308.91484946645534
2024-03-19,501.1854561992938,310.18224560644467
2024-03-20,500.0328273544314,308.4090344666016
2024-03-21,492.3184923469474,311.21188015515526
2024-03-22,492.5198545200343,312.94421371047184
2024-03-25,484.61899545854146,314.4392848591962
