Date,LONN.SE_0,SIKA.SE_0
2023-10-13,413.40869224306,241.44480753093472
2023-10-16,434.69852251822556,239.89103437498107
2023-10-17,429.13150307907983,238.7486342615409
2023-10-18,431.88430355976357,231.06094450565698
2023-10-19,425.4229815632978,247.17791646051913
2023-10-20,421.8055282257447,255.8447528037994
2023-10-23,413.09872338234,243.36006558239484
2023-10-24,426.33769065704513,236.63705009416114
2023-10-25,431.61104804052206,237.49706102716166
2023-10-26,409.806582196726,226.82820342329265
2023-10-27,415.25519163357075,224.27588895424105
2023-10-30,441.5186096201952,219.26030120831683
2023-10-31,424.96776144560147,216.95981415093817
2023-11-01,421.5086845511172,211.86854773998812
2023-11-02,415.2344677369828,201.74481465685682
2023-11-03,419.7141806289774,197.9302242216123
2023-11-06,411.2874928935279,183.94885806584634
2023-11-07,413.3096491795653,185.74863327606664
2023-11-08,401.9094885872693,191.79999170045565
2023-11-09,416.41802974145423,192.9915520140411
2023-11-10,405.1600404902453,186.52054411818264
2023-11-13,411.0405403748715,180.10017110442658
2023-11-14,405.5461463108049,174.69134856502757
2023-11-15,389.04985543244845,176.46522962242096
2023-11-16,371.90322564798544,169.26016872763876
2023-11-17,380.3124994518774,174.72661136264847
2023-11-20,383.27089832120384,170.66304180524577
2023-11-21,388.08290475064734,166.91505558433713
2023-11-22,391.66513177478754,168.10710694151047
2023-11-23,396.97778622350637,168.59290634598705
2023-11-24,412.25824671997384,164.93677439360988
2023-11-27,411.82838716287495,165.04091871722792
2023-11-28,419.2709615287957,167.19179425447894
2023-11-29,416.02269295799204,163.42602613140372
2023-11-30,414.36299366545865,173.0073050248435
2023-12-01,415.2010294906724,173.30190966857037
2023-12-04,413.54750208357774,174.85482843914508
2023-12-05,423.6318436871255,176.82672399831924
2023-12-06,428.99551622839925,183.52666895047597
2023-12-07,424.25495946835036,181.14273819760484
2023-12-08,431.87884998739474,183.90355259915344
2023-12-11,431.7417517872779,183.7688163315331
2023-12-12,436.97162391017423,188.24964875762032
2023-12-13,433.98831724029327,190.75447919090294
2023-12-14,428.9940288313351,183.8490062711778
2023-12-15,423.2070549589564,186.5572698891167
2023-12-18,408.8650152254302,186.97921698379076
2023-12-19,411.9697093780155,182.43263220541428
2023-12-20,409.7894764392185,180.42801294370642
2023-12-21,409.73778481923944,181.36482196059328
2023-12-22,413.8055348198116,177.9973513806383
2023-12-27,417.1266574832197,175.66121767553335
2023-12-28,414.83037985201133,175.3224214743654
2024-01-03,410.19065639380284,174.93937964067268
2024-01-04,418.13065350881413,174.54757455755788
2024-01-05,433.63975796887274,173.93220150393267
2024-01-08,437.49341050754924,178.45789311751145
2024-01-09,420.9318935131045,173.6385544370988
2024-01-10,411.4575269399095,171.74784354063485
2024-01-11,416.93434602032784,166.14471599929112
2024-01-12,413.3711260042539,162.3180000462847
2024-01-15,417.56508769412983,160.3448566880723
2024-01-16,410.05314542028805,161.715268866397
2024-01-17,399.92679256859435,160.1910708553608
2024-01-18,395.55171568493853,161.61203964817804
2024-01-19,395.3218989056112,158.92120428044439
2024-01-22,389.01045671053964,162.26770056066474
2024-01-23,386.48793393841987,157.36419836636242
2024-01-24,383.2868742530216,160.7119442929253
2024-01-25,383.0966143457477,158.55454492713028
2024-01-26,380.3195320327558,157.4595584160899
2024-01-29,384.8812959384312,155.5431472966808
2024-01-30,391.54778994165343,158.6901883758272
2024-01-31,384.0470627916406,159.9212783895625
2024-02-01,379.5469628911092,161.70522818435546
2024-02-02,377.9921679011622,167.21116286077225
2024-02-05,384.23398261021924,163.15889247644046
2024-02-06,384.40407184151917,160.66303877080458
2024-02-07,382.1802277221064,157.7550278053808
2024-02-08,384.9228084452347,156.05073225172572
2024-02-09,385.2745944040368,148.3557183198002
2024-02-12,385.1680470803102,146.98799715406471
2024-02-13,390.2515309447058,148.1752172463247
2024-02-14,394.83421922016674,147.51698530593492
2024-02-15,397.942106508696,146.8058675008175
2024-02-16,402.6163418857365,147.4655729950654
2024-02-19,403.9196806827891,146.0588369018815
2024-02-20,406.3449852954669,148.66697422373616
2024-02-21,403.4474351585447,151.6150178219272
2024-02-22,402.72811977309846,152.87129196260264
2024-02-23,406.46504783760156,155.337288387739
2024-02-26,408.2519907002899,153.91406854770233
2024-02-27,412.61395325084294,156.8971894478689
2024-02-28,413.8234911771508,160.09547500211545
2024-02-29,416.70120014187756,161.21510070195671
2024-03-01,421.3275046880301,161.56376316775342
2024-03-04,414.91826003599505,159.30357499197189
2024-03-05,412.24256738943353,154.68685663038923
2024-03-06,409.25783203862954,153.16367015592908
2024-03-07,416.4543256496547,151.2341111907082
2024-03-08,418.8649882803641,151.72593575153533
2024-03-11,418.3058426950119,155.67324446287094
2024-03-12,419.0901363820471,155.27674458477804
2024-03-13,420.85946418925244,156.75518327414022
2024-03-14,420.81304950858777,160.2097452278302
2024-03-15,423.38578620787683,160.40924483360985
2024-03-18,425.40183813384573,162.7263179630552
2024-03-19,418.84874572004736,162.1403311707829
2024-03-20,418.74133859401854,159.73205648487226
2024-03-21,418.6671850191506,159.830974694277
2024-03-22,424.801492728238,161.31368923891168
2024-03-25,424.43944658804816,162.90021554099204
2024-03-26,422.21621381692853,165.2255703022014
2024-03-27,420.6653624343794,161.8332244920037
2024-03-28,419.5810563781412,167.8938830815835
2024-04-02,419.75738030055214,172.37062594352867
2024-04-03,418.2262437338487,173.77501784475277
2024-04-04,418.5953597068137,176.3547939997234
2024-04-05,423.71547714178183,179.56477215772517
2024-04-08,424.76293175005003,176.15092970513342
2024-04-09,421.64163572776016,176.65013346518097
2024-04-10,423.3496284458171,181.01079461573002
2024-04-11,425.962422990742,181.97567196375232
2024-04-12,427.0543961370966,182.10378832574952
2024-04-15,431.26805189249615,180.86728288333572
2024-04-16,436.82325884830755,182.65420423715082
2024-04-17,434.6541205646398,187.00807340883907
2024-04-18,436.2101950694949,188.64688793512235
2024-04-19,438.70594907918723,186.5328891391907
2024-04-22,437.42152826401866,191.37695469730244
2024-04-23,440.31816120044675,190.91085160308322
2024-04-24,440.7886464395725,189.37815249870573
2024-04-25,447.4631311766959,194.89329515174902
2024-04-26,447.0682931682757,196.7206997742742
2024-04-29,450.49025669131174,201.91065822036603
2024-04-30,451.5640625777883,201.65861704423534
2024-05-02,451.21314991196544,197.94671509189806
2024-05-03,450.43763181142947,193.88102374683982
2024-05-06,452.6319346097292,189.84196849432757
2024-05-07,448.81618770414417,186.50929432825853
2024-05-08,438.1631597374246,182.31786070070282
2024-05-10,442.1407088996733,184.24536020218133
2024-05-13,438.2447594642986,187.07088783531643
2024-05-14,438.7088424917571,185.84500485866994
2024-05-15,437.6434754517363,187.9428397600805
2024-05-16,436.36352977599097,188.17063194504698
2024-05-17,430.7492703468508,191.59589937026686
2024-05-21,426.5631284925967,187.6505880156043
2024-05-22,428.73062868087055,191.07752146401748
2024-05-23,430.3670623274779,187.2873197437174
2024-05-24,430.83806676084663,183.58100458090107
2024-05-27,428.5278608539075,184.62387438528413
2024-05-28,430.5507210532278,184.65191342655527
2024-05-29,431.98264001014775,185.4600718933488
2024-05-30,435.12131866732796,189.37994475943825
2024-05-31,433.0666444250041,182.36376821802082
2024-06-03,435.5529128589054,178.3418110837899
2024-06-04,426.7871052925818,177.83202252060966
2024-06-05,422.81921981756074,175.34314336542715
2024-06-06,420.1203310093949,176.26199462344314
2024-06-07,420.68242195991144,175.00812760695746
2024-06-10,423.63882930999256,175.10736200203246
2024-06-11,424.7126767139774,174.64279494633595
2024-06-12,426.1562739316585,174.64973588614671
2024-06-13,426.9549626174897,172.5792900487912
2024-06-14,427.87086785106465,173.2359421069443
2024-06-17,428.27970213359725,172.81108175782956
2024-06-18,426.80862299104325,173.8454337837794
2024-06-19,424.38114677946965,176.15339307154352
2024-06-20,427.30246149692516,180.80884029341553
2024-06-21,428.3231335503313,182.9031807342221
2024-06-24,420.3101557796756,181.63289887600823
2024-06-25,417.2163250164061,182.0837871939489
2024-06-26,420.8825740562323,182.62980170070404
2024-06-27,418.9647703041894,179.4349816518104
2024-06-28,417.74551126941174,181.3354005516691
2024-07-01,416.1841902851173,182.0427632744214
2024-07-02,411.3111668209417,179.3022553355581
2024-07-03,412.3775866457316,178.55388414101643
2024-07-04,409.412379748338,173.5520851201382
2024-07-05,407.1457864203746,177.27936055136956
2024-07-08,407.67222008186536,174.5376714783612
2024-07-09,404.84913913785994,175.57950467426315
2024-07-10,405.305796035013,175.76220348235037
2024-07-11,406.39486443026715,176.9807414349385
2024-07-12,405.65204319982155,179.1940056094418
2024-07-15,405.4345185745182,175.73573278801928
2024-07-16,414.6647418005426,177.45125658006552
2024-07-17,414.3725313174313,180.67343750322433
2024-07-18,418.73358084355993,180.4021818456312
2024-07-19,419.71974543166556,182.84449865009543
2024-07-22,416.0235361077246,190.57111120046332
2024-07-23,414.71283850601066,192.5116897227899
2024-07-24,415.32483122059153,188.85628219498227
2024-07-25,411.78416098100536,192.758203130776
2024-07-26,404.8775069561346,197.23495398728642
