Date,LONN.SW,SIKA.SW
2023-10-31,314.7996425716741,217.4480108048418
2023-11-01,308.0340419316354,216.43370269350874
2023-11-02,309.2557219599072,216.52259827032373
2023-11-03,305.616656474556,217.89294942264266
2023-11-06,304.3185507780553,218.2716146184457
2023-11-07,300.2549792834932,219.4248675849363
2023-11-08,302.26389197914847,222.4999064171774
2023-11-09,302.90977465540317,224.2454840483258
2023-11-10,303.8565532692222,229.7782676478982
2023-11-13,317.63678239877174,227.37552111304828
2023-11-14,316.72601126133117,224.28508925928034
2023-11-15,324.7100786118379,227.4180891363226
2023-11-16,322.0230533345933,228.98390319027675
2023-11-17,313.337962676013,232.8159183813768
2023-11-20,316.95609321086255,235.25369600575874
2023-11-21,330.1208040694221,238.67127352537128
2023-11-22,325.7576274398717,240.20933182449184
2023-11-23,328.6458779762548,241.77780906490972
2023-11-24,327.0151220129886,241.23742369802764
2023-11-27,328.04514102488275,247.97281511059577
2023-11-28,322.416153550881,239.75997215621152
2023-11-29,319.7592802109961,233.6927165516279
2023-11-30,328.56108232211017,239.34798478251733
2023-12-01,327.94843378636995,235.90385907849458
2023-12-04,338.14181510397583,236.41863458348192
2023-12-05,341.6752466642826,242.6749029392631
2023-12-06,334.2471622036647,239.23814260039788
2023-12-07,318.182715516577,233.27532784348864
2023-12-08,310.5894487256434,225.89721610764465
2023-12-11,323.3269862608912,228.11632424676762
2023-12-12,341.1849654738694,229.80674179973997
2023-12-13,323.118600954924,224.1401909765135
2023-12-14,329.08440872747747,226.22185187681612
2023-12-15,318.8552744338584,220.865066724615
2023-12-18,319.4541603383175,221.50141040155415
2023-12-19,307.32500365415564,216.0512268658252
2023-12-20,308.2785433175103,212.66010299076663
2023-12-21,297.2881955585049,208.4951243362938
2023-12-22,310.40407368624045,212.63936744828524
2023-12-27,312.5244440380479,217.33755117693687
2023-12-28,321.3617034840711,224.1979069605397
2024-01-03,317.04155425450716,221.9290131539043
2024-01-04,317.3959239447533,219.41657848607122
2024-01-05,313.0618762654965,218.98566699743904
2024-01-08,306.727034282341,216.2995360833121
2024-01-09,318.5744762584599,223.07492718126625
2024-01-10,329.4304062673597,231.6292879362987
2024-01-11,325.01713401436086,226.7624534970522
2024-01-12,323.6276916450952,220.9109937494706
2024-01-15,339.382998130385,215.89926477959935
2024-01-16,350.91353227894695,215.15914992077833
2024-01-17,346.28144138818266,208.71553658533716
2024-01-18,364.53097162509874,207.94440173212382
2024-01-19,365.40006766098327,203.7995106672751
2024-01-22,346.2047789204304,200.73629651755738
2024-01-23,351.50213600081435,200.94159966497674
2024-01-24,360.5011926368794,203.7058769742528
2024-01-25,358.2636223485842,204.76215912132082
2024-01-26,348.2763203165249,200.0824849541553
2024-01-29,362.44668479463684,204.69363039756345
2024-01-30,354.89334388761677,206.16820038033634
2024-01-31,360.64127011450665,213.30013974381973
2024-02-01,358.22500787008846,216.64660259067827
2024-02-02,350.4055660006752,214.0006598445893
2024-02-05,350.4877863356718,219.32720001186843
2024-02-06,348.48840756954,222.8211404391123
2024-02-07,349.2375302483044,221.64628001562477
2024-02-08,354.8592805970607,219.53237580199155
2024-02-09,361.5129493247711,216.56942251550086
2024-02-12,361.22646438621456,222.1989380781443
2024-02-13,348.9896998538056,217.91441956957476
2024-02-14,349.9647792103004,220.54545416732734
2024-02-15,350.62083245833173,223.93323805106198
2024-02-16,344.436887790416,226.3663864606864
2024-02-19,350.32050682197433,226.64527365861926
2024-02-20,348.77315351889854,229.3372264023911
2024-02-21,352.32347889450193,234.78026377927722
2024-02-22,357.7269109285101,230.11097498054622
2024-02-23,354.8309632106337,227.40597866652692
2024-02-26,356.5334134860631,224.47832463389258
2024-02-27,367.1797331093883,228.51004703838896
2024-02-28,365.094324858313,225.97090055034028
2024-02-29,362.10884099448623,220.46768955356225
2024-03-01,368.578339190463,219.12151839471812
2024-03-04,345.45302409807806,210.41791661775684
2024-03-05,344.08557940239336,208.4516124495201
2024-03-06,340.6151448068241,212.81564613906787
2024-03-07,351.84959592849856,214.76058522390792
2024-03-08,351.5359962721246,210.24792342041496
2024-03-11,344.00847439213584,208.89869530864573
2024-03-12,343.09468760339115,217.15233764253597
2024-03-13,330.863535249175,215.22900341986085
2024-03-14,332.80680457930316,213.44877751204763
2024-03-15,355.7471962096769,224.92608995051975
2024-03-18,344.64274562423213,225.70740400352656
2024-03-19,350.6652969271916,224.26876495239878
2024-03-20,352.871183297856,223.8167005143444
2024-03-21,363.69369429714254,225.56826528904824
2024-03-22,352.7046191816266,219.42571936025192
2024-03-25,362.07405078385443,226.14998054895366
2024-03-26,366.17025769932695,222.38844190564407
2024-03-27,350.18292341813617,220.01541051163633
2024-03-28,347.84528754589263,217.783470434906
2024-04-02,331.16457037254776,214.06713831080023
2024-04-03,338.6623313352874,216.4930820300197
2024-04-04,345.317242977558,218.06981454734048
2024-04-05,343.60588083559537,213.5656232532218
2024-04-08,326.7643835201364,206.92419952498292
2024-04-09,321.57563145719143,204.26247808361026
2024-04-10,311.43521162014724,200.64971877146962
2024-04-11,299.8386966905535,194.30558650146702
2024-04-12,308.396752661417,192.9180794380404
2024-04-15,316.26126485835135,193.8194970173078
2024-04-16,312.00942931291524,192.8425560457837
2024-04-17,306.1803136479838,195.06367546474704
2024-04-18,293.23788854291536,192.39697373068307
2024-04-19,291.59031611477513,195.3423422963003
2024-04-22,294.07301896907467,195.97783308501627
2024-04-23,291.83646681993736,193.53197118131712
2024-04-24,291.0032732748381,199.00243818875674
2024-04-25,295.24339459354655,203.6008741701939
2024-04-26,296.3139175611836,207.14087287615513
2024-04-29,294.5855825042565,207.42709906601246
2024-04-30,299.09344326927106,208.83341622338392
2024-05-02,294.8400749365281,205.1219236473862
2024-05-03,290.6887662480897,208.01599384639678
2024-05-06,290.3890038705846,206.0070686441877
2024-05-07,284.1074107208024,204.68614224944542
2024-05-08,271.11601007170185,205.2842360169546
2024-05-10,265.4932283108096,208.6439702594044
2024-05-13,271.52786726828907,205.7097317662819
2024-05-14,281.74946369250307,204.91588890589549
2024-05-15,291.09387974199115,207.17404816583488
