Date,LONN.SW,SIKA.SW
2023-11-06,337.6315838350903,233.27740694460158
2023-11-07,354.0715479740862,237.79371619978966
2023-11-08,350.77317043014506,240.35851379087865
2023-11-09,361.5529111698516,251.54905557612165
2023-11-10,357.0037001641707,248.84424295211926
2023-11-13,347.38664827379574,251.11995749630736
2023-11-14,362.05582317652915,257.1431412323497
2023-11-15,358.45306986209414,257.92156208236526
2023-11-16,352.9808515334798,251.85560618929884
2023-11-17,356.86592993977376,253.10080276196567
2023-11-20,339.435364300939,249.93199185144417
2023-11-21,341.2521262350814,243.1944591804279
2023-11-22,336.410368511123,243.04408154565206
2023-11-23,324.26192430700803,235.16020237975602
2023-11-24,328.26752081165233,234.04272984753405
2023-11-27,332.0641837139297,232.83172232559306
2023-11-28,321.90477120881445,235.9951252705395
2023-11-29,317.8508484733434,235.5422241125017
2023-11-30,319.2900762691845,236.7733507031958
2023-12-01,311.02950997820426,233.69849090129674
2023-12-04,297.16300288148494,229.46823806218688
2023-12-05,301.8290758882906,230.3067092852134
2023-12-06,304.0331644314872,229.4779202038303
2023-12-07,309.1671896456326,235.64560117297734
2023-12-08,314.5903750421601,231.7479886605112
2023-12-11,317.8344615374479,233.39076565846796
2023-12-12,321.52173935992766,235.0202969508297
2023-12-13,325.3580258634743,240.52577813934022
2023-12-14,321.062113783366,236.00838597608768
2023-12-15,322.6664504580477,232.59626845182532
2023-12-18,320.3880393601114,231.0052770499254
2023-12-19,317.65150710111936,230.06693419084425
2023-12-20,306.4977599386272,225.81183948123055
2023-12-21,293.1531893353547,219.354393723069
2023-12-22,302.71368237088143,227.36625006596358
2023-12-27,309.1324072798585,231.74149143397005
2023-12-28,319.0152833496302,231.71728488097872
2024-01-03,323.4630879475774,232.10153371630133
2024-01-04,325.74253866095364,236.94042778768113
2024-01-05,327.2778940355893,237.70071070475936
2024-01-08,317.8838721670466,230.54806615698496
2024-01-09,321.5825311865906,227.7456637298681
2024-01-10,330.82206922189795,234.96989644433972
2024-01-11,333.82626668248326,233.11832489283168
2024-01-12,333.18808603665303,235.96078663724168
2024-01-15,355.8649702310269,234.31583782825714
2024-01-16,355.6214611519577,232.9525163115918
2024-01-17,354.9311741706752,234.6123591689119
2024-01-18,349.44503182560624,232.52841476561747
2024-01-19,351.10706410848684,231.39713595448484
2024-01-22,351.68677354483947,224.69838541246952
2024-01-23,351.60507284253384,223.70561901999454
2024-01-24,359.1989542315484,231.10503238796397
2024-01-25,356.83553960214795,227.14648374224834
2024-01-26,348.29140353070164,226.0660976797911
2024-01-29,349.45817902642744,221.97866733321965
2024-01-30,356.1027257181693,220.08193714634407
2024-01-31,352.81716882756723,218.4502114176437
2024-02-01,347.66230321666006,220.0044380570337
2024-02-02,350.2406249458111,223.0189109546323
2024-02-05,348.9326673776205,220.82478570514067
2024-02-06,353.13868912035923,222.96540507553638
2024-02-07,356.9924559230745,221.55833264059112
2024-02-08,364.298097519519,219.78867470666074
2024-02-09,377.79425909695715,227.95299458433468
2024-02-12,384.07872903462004,229.83933971096837
2024-02-13,376.50681490450756,230.1468533574696
2024-02-14,376.58772727546307,234.84697012440776
2024-02-15,367.35686183338163,230.62424290374676
2024-02-16,359.9672973298433,226.3202564227299
2024-02-19,357.6566014667247,231.50350850170258
2024-02-20,345.91745144570075,222.88425303072216
2024-02-21,346.57586785250504,227.8042512369344
2024-02-22,354.8584317920901,224.7821571647465
2024-02-23,366.150246316695,229.62009236697213
2024-02-26,362.07309693917045,230.8942024670338
2024-02-27,379.05400865799623,237.3627547299488
2024-02-28,381.4279693114959,236.32718503989466
2024-02-29,378.8992390913317,239.27243334366057
2024-03-01,370.637170453165,236.9000644568178
2024-03-04,357.4571853772232,229.62106079009305
2024-03-05,359.3200413270248,232.25072600162946
2024-03-06,362.9497703978268,235.80877063204218
2024-03-07,359.48211182085646,232.2077811629447
2024-03-08,356.75414408544776,229.7042076155328
2024-03-11,353.2743118195708,230.64548494664876
2024-03-12,350.0750706044113,223.5919491997569
2024-03-13,362.40263764078645,226.65247388173677
2024-03-14,381.40947870807963,232.11059213181142
2024-03-15,389.9572733461106,238.79587466415995
2024-03-18,383.51859910733623,234.269388737894
2024-03-19,376.92299550016867,232.70494038741572
2024-03-20,381.30616296703,233.51183636766183
2024-03-21,370.8120212837806,231.23346932414742
2024-03-22,367.07111431127856,238.04068864037515
2024-03-25,366.46564132504665,237.51182367481226
2024-03-26,362.0421584874065,238.92481827798824
2024-03-27,352.43232226939364,232.58625425406228
2024-03-28,347.7597019706442,229.1557688445127
2024-04-02,351.24019809943144,225.98649950177634
2024-04-03,354.67065576010003,227.5079262817092
2024-04-04,352.52217115253114,223.41647258566164
2024-04-05,359.1617501192527,222.47311919759696
2024-04-08,372.1411805125781,225.79193878221074
2024-04-09,364.8216197715902,218.46036126083897
2024-04-10,352.82152552176154,213.64461884625453
2024-04-11,356.2402787148821,217.5065022172428
2024-04-12,365.7416792526634,222.06132294984278
2024-04-15,365.104405541188,225.9883419388772
2024-04-16,368.1166523755118,221.01305149194178
2024-04-17,364.73069112802136,217.10294518792028
2024-04-18,362.4575941399332,212.9944334385127
2024-04-19,360.4885530060807,206.47589331652654
2024-04-22,359.5400932396043,213.03822899052872
2024-04-23,353.2670652223139,214.24169353036262
2024-04-24,347.8759866034616,216.93687788308335
2024-04-25,341.3471398045944,216.26321098759712
2024-04-26,329.41120509699505,214.96179962961665
2024-04-29,326.61618125654775,220.2249667658487
2024-04-30,332.4942268704938,215.52804425385833
2024-05-02,331.70433755495986,217.76543426369096
2024-05-03,331.65450648564337,214.24670606498978
2024-05-06,329.786320176462,219.07663101802834
2024-05-07,342.1667725434043,221.8705532594667
2024-05-08,337.0716300938748,217.01372018763664
2024-05-10,339.01331649448616,207.8101313693332
2024-05-13,344.8470561656661,204.39491126665
2024-05-14,351.9881524776107,206.01390545261222
2024-05-15,345.94570469255984,206.7301490640617
2024-05-16,350.7671545467751,210.06548449644006
2024-05-17,346.5108787835469,209.47691953711484
2024-05-21,340.74370364768873,201.23093039484723
2024-05-22,353.14586326523977,205.0637178927388
2024-05-23,351.8442062463706,204.11997047519674
2024-05-24,364.03281254091786,205.62360568608162
2024-05-27,379.5631457070132,212.70221634863577
2024-05-28,357.95486900000225,200.75967781679017
2024-05-29,360.54158226081285,201.24332850709516
2024-05-30,369.9359790853555,203.96634778110368
2024-05-31,368.56345421116885,208.78881685060816
2024-06-03,352.6469631578488,207.09439843236024
2024-06-04,372.0710076977262,212.27495075551832
2024-06-05,370.43739646659816,216.47981109402744
2024-06-06,348.572530548433,215.67229885284058
2024-06-07,340.39472173398434,208.7738283924891
2024-06-10,341.1117554926258,208.30598269299256
2024-06-11,352.1154208739666,207.1720392462886
2024-06-12,358.5228858197728,205.68489775062807
2024-06-13,344.58588257323,206.9307429936301
2024-06-14,347.9770849371897,208.7104319605367
2024-06-17,350.9994942297503,208.67165944251
2024-06-18,354.3409348114474,214.20476050782227
2024-06-19,347.93066933499347,212.91704047120066
2024-06-20,340.87306654036877,203.06911750160344
2024-06-21,342.66579287874833,197.21036493857068
2024-06-24,349.3610088865973,196.81784168496577
2024-06-25,338.0365169885683,194.06891322976372
2024-06-26,352.22802161628266,203.9921524927765
2024-06-27,351.0838974006531,203.05335104715078
2024-06-28,359.242200443095,204.39642702442498
2024-07-01,358.54154854112556,204.74994357929504
2024-07-02,364.4438854066328,210.2098381832654
2024-07-03,357.409595206474,206.27465292968725
2024-07-04,344.4204758525642,201.2636999531951
