Date,LONN.SE_0,SIKA.SE_0
2023-10-04,439.88822053720025,306.35806415419506
2023-10-05,459.6413536988304,332.78922250153573
2023-10-06,412.2723601279222,270.55752507897546
2023-10-09,458.53478830680183,180.5958821781236
2023-10-10,391.1295982423648,150.35906632066326
2023-10-11,353.8920314216026,147.67566401839687
2023-10-12,377.34547223664697,161.942501661896
2023-10-13,386.7803076310461,171.5795870019282
2023-10-16,452.4953471938178,204.37759891850436
2023-10-17,457.16607481580513,212.33380628255318
2023-10-18,427.00916128215533,182.06354529045888
2023-10-19,372.4728179744366,166.88735491317192
2023-10-20,380.23593831410204,118.3435918308513
2023-10-23,382.1943791096771,114.43318000335937
2023-10-24,326.19956076159207,104.22954054812223
2023-10-25,332.58945607600657,101.22636526461105
2023-10-26,384.41898153607934,97.97331599206811
2023-10-27,383.41417789494443,119.86825003291106
2023-10-30,324.6883484858798,143.9382847762524
2023-10-31,360.63663864983096,149.63411149546866
2023-11-01,341.6318031755129,119.00771598128905
2023-11-02,356.90186604310946,99.02472284384052
2023-11-03,365.23282318977493,88.67483584557549
2023-11-06,356.9228949317075,133.1739349696041
2023-11-07,343.15486759583047,145.28647860031253
2023-11-08,362.890015639559,158.30435901232767
2023-11-09,396.1488427460936,232.5573652494496
2023-11-10,431.4062986913604,277.1289422375267
2023-11-13,397.6146680315026,259.66339364884647
2023-11-14,366.05217339478287,244.76245803450342
2023-11-15,380.4097530647781,327.49784891733805
2023-11-16,471.1508212713329,261.520217884293
2023-11-17,362.7712038438129,226.905185848608
2023-11-20,368.4563389657898,212.07604308296197
2023-11-21,315.55419836740384,152.81926585441596
2023-11-22,293.3760131493243,141.44320044501137
2023-11-23,307.8662632223012,102.38713006839876
2023-11-24,215.19086633996952,87.72847293306806
2023-11-27,205.4642479344891,122.45297570882113
2023-11-28,207.94922137365526,89.12753530339904
2023-11-29,178.8701309959241,72.08039471133709
2023-11-30,154.5501367158723,71.1515307377262
2023-12-01,126.81708610444693,50.8427246730785
2023-12-04,108.57550538203668,36.321468110710214
2023-12-05,98.30956286378877,42.9267607682102
2023-12-06,98.79462648504999,46.0940269408234
2023-12-07,79.44703291072649,49.96396936735573
2023-12-08,77.13835641114062,54.36689314161067
2023-12-11,95.58828160124644,68.81320163501094
2023-12-12,84.85828413095143,64.06800749583039
2023-12-13,89.63725446850533,61.584547794527666
2023-12-14,85.17618103913112,40.76593893765754
2023-12-15,96.06763252203048,42.59618496858627
2023-12-18,95.41228570515709,58.75176074967726
2023-12-19,78.52956966430193,72.92734400091625
2023-12-20,61.70294749179939,55.03897050298063
2023-12-21,65.8286315606662,39.84164585432934
2023-12-22,56.813834889932274,40.99773264242565
2023-12-27,47.77742877363246,35.26299044136888
2023-12-28,45.19061358698508,26.495888983111538
2024-01-03,58.518834309139514,22.903115951028987
2024-01-04,59.59231432301225,25.0041835432148
2024-01-05,64.45932253831067,30.46369139382258
2024-01-08,67.57157810046087,36.58686843046008
2024-01-09,62.64693806320417,27.842543289026732
2024-01-10,57.93024603344354,36.242193033111164
2024-01-11,58.44480226969612,31.375360279276762
2024-01-12,54.94667075722735,35.60691134338339
