Date,LONN.SE_0,SIKA.SE_0
2023-09-29,420.88669847694564,222.0965614390809
2023-10-02,418.116212797207,220.16208506026732
2023-10-03,417.26940955850324,217.482936134113
2023-10-04,427.03719107043224,222.4771771634396
2023-10-05,448.5958154759564,225.43249050197562
2023-10-06,458.3577139799417,228.05029294480667
2023-10-09,451.3097714000064,221.63965753032082
2023-10-10,452.2502216791974,224.04685272727625
2023-10-11,441.74646793875456,225.44360959892893
2023-10-12,442.57217625256067,227.3099443501366
2023-10-13,457.6651586858644,227.6918871903642
2023-10-16,464.2065533773577,225.3310757779928
2023-10-17,452.89968428461424,224.71555832728075
2023-10-18,445.16096278818844,222.41326211110317
2023-10-19,407.3018142925998,218.67277139078945
2023-10-20,395.7943393056613,213.97663584785843
2023-10-23,389.83727501327473,212.62564133707485
2023-10-24,394.69468115632907,211.1870500008047
2023-10-25,376.34142748949216,207.25146853220198
2023-10-26,382.79327049502734,207.42859416821648
2023-10-27,383.13413337195783,206.24583628430244
2023-10-30,379.92796739809137,205.055149575517
2023-10-31,386.7047474782888,206.253372879357
2023-11-01,376.35474968414127,208.29352065348226
2023-11-02,371.1288841966111,209.2718549174985
2023-11-03,371.51089622890055,203.99310622695282
2023-11-06,395.836673676479,205.80105400308977
2023-11-07,409.72872029684675,204.48639470849997
2023-11-08,398.8003851257277,202.13882742853394
2023-11-09,401.81556361661706,198.4724818883761
2023-11-10,399.6542809728709,197.8441134041827
2023-11-13,416.81590134932287,206.15270465165293
2023-11-14,396.400533098086,205.27352578581508
2023-11-15,393.0387373818637,200.54232745041242
2023-11-16,402.8974089382996,197.0806252284353
2023-11-17,393.36932715745917,191.44528617322598
2023-11-20,394.2303243258759,192.978317795498
2023-11-21,384.48006433344864,188.00671738337584
2023-11-22,384.1637282389093,190.85217197617888
2023-11-23,383.6154662632301,194.70185668383436
2023-11-24,393.42248951493826,197.26160326396817
2023-11-27,395.66184423289997,195.72807411965542
2023-11-28,406.7841872693458,195.1296156602342
2023-11-29,412.70374916146,197.98046003864528
2023-11-30,422.32683661818623,200.48336166960652
2023-12-01,422.3466550466207,205.5922445520378
2023-12-04,418.4802083997023,207.52349601634472
2023-12-05,429.1248902726669,204.8638425710597
2023-12-06,417.8332325781049,196.77732129517744
2023-12-07,423.65843856095256,198.98208107854168
2023-12-08,415.30376757627823,195.10968922238567
2023-12-11,414.9127927624026,192.3996168224444
2023-12-12,403.8873114182685,188.97112521557085
2023-12-13,400.7103862263937,191.445260038409
2023-12-14,400.77015577433536,192.6608658825131
2023-12-15,374.08133560013033,190.99909037240135
2023-12-18,372.02690942116885,191.63636110432833
2023-12-19,350.72192106177505,187.31334251194826
2023-12-20,341.3048063678133,187.59438670202402
2023-12-21,335.3936023011883,187.17702229714794
2023-12-22,337.61412456134076,186.88942520210577
2023-12-27,316.3355500698153,186.34308036974318
2023-12-28,324.09766456555707,188.48654464667248
2024-01-03,317.8661582129887,192.19909388969444
2024-01-04,317.5797750938448,198.04861332296556
2024-01-05,301.9334577107037,195.42671374898242
2024-01-08,299.20409819564856,196.5087364093992
2024-01-09,297.4697593307967,195.75165376964628
2024-01-10,291.8672880883864,191.05874726356961
2024-01-11,285.14561622427044,190.87882219099657
2024-01-12,285.6630711199262,189.3830783053347
2024-01-15,284.3230796462132,190.07495960245043
2024-01-16,296.9878567953155,187.37727955393257
2024-01-17,286.0478028113579,184.20401032069975
2024-01-18,276.8970968922013,183.30702709835634
2024-01-19,290.21352019096776,180.4127650321017
2024-01-22,281.9847652413201,174.9657937503704
2024-01-23,273.2345043465424,175.0336439706378
2024-01-24,270.50342278827424,174.37217936135747
2024-01-25,275.4653100895916,173.78116622839227
2024-01-26,279.4858730585616,176.67160214770152
2024-01-29,280.89760251904266,176.69882999941137
2024-01-30,273.8947789003247,175.03672019456178
2024-01-31,264.89894242271936,175.34190019006707
2024-02-01,267.4232194061934,172.92903075103598
2024-02-02,265.3856307577572,176.11754942144535
2024-02-05,269.6599714183695,177.34402765451333
2024-02-06,267.7455770091215,171.29744563569713
2024-02-07,268.17065935420317,171.59432696186948
2024-02-08,270.4935732508749,169.59639227800156
2024-02-09,275.7105104888825,170.27667876275382
2024-02-12,288.1671785956293,177.32707207581862
2024-02-13,294.75326388629077,181.0920448096716
2024-02-14,283.8928623985078,180.11231651805576
2024-02-15,268.4030226555997,172.2432264105989
2024-02-16,268.30256512743506,171.02245752517442
2024-02-19,276.71627377210774,170.87742091222145
2024-02-20,269.6041656841621,167.98169195678216
2024-02-21,281.6595901134558,168.33803922422982
2024-02-22,287.4034755455911,167.50041178395108
2024-02-23,280.9581553763893,170.96683536536577
2024-02-26,290.49901641325516,171.3520149192091
2024-02-27,278.4081020044892,170.79531317780229
2024-02-28,279.24540719162405,167.67879161547253
2024-02-29,280.66123111290466,169.39509761662907
2024-03-01,298.42165202714375,173.8395240880693
2024-03-04,293.708634466072,173.07406402515656
2024-03-05,286.5790174445113,173.61186604712273
2024-03-06,276.87855676586724,175.41026759409945
2024-03-07,274.4604794459508,177.24556056461415
2024-03-08,273.13876283626473,174.9207077451841
2024-03-11,272.15083494638236,179.53869335261766
2024-03-12,260.96721183949774,179.37625155429
2024-03-13,273.0706616597627,178.9492753645989
2024-03-14,276.1148899591676,181.61800765264593
2024-03-15,274.5490907526441,187.48764923431202
2024-03-18,271.7195499065892,187.7818453072914
2024-03-19,266.1478835874599,186.41464258853816
2024-03-20,268.95566370268614,184.12596367408867
2024-03-21,287.29228468573694,187.8663983972538
2024-03-22,288.4611181317387,193.9169004652093
2024-03-25,293.9294726991918,195.0670552970368
2024-03-26,307.73487524328056,191.699697456131
2024-03-27,293.64565404931597,191.95316712464134
2024-03-28,300.4272487597749,191.2518493079942
2024-04-02,301.3690167080606,186.1682225989509
2024-04-03,301.9261546832139,187.30039604772819
2024-04-04,304.0205470429688,196.5592355656043
2024-04-05,310.886142997782,192.48330975866097
2024-04-08,319.61656438190516,196.3738149811845
2024-04-09,317.3202672445552,196.20551892664596
2024-04-10,317.922713477036,201.1517219361377
2024-04-11,314.3613837225957,202.48725115019985
2024-04-12,312.91033374882386,203.651808137091
2024-04-15,325.2275283894327,208.80855062600702
2024-04-16,332.14084938792263,214.48059256830902
2024-04-17,329.47200668900285,209.01570064737135
2024-04-18,327.1445804113256,207.35946527754493
2024-04-19,316.6994150514996,210.96856422119583
2024-04-22,336.4243164060656,213.523096034749
2024-04-23,337.841388618427,212.75713019014373
2024-04-24,341.91761709464987,210.35821679425587
2024-04-25,332.6209474825966,211.4475225690516
2024-04-26,344.60636927140604,215.45892926005203
2024-04-29,349.21511348212215,222.73596355178935
2024-04-30,352.68054591654516,227.16119987480758
2024-05-02,361.5440411532803,224.66657724809346
2024-05-03,364.4727909480163,222.98188733893028
2024-05-06,364.2953432483276,221.51792310406663
2024-05-07,378.9808959893567,227.21429920581002
2024-05-08,367.9692312970396,225.404075889666
2024-05-10,377.53329289592926,230.1114951668655
2024-05-13,379.1092355519801,228.33826111756505
2024-05-14,374.71818816992146,227.38421202915075
2024-05-15,357.98879959511544,227.83596238233423
2024-05-16,344.9616977658756,226.59180676090435
2024-05-17,338.24249971011466,222.95695299552682
2024-05-21,335.66527822307245,223.26050957869177
2024-05-22,333.3075296777764,223.35599757707507
2024-05-23,354.31759427200774,234.03011834917163
2024-05-24,356.0248364284161,235.77353414641252
2024-05-27,349.8975769206041,239.07725133340278
2024-05-28,341.582261397923,239.59620409740506
2024-05-29,333.99598719990655,236.6764084728412
2024-05-30,336.08219007442233,235.3839322239638
2024-05-31,345.1088924638283,235.9430791815604
2024-06-03,336.74568126902665,237.1819011908194
2024-06-04,337.75421157401024,236.0487903924689
2024-06-05,331.7743271281624,237.7592947915073
2024-06-06,336.2059297219132,240.0249834237411
2024-06-07,332.2242871689978,237.99547328871972
2024-06-10,343.9918312749158,244.26511911517787
2024-06-11,336.29705453759794,242.5123321477446
2024-06-12,338.5967299069765,243.48667037553724
2024-06-13,340.4738220493491,244.86009898316297
2024-06-14,337.29970286247703,245.82913826675406
2024-06-17,339.41720499215893,242.73025331160764
2024-06-18,338.7634465947618,238.38725974949645
2024-06-19,348.8236816009914,240.802900033194
2024-06-20,357.8041459046772,239.45974792953896
2024-06-21,364.4217567150178,245.06625081749135
2024-06-24,383.6191258605528,248.9674397250212
2024-06-25,398.648201949234,251.5398448287684
2024-06-26,398.6998530412482,252.2904932834673
2024-06-27,407.59881146814706,251.80833393608688
2024-06-28,392.91132371784573,253.28653529732787
2024-07-01,386.41123426624296,252.1208876584144
2024-07-02,378.20283808820864,250.00259722661266
2024-07-03,393.26666666374996,248.3887782145627
2024-07-04,397.28097524300966,248.53412971849926
2024-07-05,372.79369312509084,247.7589902520232
2024-07-08,385.17993762996514,252.95276244570638
2024-07-09,383.37117998778024,251.67358484302355
2024-07-10,371.09670134388824,256.60747984375297
2024-07-11,370.61736077982556,258.9330746070441
2024-07-12,379.92972296842845,264.6682494908112
2024-07-15,389.1557849098019,266.06827886038286
2024-07-16,404.09883302762734,266.1482054785367
2024-07-17,400.8651002995797,261.9624627109397
2024-07-18,415.2143537406237,257.19471876797826
2024-07-19,397.10869221609715,254.69549135982564
2024-07-22,376.47190774021345,253.61467434488654
2024-07-23,390.89892517474476,257.51921998289794
2024-07-24,396.7334674180959,255.10767157859806
2024-07-25,414.225441245161,270.9632754355457
2024-07-26,418.81410972217344,277.0062690144307
2024-07-29,410.9025715899647,273.5160619154299
2024-07-30,409.4114881213449,270.6011564445268
