Date,LONN.SE_0,SIKA.SE_0
2023-08-28,556.8865962297057,297.45084561396595
2023-08-29,648.5127678916311,296.269751682201
2023-08-30,495.195459137572,204.6132538318993
2023-08-31,541.7917245758463,184.6226173610194
2023-09-01,504.3977406231345,176.3488148307818
2023-09-04,422.50409484515774,187.39436850900688
2023-09-05,432.9439101430143,168.60869153776093
2023-09-06,501.45010735657985,154.43972458822512
2023-09-07,398.7974184457011,141.5564551333607
2023-09-08,433.5403466202416,184.26326342170677
2023-09-11,406.23425830408945,192.7425446448683
2023-09-12,317.3626482005737,191.3767139336612
2023-09-13,341.5689108539039,214.0810489423815
2023-09-14,366.5507732572691,216.2836519869658
2023-09-15,352.64935149987684,193.81480330583295
2023-09-18,342.1872626699784,177.88898992463754
2023-09-19,314.4502749053407,195.30360594006237
2023-09-20,366.03428243764887,204.93443157871266
2023-09-21,412.9743986483721,229.76360416024437
2023-09-22,404.5394555105238,203.83678854031916
2023-09-25,371.30090462801303,183.91154735517273
2023-09-26,337.9034050988591,156.41387747421663
2023-09-27,348.57684706469036,162.76282318152906
2023-09-28,301.14635583033646,167.7378886701701
2023-09-29,301.3175632122418,170.88228177119674
2023-10-02,283.02562714747114,174.19577039796482
2023-10-03,289.33361916914936,171.2303147147686
2023-10-04,327.07589566075507,184.87240623204983
2023-10-05,339.791102040488,186.87619444363835
2023-10-06,417.12794262079126,197.50887459955564
2023-10-09,469.46795517450806,191.13543665166097
2023-10-10,437.68904974880087,189.26292946960862
2023-10-11,537.807883263508,199.98272033756894
2023-10-12,642.3330390531071,211.94958783217427
2023-10-13,603.3754896762948,204.75392503298508
2023-10-16,674.1415854799093,207.6743166128131
2023-10-17,641.4734984230704,203.4338829505826
2023-10-18,679.043947758198,201.01751276169406
2023-10-19,713.7074756052767,201.07523399471592
2023-10-20,717.1936006861657,203.85519666369476
2023-10-23,703.3462935238708,194.42413684950014
2023-10-24,842.7633996376228,225.30526432414658
2023-10-25,790.789556519156,214.75213083551796
2023-10-26,634.0177879052206,206.25783341878162
2023-10-27,548.7578850942228,204.36870504458912
2023-10-30,654.8542725307791,209.40627851987537
2023-10-31,801.1866508738985,224.5468611271185
2023-11-01,868.553080875358,227.5353680963022
2023-11-02,890.8994575038165,236.61075582019788
2023-11-03,853.4925489100821,235.065899549382
2023-11-06,714.9703305222406,212.85602353688807
2023-11-07,764.2652277321081,226.57260740327823
2023-11-08,797.6703440409879,229.21953524916833
2023-11-09,1016.9318490292133,238.6009070231884
2023-11-10,844.9486877475545,239.51823526090595
2023-11-13,818.610870907795,250.89684063455923
2023-11-14,702.7913719365072,234.77281283979207
2023-11-15,675.1093612425146,239.0824335883269
2023-11-16,591.842321792311,230.03357685884214
2023-11-17,705.6736602380851,237.82554274384216
2023-11-20,811.9448029528662,246.873980349765
2023-11-21,786.8236324965103,236.7933324920596
2023-11-22,998.2006229253105,257.8647434020501
2023-11-23,1046.6108677491798,254.996426691925
2023-11-24,813.4791709963099,235.22984426355688
2023-11-27,698.2742775891566,222.3243829478155
2023-11-28,738.9078025982227,214.6090040662885
2023-11-29,744.3133070276375,205.11785417190322
2023-11-30,654.975415380614,204.837363644886
2023-12-01,579.3478093682377,207.92549371930065
2023-12-04,535.7818471316288,201.66984775508698
2023-12-05,482.07284967914006,196.340929494083
2023-12-06,477.0887948289929,193.45196576708216
2023-12-07,410.84041013788436,189.60474854716136
2023-12-08,475.0114798727075,188.86289831576335
2023-12-11,359.06305066519917,182.66873611445752
2023-12-12,402.01910368834774,183.492985499347
2023-12-13,489.74893469168785,176.2019060314396
2023-12-14,416.95347931863904,172.8535237466219
2023-12-15,396.46664103207,177.66939776575006
2023-12-18,534.7871571141623,173.29692730838852
2023-12-19,479.0906914133836,179.07073455331536
2023-12-20,476.911895623695,180.97174438166783
2023-12-21,479.9424895416029,184.49614348292602
2023-12-22,565.5679001460983,189.94567161283595
2023-12-27,546.0800338097195,187.10741910792905
2023-12-28,447.39722578621576,182.13677532745555
2024-01-03,624.4594536200448,173.71382592302368
2024-01-04,607.5569900136667,175.21416515006825
2024-01-05,764.1610526704353,180.65095700650463
2024-01-08,589.0553509000232,188.86030683470543
2024-01-09,589.6454945265187,192.28943231508856
2024-01-10,646.5672610143378,200.39634515063594
2024-01-11,634.0852252710384,201.8276906756491
2024-01-12,574.4638500978649,202.10121825849112
2024-01-15,655.4033842645114,207.77117216112578
2024-01-16,589.2006734720911,210.19914260565045
2024-01-17,595.7339339238671,209.413262415784
2024-01-18,597.2952805161009,206.77874076944735
2024-01-19,564.7411541313353,200.58659079800776
2024-01-22,523.4708723798477,192.84272986651314
2024-01-23,539.2233012755866,202.25336826455057
2024-01-24,570.1210057905001,200.88890677302354
2024-01-25,524.2961751136036,200.66778126198977
2024-01-26,489.66790890596604,203.11769673738536
2024-01-29,588.7063621079691,203.36065136845733
2024-01-30,683.9292832514375,212.45293375010755
2024-01-31,652.666671951254,197.68703718265365
2024-02-01,630.0703840401185,198.28780452700778
2024-02-02,504.276208838096,191.02949252139447
2024-02-05,541.818161865999,189.0066047115041
2024-02-06,486.4544106358908,184.96041655030416
2024-02-07,443.23675768116107,185.67548622860622
