Date,LONN.SE_0,SIKA.SE_0
2023-08-29,482.0411261022799,244.1342890519849
2023-08-30,477.84485317587354,237.0653519907739
2023-08-31,468.26062365724357,237.046553884894
2023-09-01,474.1082788529169,240.58069609814325
2023-09-04,465.1776710922444,236.91715322802722
2023-09-05,462.47718127052445,242.2181347402168
2023-09-06,466.05015108324613,238.3075190580226
2023-09-07,467.92949774587856,246.15003665002328
2023-09-08,497.8806611804391,267.7563711446738
2023-09-11,482.2328307449587,261.14335282297225
2023-09-12,468.9748097975189,257.6262281198271
2023-09-13,439.1350490889599,247.9375798049887
2023-09-14,434.69865173998204,251.1435767674468
2023-09-15,403.04985860025755,236.8182487248876
2023-09-18,400.7147685117822,229.33798109708783
2023-09-19,417.2314676108439,227.99506078328716
2023-09-20,411.88734677782844,231.46655402127806
2023-09-21,402.68260819982726,229.34958704354233
2023-09-22,403.8002795572239,231.87623417229818
2023-09-25,412.3341904273692,221.1277115305198
2023-09-26,414.22202338297967,218.18773517281699
2023-09-27,429.1139457594501,230.38568554558123
2023-09-28,417.96480532672246,219.67011982722772
2023-09-29,411.7544908937503,227.4169689014611
2023-10-02,419.7986243821233,222.8038805983315
2023-10-03,439.98680253602856,220.3383760472855
2023-10-04,460.89965866548783,233.13119982736654
2023-10-05,469.580269843033,245.20443069930687
2023-10-06,459.17007684615135,241.39902937069894
2023-10-09,477.21585429319134,250.05552392338458
2023-10-10,483.213821376313,257.0471504173704
2023-10-11,488.7479580763256,254.37891645601195
2023-10-12,478.79876651004895,249.0243723535669
2023-10-13,496.8825095702922,244.901068226866
2023-10-16,480.5915623163359,235.92705058247387
2023-10-17,446.4767223678813,230.51091951929118
2023-10-18,428.54587160605286,230.01954348400162
2023-10-19,424.7454505678402,230.0947633498187
2023-10-20,444.5408022423386,235.83212182756003
2023-10-23,446.17902385554487,238.87287761623753
2023-10-24,442.94138639630023,241.7285134188929
2023-10-25,444.8119777127357,249.67914961048092
2023-10-26,447.83853184743265,248.50970113387626
2023-10-27,449.8707908154339,253.3367491798546
2023-10-30,452.6050098968261,265.0421495515178
2023-10-31,452.2062850804288,266.0283481963349
2023-11-01,450.97015663793456,266.74534082120437
2023-11-02,453.1924793104925,275.67093274176113
2023-11-03,453.70027739927326,281.19435734685845
2023-11-06,453.33942139752577,282.32259619516935
2023-11-07,451.6635015606275,282.3182021085749
2023-11-08,452.28523539817695,282.800217176424
2023-11-09,461.5058739203772,280.26598645392846
2023-11-10,444.7519089480384,275.8879164739844
2023-11-13,441.9299503954907,257.68827048345196
2023-11-14,445.50310571115523,255.7321483971442
2023-11-15,450.34051131310173,251.8012419326516
2023-11-16,444.49776603779907,254.73647201430478
2023-11-17,449.42542462288367,258.2465149478322
2023-11-20,446.9951651300426,260.6133683860536
2023-11-21,437.11051981272897,252.47027192135437
2023-11-22,439.6554368458994,241.7430498622167
2023-11-23,440.3325183893981,233.95440038605332
2023-11-24,433.1004401762279,235.8308496897164
2023-11-27,441.73944154479375,228.70161723023145
2023-11-28,427.2646685030605,228.94798838211614
2023-11-29,424.8493068285398,224.27229308887
2023-11-30,422.2623173019904,229.6779028667213
2023-12-01,430.1352974373892,231.1933004910547
2023-12-04,431.56171222660925,231.71811945081916
2023-12-05,448.6445833644345,235.97423750706696
2023-12-06,450.24114561446913,245.5898081357525
2023-12-07,450.7989821469738,239.33788564154838
2023-12-08,442.2623423842314,231.6356775330439
2023-12-11,457.5093277328386,234.29669715538918
2023-12-12,456.0324487102175,234.76557020527028
2023-12-13,450.22867793915105,229.88195346147324
2023-12-14,451.60311316061245,222.16071536746801
2023-12-15,438.9922457003963,217.39839928369608
2023-12-18,440.25609234823384,218.87251010515817
2023-12-19,423.7041125317452,209.16848941402694
2023-12-20,436.4059315658458,203.34829653817118
2023-12-21,423.98044490910905,197.03692792353021
2023-12-22,426.3933149436411,203.93498033333034
2023-12-27,433.74914061180834,201.5514342969755
2023-12-28,422.7178914677599,190.39595191064802
2024-01-03,429.4379837472412,195.0447396069805
2024-01-04,427.62501901933996,197.61180191892717
2024-01-05,415.52047082977435,189.22859229533273
2024-01-08,412.9675914995982,191.5678080871842
2024-01-09,416.51514008763127,191.8288348834618
2024-01-10,416.5457378271051,183.324783864759
2024-01-11,406.26505605699714,176.01339740487543
2024-01-12,398.98877739035373,173.78154068860977
2024-01-15,399.58745009693496,169.87138525537068
2024-01-16,412.4920221080094,176.09803779396378
2024-01-17,403.7791442179179,173.88035371972646
2024-01-18,398.4627508672749,173.17569018276083
2024-01-19,402.7498760576495,174.75560462407543
2024-01-22,397.6520755875977,173.0891415668511
2024-01-23,401.43562688147716,179.22398690102466
2024-01-24,392.6555376702299,176.904488365446
2024-01-25,392.2828384258854,178.66168401593228
2024-01-26,402.0089137690337,180.30873130193197
2024-01-29,410.5201113047964,182.16246353932732
2024-01-30,422.24365151973353,174.81516714369437
2024-01-31,419.4425189008469,182.72284360507274
2024-02-01,424.4001186391276,177.2004018988097
2024-02-02,417.2505453602207,180.38130569914708
2024-02-05,416.80265195359704,177.4088582729895
2024-02-06,418.4929320938984,169.86646253925142
2024-02-07,415.83622445630573,162.37243429369371
2024-02-08,414.12707065978105,159.83959557248812
2024-02-09,407.57931507683327,162.19684104916925
2024-02-12,404.53027016565477,163.12862826344337
2024-02-13,409.3638503809734,171.74082332705885
2024-02-14,399.4449473190087,158.7155045582062
2024-02-15,408.3824835020891,161.47632391556326
2024-02-16,401.9274080095806,156.17912718173508
2024-02-19,402.11901444679125,155.5346748640291
2024-02-20,405.82692008705146,160.8438132205128
2024-02-21,397.0625510781357,151.16868197515214
2024-02-22,386.9062983010725,148.3459189800428
2024-02-23,393.4201384439186,153.06639489743546
2024-02-26,401.1470045354259,161.17177176773163
2024-02-27,399.70426722987156,156.70426801100072
2024-02-28,395.5572845092205,157.24907442006335
2024-02-29,389.5618458444154,155.55029639185355
2024-03-01,388.39119662407046,159.5534599757661
2024-03-04,398.11902464982586,160.5099824258114
2024-03-05,399.0341938011546,154.51250946112648
2024-03-06,402.36174080700096,158.45311434892054
2024-03-07,401.5355330397996,154.19649797935685
2024-03-08,396.09274683993294,152.07064205701536
2024-03-11,405.2691084612537,146.8326615831405
2024-03-12,409.5577395896824,154.46996094390954
2024-03-13,408.9193215233364,151.72741944295672
2024-03-14,401.4597474569346,150.70613339517314
2024-03-15,406.59465886565863,147.86065918540228
2024-03-18,397.04952980297196,141.46591043463158
2024-03-19,400.5291433929441,139.4853550361765
2024-03-20,398.29814965347373,141.33457029007636
2024-03-21,409.75164202845906,147.68097976405753
2024-03-22,404.80021412061745,140.03165395038917
2024-03-25,396.4160360127463,131.7735326616199
2024-03-26,398.07006827711825,137.17249529810925
2024-03-27,396.4396924834955,137.55326490272213
2024-03-28,401.0876201671729,136.89391023562135
2024-04-02,396.14186357605,136.66131186100492
2024-04-03,404.9755839080246,139.90375693701748
2024-04-04,393.7704721659142,129.79663710373805
2024-04-05,393.4523610472011,131.545776559943
2024-04-08,397.82973766672933,133.79663020377723
2024-04-09,384.9217516779711,125.79970232930276
2024-04-10,395.51299061017625,133.2137640576553
2024-04-11,396.0710019044337,134.62949312859524
2024-04-12,396.44749497149246,131.9256679919228
2024-04-15,392.17476709428814,130.9155149029542
2024-04-16,396.6509926397898,132.3302410883063
2024-04-17,402.08273422426663,133.8153124400802
2024-04-18,399.56158824344067,126.19451209539257
2024-04-19,400.08962169377907,124.93495404176903
2024-04-22,395.35214965447494,125.73406463911932
2024-04-23,394.4391710315563,122.51870940469622
2024-04-24,392.9036472058788,126.34691367553529
2024-04-25,390.1518570679716,121.50619759631492
2024-04-26,385.34348983506914,120.08136194576323
2024-04-29,391.80237807599207,121.61769790282935
2024-04-30,383.2943496976892,119.06276127548044
2024-05-02,381.77080156188066,119.83231388069916
2024-05-03,378.89097328848936,117.61226328902697
2024-05-06,376.11444097469615,115.25369878536068
2024-05-07,376.69830287301846,115.79866869875713
2024-05-08,377.28557956932667,113.85338242416742
2024-05-10,370.1357192354156,113.12314176348018
2024-05-13,374.12980211663717,115.45576446360421
2024-05-14,372.85131818381745,116.34444151582942
2024-05-15,375.4936979893639,115.1877169162513
2024-05-16,375.3143953723699,114.25738552215675
2024-05-17,374.90396104458836,112.64379176562845
2024-05-21,374.9603146386668,109.43602835830295
2024-05-22,370.15195094644116,105.61150627728523
2024-05-23,364.71986570287993,101.8962114264805
2024-05-24,371.8047068878041,101.43354905230188
2024-05-27,376.91356033566893,102.88361160977733
2024-05-28,375.0527771121144,101.87467551223523
2024-05-29,372.9586889575928,97.55240659202221
2024-05-30,373.1096760639538,95.16363221654062
2024-05-31,366.5888990526528,91.3860287690098
2024-06-03,364.67937408654365,90.98404044766721
2024-06-04,365.7235480572095,91.23996891971775
2024-06-05,368.39841683939034,96.50061478417248
2024-06-06,367.1544624187231,101.18602499242101
2024-06-07,362.163299293198,97.24609028427251
2024-06-10,365.32544968985457,96.20859893957271
2024-06-11,362.04791785486884,98.54615751026195
2024-06-12,360.0198313716318,99.69250275874555
2024-06-13,357.06553381908856,99.17232818306198
2024-06-14,360.83215294599466,98.10251963514719
2024-06-17,364.5321563572251,99.94674470993643
2024-06-18,367.0953523141993,100.58469640112008
2024-06-19,367.8941172050042,105.87438001967614
2024-06-20,368.1655259310256,102.86329159713694
2024-06-21,366.84887920671144,100.17176990023864
2024-06-24,365.5557898786733,100.93471754415384
2024-06-25,369.2790977911055,101.22636321173229
2024-06-26,367.8207728705461,101.46594927413892
2024-06-27,367.5795714537842,101.78091608987592
2024-06-28,367.4873877655169,102.34936564894524
2024-07-01,377.95714453730443,105.47486208720429
2024-07-02,382.5646082522453,103.74650603387634
2024-07-03,383.38541444267616,104.11132636366034
2024-07-04,388.2086008338183,104.77408387828551
2024-07-05,383.875307830799,101.19591843651094
2024-07-08,377.6300427205572,97.27275507772104
2024-07-09,383.8837290319107,97.70470624114995
2024-07-10,387.07083903941503,96.04606889265618
2024-07-11,378.94742369300997,94.73368311077103
2024-07-12,377.21380824281266,96.10267748740412
2024-07-15,370.18981327788237,100.31996683144004
2024-07-16,371.14398750455865,102.80121422625363
2024-07-17,367.8281892304935,102.09178030613728
2024-07-18,371.24603266333685,104.48505298093858
2024-07-19,382.07805633944014,103.7624501215003
2024-07-22,377.38406382237423,105.17415573645658
2024-07-23,386.3727901106084,111.15986251811997
2024-07-24,385.256526782739,105.77913427196351
2024-07-25,388.46835303906454,106.45249197170375
2024-07-26,399.99738175113583,112.78290122035389
2024-07-29,409.4922043479986,119.01538230039381
2024-07-30,409.5273357411286,115.54078340877506
