Date,LONN.SE_0,SIKA.SE_0
2023-11-01,327.5163071607471,215.79994934977404
2023-11-02,328.79538317018375,204.95205387907842
2023-11-03,312.8475726060127,186.86285785529475
2023-11-06,335.05466373198334,198.035564661576
2023-11-07,351.41687761521644,199.8505113210841
2023-11-08,342.21609105617694,198.11715955647327
2023-11-09,336.37758703405467,189.67421223708666
2023-11-10,346.1105169909739,195.9928846668502
2023-11-13,344.72327490515323,198.62574816574192
2023-11-14,341.77049157876064,201.27731947163082
2023-11-15,347.6268076936431,214.9677100053688
2023-11-16,345.09597385147725,211.03239643060013
2023-11-17,355.4246190163733,223.6811811226816
2023-11-20,360.8002640306092,229.25132904840075
2023-11-21,364.3541774504454,231.87951512291133
2023-11-22,363.5755601283728,237.50126865230496
2023-11-23,366.97957405041006,240.6847194823913
2023-11-24,359.1648613086339,231.959507268474
2023-11-27,366.1943379533087,236.84974005838183
2023-11-28,371.43685617297405,241.76497923909565
2023-11-29,370.02562266315505,239.40183542389838
2023-11-30,384.35192441439585,252.98592611660783
2023-12-01,387.31721629875915,242.32888441327373
2023-12-04,387.97499853854816,239.52424758370012
2023-12-05,391.0605006931621,248.02851012959084
2023-12-06,399.9376664381603,252.8081263010744
2023-12-07,415.6659025077969,254.19004132859152
2023-12-08,425.6502474335106,261.50917702795346
2023-12-11,429.56512855983596,258.7306752364392
2023-12-12,441.28268058461606,263.93678221682575
2023-12-13,428.3216985015454,254.3685816955591
2023-12-14,430.1651979876642,254.12105526150873
2023-12-15,422.0124239196945,250.89909357303185
2023-12-18,408.26670404929905,248.67309657678913
2023-12-19,418.74527235415894,256.40390273928375
2023-12-20,407.79564837113446,247.90481652052358
2023-12-21,396.32018604052956,243.62367876387836
2023-12-22,402.93149324903874,250.79454584160828
2023-12-27,415.0433753048695,254.65552668592198
2023-12-28,418.82966289331904,248.28477314118825
2024-01-03,408.9345956540717,245.42558703599886
2024-01-04,405.38793205397775,245.97975508264946
2024-01-05,397.6943045280284,245.7114279838327
2024-01-08,400.3879617588539,251.43374891328656
2024-01-09,398.3839513678081,249.79362442676475
2024-01-10,399.93097548205265,243.86443558447812
2024-01-11,397.61817792326946,235.90548500298095
2024-01-12,390.6240511336746,235.79120934121556
2024-01-15,389.59409934798674,244.61715708591623
2024-01-16,395.35525913728986,245.96925066824292
2024-01-17,396.1698690068854,250.46936755753177
2024-01-18,395.95003054629785,248.4856695596392
2024-01-19,407.3829099680724,252.66549618184055
2024-01-22,406.9189755278785,252.770947511413
2024-01-23,402.591306719558,254.20076606216773
2024-01-24,394.2924543336757,248.022129794625
2024-01-25,395.9163588136261,247.14683448178369
2024-01-26,399.2255979519825,243.366842758775
2024-01-29,408.2039225336448,250.8905727417161
2024-01-30,410.397894071302,250.28212627244807
2024-01-31,411.51445581412673,254.10250423123873
2024-02-01,402.68222705974614,248.55221731002626
2024-02-02,398.22673504838383,248.53742461150625
2024-02-05,399.0861732310722,243.46248478408458
2024-02-06,398.209876485885,243.9476344617729
2024-02-07,410.4199420134091,246.80434797338606
2024-02-08,412.6093421859187,244.05344994534997
2024-02-09,408.4085768454495,239.4834109819502
2024-02-12,408.5384134486069,239.24777809117356
2024-02-13,409.60031829502907,240.8944514438747
2024-02-14,417.42900263187147,242.36220574502778
2024-02-15,418.22869749858955,246.02392082158363
2024-02-16,418.275642554282,245.60337990318627
2024-02-19,425.29343899357696,249.35945031790982
2024-02-20,418.55123391211197,244.12260578968318
2024-02-21,420.54126092228347,245.1874451474567
2024-02-22,418.3773478409405,242.03423445257908
2024-02-23,418.89801563860965,236.18116514152845
2024-02-26,424.8525395093015,240.75024477236641
2024-02-27,418.11295442048,236.9686216630487
2024-02-28,416.45178888854934,237.55874887166388
2024-02-29,413.2616164216248,236.72707920177393
2024-03-01,409.9430714915663,235.8899682619096
2024-03-04,410.53433939459643,236.28191885386994
2024-03-05,409.6366982332953,237.58645400341123
2024-03-06,402.7687721735422,238.09753695412743
2024-03-07,406.1191963288087,240.23267978345368
2024-03-08,413.14451200996746,243.28853256593084
2024-03-11,417.5603026869336,245.03533812241727
2024-03-12,424.8563499099071,246.78673262181908
2024-03-13,423.7349635999117,240.8906392322306
2024-03-14,424.0843253063758,237.29819084891932
