Date,LONN.SE_0,SIKA.SE_0
2023-10-05,386.129508277013,189.55170106561812
2023-10-06,290.00410008648316,176.0476993084196
2023-10-09,278.68102012289006,181.68811478237646
2023-10-10,253.35272094911736,161.15610137460354
2023-10-11,228.07245849716853,104.2455208763578
2023-10-12,205.91499929996831,104.00410444441764
2023-10-13,242.28452079029688,113.1067227441375
2023-10-16,199.5392880371934,108.36110770262681
2023-10-17,187.91287630310293,87.1209336663608
2023-10-18,197.9833542591932,80.58028714317808
2023-10-19,207.60945281944217,84.57958159927938
2023-10-20,165.7633836207812,104.51463368801465
2023-10-23,180.85928035753489,125.8560769508918
2023-10-24,191.79436318449257,97.42429168809277
2023-10-25,220.08934494165482,112.52564564967071
2023-10-26,205.09351058347724,116.3701286764707
2023-10-27,178.23420811528163,87.62198093556482
2023-10-30,228.98533624266742,109.71619686534972
2023-10-31,253.3508940118048,101.09708715769234
2023-11-01,194.48459391385202,102.42736065966956
2023-11-02,202.59645007354158,147.3323165980844
2023-11-03,199.61391108655678,151.90709967741955
2023-11-06,205.8214309046541,138.6677482613724
2023-11-07,207.7097297708832,147.49697738703983
2023-11-08,208.79681628282407,192.2745305051678
2023-11-09,239.727506554759,193.59496344846616
2023-11-10,257.038039236519,173.84438841385315
2023-11-13,275.85067083571687,159.3243077271028
2023-11-14,260.49293625737243,177.6599890996462
2023-11-15,253.9104112072216,194.70868176634102
2023-11-16,203.67029568295155,206.06534702846366
2023-11-17,177.295030169862,170.6437669574433
2023-11-20,145.783720787633,143.9854991603479
2023-11-21,193.11636422967518,156.51592908119727
2023-11-22,171.52557313029277,144.06085525071424
2023-11-23,157.42682887991617,143.43266723407075
2023-11-24,140.10570860965964,163.21908757556136
2023-11-27,120.49839836144703,171.23764692912658
2023-11-28,116.12280348192633,137.03265818169297
2023-11-29,91.35170645885071,157.35989056398327
2023-11-30,85.08321830192749,155.32613811715026
2023-12-01,80.95401117027741,203.86528927066507
2023-12-04,73.9139724301658,277.0233211332059
2023-12-05,69.95699874382942,250.856760426893
2023-12-06,63.14080310840627,269.2660750957345
2023-12-07,58.34116661851166,256.73148274587
2023-12-08,61.87538798814699,266.7199307572617
2023-12-11,55.55259652682979,142.67799403448996
2023-12-12,48.61434806007382,107.4100563601391
2023-12-13,40.88261291028381,86.17618518977527
2023-12-14,51.631151437404306,97.97571292997887
2023-12-15,52.093782458389455,74.73687218121562
2023-12-18,50.97136670286514,49.46896397452984
2023-12-19,43.46794772116468,37.09467111680633
2023-12-20,37.28574828190919,37.934100141069614
2023-12-21,30.712702123139547,46.09807767872727
