Date,LONN.SE_0,SIKA.SE_0
2023-08-14,505.9843882857844,269.2391956134041
2023-08-15,502.0677113173714,273.82404383944436
2023-08-16,495.20288622907765,264.2293586784796
2023-08-17,500.32666059121914,264.0877546699269
2023-08-18,503.4930999161974,263.1534905697071
2023-08-21,497.03569613270173,256.2673067532624
2023-08-22,488.089250093521,242.16915776109164
2023-08-23,486.77265624333444,244.69000000433206
2023-08-24,487.8206511249306,246.4999697909897
2023-08-25,501.40071696615195,255.65753544686353
2023-08-28,499.6277174838583,255.4951123965549
2023-08-29,497.3637118928366,251.57751792080063
2023-08-30,510.89029090780076,259.72756888273085
2023-08-31,505.265261118262,260.29529055356466
2023-09-01,502.2338252890547,257.6872903334763
2023-09-04,502.2395296682952,258.62035874284106
2023-09-05,485.28718476216693,259.9103494648364
2023-09-06,486.1913766105375,260.4612174806094
2023-09-07,481.73392919139314,259.21825949882765
2023-09-08,489.3803256183442,252.93850941975123
2023-09-11,481.90125301575875,253.42648423262023
2023-09-12,482.90064169313393,252.62146427038263
2023-09-13,484.1658373565469,259.10113310403034
2023-09-14,483.473109188709,256.34204164657535
2023-09-15,494.8944451756302,258.16337544454825
2023-09-18,498.19380464946374,259.6645981256692
2023-09-19,491.75787852107663,257.91926959357966
2023-09-20,494.22012005409357,257.6751025958689
2023-09-21,493.56390874216675,260.7005631274471
2023-09-22,501.24703706985684,269.4494213932181
2023-09-25,499.90035368233737,265.45304386017983
2023-09-26,494.4714075453706,259.54193818718295
2023-09-27,491.6624542415472,263.72734158330184
2023-09-28,491.26708042775243,270.7666180071898
2023-09-29,494.82025058663436,264.4067067008534
2023-10-02,496.5853708775122,265.40745037826514
2023-10-03,500.09199176620393,261.9120833092856
2023-10-04,499.21487668766224,257.6875773437948
2023-10-05,487.6640915408239,245.73206526210333
2023-10-06,487.70546620641267,244.3653709902584
2023-10-09,492.5338416796507,246.85753768667715
2023-10-10,494.9549641221339,246.76540635793296
2023-10-11,490.22413922148377,244.97193568823948
2023-10-12,495.474724372582,242.45414202667476
2023-10-13,500.26730843110073,246.58858596316932
2023-10-16,506.27123626721897,240.56589124754677
2023-10-17,506.00721017146395,243.73906896539384
2023-10-18,506.87250681180024,251.99216444010304
2023-10-19,502.3542517151063,244.18573753422336
2023-10-20,495.01698287926763,241.89124784059607
2023-10-23,495.904970099183,237.2141162098841
2023-10-24,504.6721332617506,237.78542430387634
2023-10-25,512.0452050421433,240.5037748763199
2023-10-26,510.5074986865146,243.66526971189163
2023-10-27,506.9010999806055,247.15460662797386
2023-10-30,505.7915756293722,250.44851866405605
2023-10-31,500.39153235829735,248.88280785410495
2023-11-01,503.2573484454036,251.07392275043873
2023-11-02,503.84250509713934,250.25269408552086
2023-11-03,508.9193615546665,251.48982058074102
2023-11-06,512.3165583257078,252.67622810355215
2023-11-07,516.7593906662858,253.3880763671295
2023-11-08,520.5270115748314,256.67452620732365
2023-11-09,513.6707379089664,250.72904787592734
2023-11-10,511.30834741974445,251.54520641480175
2023-11-13,511.4463808172719,254.62034552628486
2023-11-14,513.1459848064533,249.10381120884992
2023-11-15,514.8364158811856,248.41889210759896
2023-11-16,521.561943935738,253.30199665742379
2023-11-17,519.8473930613196,251.2225586670817
2023-11-20,515.4343158542373,247.69829331915346
2023-11-21,513.0633460674437,246.91259536259372
2023-11-22,512.773276402786,248.58695492046658
2023-11-23,511.0311669495489,243.13380774424064
2023-11-24,512.1130359366354,245.81790005379048
