Date,LONN.SW,SIKA.SW
2023-10-09,436.2848028416789,236.11873384392342
2023-10-10,445.019232281325,236.97175110045325
2023-10-11,432.821135836488,235.50253973171138
2023-10-12,444.67851697937317,242.6072893790148
2023-10-13,452.9739516116594,248.2985494575067
2023-10-16,467.8147041942809,245.95722485363913
2023-10-17,465.1498652512378,252.81898648650107
2023-10-18,467.58133874562293,248.65981603605061
2023-10-19,454.6089272630971,242.7969474662187
2023-10-20,471.34466350457893,244.29180284994223
2023-10-23,471.41994807874556,245.77740410142547
2023-10-24,463.3385405049315,249.80100708106528
2023-10-25,474.47980792073486,250.75145761931728
2023-10-26,466.21901117618927,251.51786062552932
2023-10-27,457.2229816867237,246.215852684242
2023-10-30,462.96175576503833,242.42962219311428
2023-10-31,453.2276757924269,245.44923101614185
2023-11-01,453.93183227208334,245.36784536250008
2023-11-02,441.0816991853972,240.76044499127866
2023-11-03,445.82482570743366,244.9295389903881
2023-11-06,445.3494990765295,243.65413267596986
2023-11-07,440.0337032948943,237.91858632597146
2023-11-08,444.3231994727419,239.9137436227857
2023-11-09,438.84600669347344,230.91749192725138
2023-11-10,425.85346604749793,232.11092141497014
2023-11-13,418.47774951180935,221.85254725792328
2023-11-14,423.6646243206379,214.00327547686655
2023-11-15,423.3844296779637,217.30714496886608
2023-11-16,419.1533329732722,220.84557457675206
2023-11-17,419.4179425549082,220.15638294626234
2023-11-20,420.7655203824214,221.9930392196415
2023-11-21,421.05603624867445,222.0612016362798
2023-11-22,425.1866561042842,223.61289331597797
2023-11-23,425.29254916784777,221.64832083576988
2023-11-24,437.21107270614397,217.1358655871685
2023-11-27,431.31194914906274,219.36666505571992
2023-11-28,428.9865001968699,220.53341368905308
2023-11-29,426.5510461733178,210.623164070627
2023-11-30,411.43574827534735,211.1435272228401
2023-12-01,409.5253853629313,211.35155041207256
2023-12-04,387.1174567152621,207.41045143171178
2023-12-05,375.5228955498001,200.11883682549578
2023-12-06,369.078427912174,198.82695921173269
2023-12-07,360.03431416107,198.99916718100022
2023-12-08,356.8168278753223,196.21636571267027
2023-12-11,355.2310120962586,191.47848111852497
2023-12-12,343.2680943953729,187.50152938446843
2023-12-13,345.4041635712256,193.52717717519366
2023-12-14,342.859686884234,187.809716542899
2023-12-15,335.03341711269366,183.55510196417893
2023-12-18,334.12031959059357,178.0817522355111
2023-12-19,339.25796970541825,176.40340499360184
2023-12-20,350.7718481615252,185.33261736352273
2023-12-21,345.9820618992811,180.33931410527964
2023-12-22,354.4498948736723,181.64301850971884
2023-12-27,350.4230152240588,179.62598892695567
2023-12-28,352.8142947370816,182.90071136969266
2024-01-03,354.13441455248363,180.9620698727562
2024-01-04,344.35099539871896,179.87790480434685
2024-01-05,339.96721175700463,187.28265347301118
2024-01-08,336.4741943925809,185.00445202173455
2024-01-09,334.3023797666363,188.35666334437724
2024-01-10,330.3357355403322,181.81493732848426
2024-01-11,332.50108103167116,185.945236604631
2024-01-12,344.0078575190204,188.63816729941848
2024-01-15,340.8108183418281,188.28194836550597
2024-01-16,333.44198756791826,186.97744869476796
2024-01-17,330.58673823760626,184.69964944002996
2024-01-18,324.475416196186,186.58767449475616
2024-01-19,332.51150056497494,186.18314420052147
2024-01-22,335.7935415834312,191.61274251022664
2024-01-23,342.7151877974921,196.60320957502915
2024-01-24,336.95396192525396,199.36171705483696
2024-01-25,321.4225679510997,193.074999490982
2024-01-26,315.6527555399937,195.56659316460855
2024-01-29,315.9544270187508,193.27008875080944
2024-01-30,322.50896860875196,197.9827116713262
2024-01-31,323.82359900473733,198.8334334373431
2024-02-01,318.70990529439484,203.69407434155923
2024-02-02,313.41371544524293,206.9721428246279
2024-02-05,318.45589094622756,206.0687248675217
2024-02-06,319.05346971758973,208.44237774737866
2024-02-07,323.5745124820573,207.0799245476831
2024-02-08,325.8525980074425,203.21550035502767
2024-02-09,322.9559153436258,201.77789902096984
2024-02-12,329.0633307596859,206.06649626132193
2024-02-13,326.3462083486759,206.13168409659175
2024-02-14,325.70456832190416,204.99068007385827
2024-02-15,325.91512910919243,207.13759162911808
2024-02-16,307.5202839204641,199.9978281006971
2024-02-19,305.392890716254,194.93762926592186
2024-02-20,311.13011310354375,199.16724288674826
2024-02-21,315.3522930646954,204.023724544124
2024-02-22,310.291380649188,200.36325917883573
2024-02-23,301.3111448652343,198.93026687924856
2024-02-26,300.56376006940496,204.6882212962273
2024-02-27,295.5896040226705,200.52542981132052
2024-02-28,292.7825536887543,194.50825884712333
2024-02-29,294.68880752000996,194.352256494499
2024-03-01,300.10336942838063,195.0515777836383
2024-03-04,285.5028710502981,190.9145033071438
2024-03-05,282.4188987784895,188.4795924781576
2024-03-06,288.05015118774105,190.26552015028798
2024-03-07,296.05173800358233,195.04404586067352
2024-03-08,294.9845307848827,188.55596001868687
2024-03-11,293.0510017186339,189.9431980415925
2024-03-12,291.32378841852244,187.4056119011739
2024-03-13,297.8920874393393,190.98576752954222
2024-03-14,294.7026580245712,188.23639199570505
2024-03-15,301.8520728046543,189.04068636006156
2024-03-18,299.5785502305731,186.53706281505305
2024-03-19,297.7922631345741,180.51382939566795
2024-03-20,300.9796354140961,180.6082838794989
2024-03-21,313.34445752595053,183.90720153082677
2024-03-22,304.3199626341981,180.54577081899944
2024-03-25,307.08766920108764,180.68308092279216
2024-03-26,310.3569003897093,179.9602204642077
2024-03-27,313.3195967293634,182.2811595443145
2024-03-28,323.09902137619514,186.26354708154028
2024-04-02,337.75924403280374,184.88786259181364
2024-04-03,336.1808345628875,183.86564514625556
2024-04-04,335.93610256743926,182.44190528166362
2024-04-05,340.2648704980035,180.38541483590524
2024-04-08,354.07641227961324,184.1776507932038
2024-04-09,349.1797844215876,188.77508234077348
2024-04-10,342.1842458808075,183.57435393816644
2024-04-11,337.9466842287343,181.76203767268115
2024-04-12,344.0659521645096,179.71697271571722
2024-04-15,342.0845758541684,182.91878313062256
2024-04-16,341.35770987557663,182.5762967015924
2024-04-17,343.1978969630335,178.79149542949077
2024-04-18,338.33283233032296,178.1372586588279
2024-04-19,342.0608408433772,182.4317847624141
2024-04-22,341.65376110084776,186.22561197218513
2024-04-23,321.1429654514432,179.65376202533744
2024-04-24,304.2224600127332,168.37603104925586
2024-04-25,302.2632542681455,175.5748875407806
2024-04-26,302.64227530345937,175.66529084710672
2024-04-29,293.73125048587036,174.96923759689798
2024-04-30,297.1454223245357,175.53679415192747
2024-05-02,299.15090148456386,173.30096426939085
2024-05-03,310.2792371639704,175.01901476606182
2024-05-06,311.5327697936106,171.674008164005
2024-05-07,305.9773254234976,171.04614936243274
2024-05-08,313.5321629654861,175.2451336827861
2024-05-10,315.027522614825,179.6974441372704
2024-05-13,317.08319093721076,177.99537391411135
2024-05-14,314.7507644513286,181.33060791029334
2024-05-15,329.58038889872324,187.3058262284456
2024-05-16,340.7183823492589,187.9663836111548
2024-05-17,338.3787410168522,190.67222151292125
2024-05-21,338.8006348082289,193.323292943406
2024-05-22,344.3909250937619,190.3610251355675
2024-05-23,343.07180228168164,187.59452995393448
2024-05-24,340.6015590368282,191.6352865092292
2024-05-27,334.38384924354267,187.0977143132416
2024-05-28,331.61747708070936,187.52279115899756
2024-05-29,323.11505286224207,184.7718490628564
2024-05-30,320.88729964732534,178.22059767671908
2024-05-31,307.51525559406906,181.75129990793334
2024-06-03,310.4438459722375,176.82304718403188
2024-06-04,311.88191375113803,176.80963581675653
2024-06-05,307.08816915353844,179.65934868572947
2024-06-06,304.0919979241522,172.62874722183793
2024-06-07,305.37087634140767,170.0080247539934
2024-06-10,300.35707785075704,166.65226205516143
2024-06-11,285.9315900256253,162.48035809094085
2024-06-12,289.46176239582127,164.25949334073857
2024-06-13,287.00502204203514,162.52293520458372
2024-06-14,281.79032584386897,163.84029567906185
2024-06-17,282.7396017052068,164.68384339931492
2024-06-18,282.9128155554389,161.92374722608298
2024-06-19,288.30168419298,160.18673848930553
2024-06-20,283.7741956213513,155.38588811700043
2024-06-21,286.6922378932926,153.62393237827553
2024-06-24,279.41939441147144,152.37446548161552
2024-06-25,287.5267399664423,157.81777274092624
2024-06-26,308.7720323220696,163.12917159731202
2024-06-27,304.8927756073875,159.7481090555004
2024-06-28,308.7785873378423,162.21811117987016
2024-07-01,307.60526055161046,160.8586784543236
2024-07-02,297.21348708881993,160.5689542583991
2024-07-03,302.1592877899335,157.94870465236343
2024-07-04,296.599676162007,155.35343384276692
2024-07-05,287.94757707887743,157.54370956525773
2024-07-08,277.68407751868995,151.6543341865798
2024-07-09,270.45213107737754,151.0046957476464
2024-07-10,275.63205513502226,148.0927618556434
2024-07-11,274.43891240902934,144.86202635591437
2024-07-12,269.28142380533416,142.92693063080733
2024-07-15,262.16213641081276,143.79000228001024
2024-07-16,255.74954502828123,143.51844870086634
2024-07-17,254.62228054820136,142.72839450767617
2024-07-18,248.69319646819645,139.5197103751691
2024-07-19,252.46648040317592,137.38716731962475
2024-07-22,254.90645615332318,139.7163843088735
2024-07-23,252.295477374504,142.12072253235053
2024-07-24,260.2305475777261,143.72526416760564
2024-07-25,266.14981449144494,147.82071030067365
2024-07-26,265.50773558476016,146.844184752929
2024-07-29,259.4465902799726,144.81039391815628
2024-07-30,253.77333883262966,139.90415369196768
