Date,LONN.SW,SIKA.SW
2023-10-09,436.7856692566218,233.42361517280395
2023-10-10,443.6935013428784,230.48283891817113
2023-10-11,446.4890223512172,228.286469686929
2023-10-12,451.1700545791595,230.1209628823682
2023-10-13,446.90722653818364,232.13859337346665
2023-10-16,434.2450991186171,227.25776981666218
2023-10-17,433.9436143186781,226.82531576807966
2023-10-18,438.0866893010886,225.10956839305618
2023-10-19,447.8481997346694,224.90020593590774
2023-10-20,437.886578858224,221.30623504041242
2023-10-23,435.3098849186006,226.35460885859166
2023-10-24,430.1194116883501,223.6956873756432
2023-10-25,423.94789926558684,224.08214919879796
2023-10-26,414.28511328962816,220.77424583783423
2023-10-27,419.3079077003986,223.17342346595805
2023-10-30,426.00311601904224,227.16969965312202
2023-10-31,435.9336147611957,226.14861965601798
2023-11-01,437.61121105861196,232.77103566892822
2023-11-02,436.57185858438356,229.44516583532132
2023-11-03,431.3801991043522,229.0461419960274
2023-11-06,416.11976354012137,221.63286760136214
2023-11-07,406.94897775200366,221.4006820635716
2023-11-08,414.12167946160736,221.0789903183889
2023-11-09,407.0402306268404,212.4774590630038
2023-11-10,394.93023125178036,208.18101391841793
2023-11-13,399.92601296455285,206.97425618056164
2023-11-14,405.43534156318515,211.28618056008065
2023-11-15,400.7700006216355,216.81830411015125
2023-11-16,393.27296133512414,218.0693110968151
2023-11-17,389.9132276573866,216.93039983516064
2023-11-20,390.2375111633893,212.71293700065988
2023-11-21,384.4865283155164,212.02436348343784
2023-11-22,387.0159437710305,216.25734406982272
2023-11-23,389.2527644581811,213.42609619575921
2023-11-24,391.5519841097881,211.85529426631834
2023-11-27,381.8972325371901,208.8695757671182
2023-11-28,393.11221494263765,211.06946843641646
2023-11-29,399.7337923942417,210.09558127267215
2023-11-30,397.4503481190757,213.1043189292981
2023-12-01,394.55170127304,211.26502866572943
2023-12-04,390.9475898915646,215.51435234495955
2023-12-05,388.16136098992774,212.22729392460477
2023-12-06,386.387872637223,210.20807307464813
2023-12-07,383.58736664172665,208.79583013932904
2023-12-08,389.03296312867354,215.15471726672024
2023-12-11,378.39108072583076,210.76627083647816
2023-12-12,378.7539821079415,205.75268240829274
2023-12-13,407.6804094250524,209.34307202253277
2023-12-14,395.69832629159333,205.81338729920756
2023-12-15,399.6340610420918,209.16935899653916
2023-12-18,397.28811810610114,206.10944850474806
2023-12-19,397.7086258113244,208.80969512189648
2023-12-20,401.50788359379374,212.7245723622329
2023-12-21,411.03277496423607,214.26210565943884
2023-12-22,406.3448009686008,214.894705625905
2023-12-27,401.89324455190064,214.27896421600187
2023-12-28,409.9858412032153,214.49124066375242
2024-01-03,405.12781446525213,210.8343309443951
2024-01-04,398.8489774160944,214.99679071915648
2024-01-05,411.7450619224104,215.80367416172717
2024-01-08,402.6907705841858,215.23736145652666
2024-01-09,399.8756069305488,212.70569587914747
2024-01-10,402.22672773331783,212.51148874867056
2024-01-11,406.43227450869983,219.49115142082752
2024-01-12,405.85023275008837,219.63768204731127
2024-01-15,406.054702415491,219.1629729885643
2024-01-16,402.72291177283626,226.78254231238554
2024-01-17,402.0234447453938,226.235794810857
2024-01-18,405.943151784572,228.25842459279733
2024-01-19,394.07821651043986,224.45634236935678
2024-01-22,396.46013463696806,225.93809317465968
2024-01-23,391.1492392642193,228.05758748780457
2024-01-24,390.8628605873166,229.21698317677516
2024-01-25,381.96046993836336,226.47113328848098
2024-01-26,386.71248684712145,229.64798636315004
2024-01-29,381.99119861702997,230.6112722282875
2024-01-30,374.87862160033825,220.1930743534669
2024-01-31,370.6417182898941,219.65532649197726
2024-02-01,360.4958368458513,215.64831955056383
2024-02-02,354.10831629639017,219.89727293164478
2024-02-05,350.80453484565373,212.00669533060378
2024-02-06,355.9387322442852,214.60426383176426
2024-02-07,358.87158378870487,216.2873327072297
2024-02-08,360.90715914648956,218.248075465494
2024-02-09,345.1186070192855,210.30493135025083
2024-02-12,338.01347044877,207.44613563752964
2024-02-13,337.03958472274013,212.62143805782253
2024-02-14,339.0180397362691,211.14738744639484
2024-02-15,336.55496832194683,214.95825554298125
2024-02-16,324.8441196945195,204.43832319759352
2024-02-19,335.0942745102999,212.97110646256633
2024-02-20,332.48331929299314,211.6581481620737
2024-02-21,326.2224322469505,216.875773490942
2024-02-22,336.3308856352603,225.01211643890417
2024-02-23,339.02995171457343,227.3710085043928
2024-02-26,342.4176117952161,228.44582241395125
2024-02-27,333.5962429503143,227.04368752741536
