Date,LONN.SE_0,SIKA.SE_0
2023-09-21,407.0751000989547,261.03658599108843
2023-09-22,387.8612514745278,235.8723030200513
2023-09-25,409.5918160404745,241.25268131617972
2023-09-26,371.78247566474096,227.50930595380987
2023-09-27,358.8686817634367,218.89199743085544
2023-09-28,352.0945134896695,221.99142607781982
2023-09-29,377.91319773474385,230.93564171576946
2023-10-02,379.9904256209199,231.17374625974654
2023-10-03,392.97827348389353,233.7453327421109
2023-10-04,428.5084569059582,215.82928375171153
2023-10-05,426.11786701356914,224.3324900975356
2023-10-06,377.1739552249433,223.53490476532605
2023-10-09,409.9221986807885,219.72914547430094
2023-10-10,437.08808170257316,227.01985676198285
2023-10-11,468.52234446079297,241.88919031702528
2023-10-12,461.5705170398482,242.84695819577973
2023-10-13,460.6878213672969,233.55296874513883
2023-10-16,453.37164633500845,231.24164882256866
2023-10-17,431.26153057475346,210.70882417625404
2023-10-18,418.65531299253547,202.35662571750052
2023-10-19,419.3898277248781,214.49534764536904
2023-10-20,447.4029816092914,213.0710024309664
2023-10-23,468.70517634986186,223.18193768805494
2023-10-24,441.45506444981254,208.4709794479217
2023-10-25,433.33698015183666,200.19502620873322
2023-10-26,422.7973764190869,198.3502562522639
2023-10-27,421.2745036423439,195.11465989033104
2023-10-30,455.25010971401645,193.7104459495447
2023-10-31,444.8738500597025,191.2179622057924
2023-11-01,422.2050140300464,197.9933713532553
2023-11-02,417.3355122418709,192.55943262729943
2023-11-03,426.51935276855966,200.03882530730522
2023-11-06,393.45989910907787,195.64910651802845
2023-11-07,389.1987714255064,194.33395611278473
2023-11-08,389.5723676034878,194.51367800065822
2023-11-09,399.8372637711479,190.28639781059036
2023-11-10,398.195426779276,186.91492844556154
2023-11-13,377.35451525871787,191.44125697029077
2023-11-14,373.5641375180924,191.44927975347372
2023-11-15,374.3091195632475,190.86275022402057
2023-11-16,382.7639294574499,194.09150057444285
2023-11-17,371.58752587678856,203.76437909827692
2023-11-20,366.6306316738386,199.81382479793155
2023-11-21,372.68827088424644,192.27803230722353
2023-11-22,387.0603843481248,188.47004550393729
2023-11-23,387.348147124931,187.77456521890244
2023-11-24,396.89835482933273,181.73184605643127
2023-11-27,395.15737702052377,178.34408316873183
2023-11-28,386.32679613686093,180.47267705581834
2023-11-29,360.33773567421343,178.12092398678544
2023-11-30,366.01971961057455,186.75238488333335
2023-12-01,371.61419629550795,191.0206392884284
2023-12-04,369.16322032601875,193.8004736877205
2023-12-05,359.1403938813791,195.1591974323201
2023-12-06,367.17199897845074,198.27911299745028
2023-12-07,366.6545428548653,196.88996693217072
2023-12-08,348.79705093920586,200.00150621559175
2023-12-11,347.18566456703536,200.60144907298508
2023-12-12,352.64885628566867,201.49237365533935
2023-12-13,348.1594417123679,206.92875984607002
2023-12-14,359.66616019080635,204.25860042893765
2023-12-15,346.4720757299641,204.47921641177436
2023-12-18,335.4325480346868,205.71639881866685
2023-12-19,333.5480677014416,209.05852344388126
2023-12-20,328.058264148071,206.10842012996062
2023-12-21,334.102748971892,209.35799584071947
