Date,LONN.SW,SIKA.SW
2023-10-18,343.3702119751832,218.36483429681945
2023-10-19,338.14447615799,213.78602910872192
2023-10-20,339.72424139645983,211.6410941413981
2023-10-23,330.06860605195146,206.9950964347468
2023-10-24,330.6920817910014,210.68903160324484
2023-10-25,318.17493977161115,213.33373979497046
2023-10-26,304.26878201180625,211.23542456880708
2023-10-27,307.94755410207074,208.015202103851
2023-10-30,306.90455254708587,208.48487382906444
2023-10-31,305.7447620741792,215.38022389856656
2023-11-01,300.0693791236988,216.2375664140662
2023-11-02,290.22677287086134,210.68930413935215
2023-11-03,291.42206551025424,206.3075123111959
2023-11-06,301.18455752563324,204.07574683584122
2023-11-07,307.9324799409464,206.4807087658754
2023-11-08,310.1870019560084,210.87495537073508
2023-11-09,309.4637022213343,211.70483176516436
2023-11-10,316.8715024474035,218.23366778702152
2023-11-13,315.36045590861437,213.06506156635663
2023-11-14,297.8403959104358,216.43227692320733
2023-11-15,301.1614581814519,212.90480878937936
2023-11-16,298.0125837962008,214.37110595993678
2023-11-17,304.91149790281725,214.94885175742039
2023-11-20,312.1681471848076,215.88005217673475
2023-11-21,319.2707500095999,214.70318961693596
2023-11-22,311.75375666093714,221.45401773560633
2023-11-23,326.918610414999,222.4256409634633
2023-11-24,344.95490278896455,227.87465254970385
2023-11-27,349.8924435788636,228.18772974146822
2023-11-28,339.73184850339214,227.07874426378194
2023-11-29,351.0133208788279,237.43188968438167
2023-11-30,351.3675096790949,233.70804311417132
2023-12-01,338.429093291073,235.41867671954688
2023-12-04,330.04289798563866,229.5877038785077
2023-12-05,333.5342389091628,232.05803646616909
2023-12-06,326.7574618924455,228.05912891544372
2023-12-07,324.6147080762035,230.14911182080314
2023-12-08,318.47105499205554,219.78681857024844
2023-12-11,309.9680818962304,216.46265700856065
2023-12-12,316.90700885478003,215.42890792973049
2023-12-13,319.96643307359034,216.42381203414314
2023-12-14,321.91398703316474,215.18441053365896
2023-12-15,322.95851308944106,215.8161927442519
2023-12-18,326.4335775982673,218.19800467746379
2023-12-19,341.29054872472216,221.0874630573411
2023-12-20,341.3388146087978,223.18698307711475
2023-12-21,342.6448290794282,226.71625159466342
2023-12-22,339.2691234704086,225.18052913423764
2023-12-27,336.3276939033716,229.48021453239534
2023-12-28,352.03132420571677,232.5025125247083
2024-01-03,353.24034641308424,225.69857583157125
2024-01-04,368.4233185795372,227.55159743133325
2024-01-05,374.76295363347697,226.89200630943208
2024-01-08,367.6649241783497,226.49234300443754
2024-01-09,378.6721013692317,230.93320875789382
2024-01-10,378.89935551046517,232.5164681015407
2024-01-11,380.7451355482566,232.87499396246653
2024-01-12,385.52809223806645,237.92045524152084
2024-01-15,389.5651275809524,238.40578835506523
2024-01-16,415.5327832525815,242.0679243029389
2024-01-17,398.3044442743662,236.4964026137012
2024-01-18,398.86623954329167,229.19788829332126
2024-01-19,397.0915411230947,230.8310759685347
2024-01-22,408.47504692207815,229.24172241077022
2024-01-23,418.1978580212255,233.30679559163912
2024-01-24,402.8893758259908,224.2862138763035
2024-01-25,408.1839591676456,221.41101966236303
2024-01-26,418.9686779823026,217.54280565603653
2024-01-29,412.09027716435423,212.71021060723405
2024-01-30,407.6670748363368,217.13806100437552
2024-01-31,426.28462177711185,227.36722924252592
2024-02-01,426.3375425610548,225.90225194512945
2024-02-02,404.57669918513506,216.0388652402222
2024-02-05,399.9170559684168,218.65901581994245
2024-02-06,412.0757002000887,225.06193441070644
2024-02-07,439.4672478375426,232.56904890281425
2024-02-08,455.62573805091404,234.1859351889982
2024-02-09,449.915930226516,233.23101160070954
2024-02-12,454.00228768005877,235.9240134344927
2024-02-13,439.2209081495456,230.05688085898518
2024-02-14,446.9393106616664,227.18112645894792
2024-02-15,417.60936610584514,214.63813259111816
2024-02-16,425.9262239811409,209.39311969052756
2024-02-19,413.82177614465934,207.74077053631237
2024-02-20,416.61967812745866,206.87144552148453
2024-02-21,424.31325868636816,202.0094615605964
2024-02-22,413.30780809043557,209.5401520950538
2024-02-23,416.7160364147424,210.32738884772658
2024-02-26,418.18582957950514,213.11157878905587
2024-02-27,423.89660962129767,215.04478280008095
2024-02-28,426.8881901961954,224.00090920012977
2024-02-29,442.2145942268646,225.32674311883093
2024-03-01,431.80231539416525,219.00535873975906
2024-03-04,437.3139123313549,222.29520778755966
2024-03-05,431.4033057899321,223.8820341876597
2024-03-06,408.4263478707757,220.6310101316524
2024-03-07,432.7956758117929,228.97995355519427
2024-03-08,433.4677182641362,231.40457209359036
2024-03-11,442.0116943005288,236.61552216154195
2024-03-12,412.28186183957513,229.93423809936147
2024-03-13,412.3726809843748,231.29543813146165
2024-03-14,409.9459850720684,235.49057173420118
2024-03-15,387.8545629002137,228.03620731648857
2024-03-18,389.4575654464192,230.61443015997926
2024-03-19,387.6539475155214,232.5130357227768
2024-03-20,398.6072078659645,232.29148648266116
2024-03-21,413.2752028241494,233.08755656986963
2024-03-22,428.50453907395934,233.90893890785927
2024-03-25,426.27856111078376,226.47850275890488
2024-03-26,424.383717133352,221.29329650358335
2024-03-27,418.6366139982805,222.3411842131372
2024-03-28,411.97200753205857,222.9355769223769
2024-04-02,424.78691159739606,223.0770007591432
2024-04-03,422.6624571157528,217.45471754969293
2024-04-04,400.48798500671995,213.54076326056506
2024-04-05,426.31891849667335,224.5139744890284
2024-04-08,433.8123793136788,227.4917397686573
2024-04-09,423.69592912056004,224.45620998329017
2024-04-10,411.59311235842176,222.03739064645404
2024-04-11,411.3811622725765,224.37045926120405
2024-04-12,419.63578244185476,222.25320157438136
2024-04-15,422.03113626886915,221.95885013245257
2024-04-16,420.54131304967314,223.25538685944355
2024-04-17,404.75080615635545,223.66279555822976
2024-04-18,403.0514514830043,220.8728363678548
2024-04-19,421.257184460485,223.72674811186556
2024-04-22,418.37468071145355,222.32950651427873
2024-04-23,421.3529645852974,224.17437426831967
2024-04-24,417.88956057576235,229.22707359773312
2024-04-25,413.78732912268936,217.02355950802877
2024-04-26,414.1841939252878,215.02199514648578
2024-04-29,417.62958168556855,214.06455666421806
2024-04-30,425.14776873247234,214.91969508425174
2024-05-02,437.3679498467679,214.10957974949636
2024-05-03,434.04129058848036,215.3658892357522
2024-05-06,417.0964341638472,211.36511542772183
2024-05-07,397.0353692262627,206.58375673183937
2024-05-08,387.0995001214291,205.91024876665466
2024-05-10,377.6550924103175,205.73571975156054
2024-05-13,375.6009008817553,202.13239872954225
2024-05-14,366.2310787011482,192.45555279295692
2024-05-15,357.383264254703,190.82286638208276
2024-05-16,359.15645460571704,196.0279109697041
2024-05-17,368.84786106071493,200.71882592280917
2024-05-21,372.0719527184658,201.4215456356759
2024-05-22,376.84568602575587,200.05186027730738
2024-05-23,372.97385216009707,200.31365044508377
2024-05-24,376.54706872541044,208.19819698869983
2024-05-27,385.0516245893748,207.12861061534966
2024-05-28,401.9527500584456,210.31061407050245
2024-05-29,408.3655265426757,211.22204913284295
2024-05-30,408.0933967909123,207.71495262901652
2024-05-31,404.745305319733,200.8289318272296
2024-06-03,391.6310609693759,201.7612533922894
2024-06-04,390.78892048128836,200.9250475199476
2024-06-05,396.06771404578836,199.83072230957495
2024-06-06,393.56872715916876,198.2564789243293
2024-06-07,390.0723090134946,201.42309802757782
2024-06-10,402.17260839562675,203.92006327203552
2024-06-11,402.80136080303777,202.79182537095204
2024-06-12,405.7704526273949,202.80151373417937
2024-06-13,399.137765569696,194.51765375107027
2024-06-14,385.3669483898474,191.86821011314348
2024-06-17,385.1464129731087,193.0777902573954
2024-06-18,384.22694881090035,191.04211244500473
2024-06-19,385.9312190901491,189.23439695098057
2024-06-20,380.60153164328983,181.1135358086954
2024-06-21,381.50233383484317,184.44118685454478
2024-06-24,379.7051276707533,183.98948042464102
2024-06-25,387.25036527785517,187.12817152456057
2024-06-26,385.4812866574914,186.32436045518668
2024-06-27,381.66698844332257,189.84370338824635
2024-06-28,374.1083486466606,184.48734301963358
2024-07-01,371.493798881077,181.864491730867
2024-07-02,375.89405207096723,182.19619197220032
2024-07-03,371.5227939867915,183.19403347417975
2024-07-04,380.82724920433117,187.00072386322194
2024-07-05,385.55640011916483,187.42784850470528
2024-07-08,380.5893324345459,186.32972914962642
2024-07-09,373.1529448517198,187.3529448906904
2024-07-10,359.27031990324235,186.5225707216592
2024-07-11,375.6940050527259,192.2145433637722
2024-07-12,376.1086749781487,189.0281244327558
2024-07-15,376.80168054200726,189.39549786299057
2024-07-16,383.7770535797619,195.9144656306832
2024-07-17,380.072014283854,193.40020747822155
2024-07-18,369.4243695955403,194.1823212466764
2024-07-19,357.74597783378397,187.66832274146708
2024-07-22,363.8855913802792,192.06694250763732
2024-07-23,362.8398295159868,186.52141103666642
2024-07-24,352.66009373516476,184.55917472442877
2024-07-25,347.6091093199664,181.38151790108495
2024-07-26,342.88180305937357,184.97539386054504
2024-07-29,357.36946427803275,183.64614043395693
2024-07-30,349.4678729761433,185.88918828125657
