Date,LONN.SE_0,SIKA.SE_0
2023-09-08,486.08835405380677,233.655340513891
2023-09-11,490.3729786588546,245.28205613883526
2023-09-12,455.27378784299555,234.0444954126541
2023-09-13,441.6799854761862,233.2601685154756
2023-09-14,400.16585272149024,228.87260571953726
2023-09-15,403.61340393953157,221.15911614409782
2023-09-18,408.33746690176656,232.3039661589301
2023-09-19,405.83605852852617,239.3029768975011
2023-09-20,393.04770528742375,219.3936305426292
2023-09-21,404.636810818488,213.01445678921223
2023-09-22,419.45939031871933,218.4526589044562
2023-09-25,418.1516211057834,216.62273645348463
2023-09-26,419.68479584113516,214.72680965511074
2023-09-27,423.51941239857746,208.3017244307934
2023-09-28,429.1323804870663,207.9638946083346
2023-09-29,430.22792784917897,205.08593293796068
2023-10-02,396.0655720482789,200.17096922428752
2023-10-03,377.91591094086135,181.28908604795052
2023-10-04,380.47757662616175,178.2266907985651
2023-10-05,366.61331554179503,181.15085561907884
2023-10-06,366.04465744167993,180.22381804730614
2023-10-09,383.998138013931,183.05077477586926
2023-10-10,383.79197682134776,176.125466452484
2023-10-11,394.4503321177433,181.57945251894682
2023-10-12,378.8414396645767,171.88634438772988
2023-10-13,364.4711457943171,173.0689938592528
2023-10-16,364.7101758931891,180.20323330431017
2023-10-17,352.75560165231394,186.95187609663216
2023-10-18,345.8878748703365,184.22727722149796
2023-10-19,348.96891685607204,181.71906530537265
2023-10-20,347.64276309731326,183.89860434309264
2023-10-23,355.66429223571146,195.27857704173286
2023-10-24,357.5884531114319,188.98910698586272
2023-10-25,351.1268616256319,182.476556836687
2023-10-26,364.4325096877531,186.5709673370914
2023-10-27,362.2341082026452,181.8464310765473
2023-10-30,378.53355982605007,184.6562134362389
2023-10-31,370.1452811042863,182.88401545931674
2023-11-01,363.8775563176047,179.4872305010606
2023-11-02,348.9890761667689,174.83082232218592
2023-11-03,352.3742501043216,175.28812131985418
2023-11-06,355.31958659582756,172.8952495310717
2023-11-07,336.7758282003924,165.27765926787174
2023-11-08,331.12981911131453,167.6376538037417
2023-11-09,333.97906261561997,167.45354626011175
2023-11-10,336.0889453759143,168.62048515050347
2023-11-13,341.74853282113384,179.67411514111046
2023-11-14,350.99459218671285,179.35181261721095
2023-11-15,350.0061886258726,176.59245232848158
2023-11-16,351.9680203208714,174.1722808702396
2023-11-17,355.618446687005,182.1503879848578
2023-11-20,341.0031992273535,169.4512822494692
2023-11-21,346.19858821258106,167.18600955350124
2023-11-22,346.9512048164385,161.10479513023077
2023-11-23,363.23168993976515,159.93747583067517
2023-11-24,364.9346986341656,165.35424035207188
2023-11-27,359.23570444137846,164.87138272936895
2023-11-28,361.3438945790963,154.5114785949641
2023-11-29,369.76881066822693,159.08474975819817
2023-11-30,379.9597721447994,157.70176600106092
2023-12-01,386.8309679436096,156.90229461082146
2023-12-04,390.68227949084593,160.968757564451
2023-12-05,382.7674972603133,156.57528716521054
2023-12-06,386.0825536470041,159.31967410954385
2023-12-07,382.79911968884323,158.2436837879206
2023-12-08,378.0728349245769,154.6789472145089
2023-12-11,374.1975759168495,158.94781500295053
2023-12-12,371.6505179977622,156.47866016014814
2023-12-13,378.8146465600197,159.0804302124934
2023-12-14,394.84204444490285,160.49004287041333
