Date,LONN.SE_0,SIKA.SE_0
2023-10-20,349.03468974991983,220.2808270902953
2023-10-23,352.45280636279267,228.19336789837644
2023-10-24,332.2199713193661,227.3788028757898
2023-10-25,333.42399116054133,223.69006623233673
2023-10-26,344.5097577803225,228.35134348412535
2023-10-27,334.6389306920681,229.59513401649963
2023-10-30,347.0701674152001,226.4113035037814
2023-10-31,362.45081138447756,228.85718462387382
2023-11-01,384.47760525038495,230.61135782062186
2023-11-02,394.6928689340536,232.47473489213698
2023-11-03,387.4008089866068,232.10479258734642
2023-11-06,399.664830270073,233.380983168605
2023-11-07,396.15941380379246,225.6863961230314
2023-11-08,399.5135834801824,225.23417812976732
2023-11-09,401.84434061376226,220.95236546064632
2023-11-10,402.8798842935055,217.4069504239338
2023-11-13,400.5984449761207,213.8579331974809
2023-11-14,404.2296198078569,217.5556040501595
2023-11-15,408.679637751124,217.66989323365328
2023-11-16,430.8106985340711,212.7350708003013
2023-11-17,434.9251351141517,206.26305528676443
2023-11-20,430.5099492323888,205.002838241193
2023-11-21,454.73657595269384,207.08630358283435
2023-11-22,468.52198366881606,201.74822894380273
2023-11-23,472.1683026666737,203.29756875312907
2023-11-24,498.24684591351075,208.9720181621551
2023-11-27,506.4292371117925,210.3660388615926
2023-11-28,512.0121391597779,214.43228797938323
2023-11-29,493.03593609296,204.70034765254726
2023-11-30,507.6013204583976,206.49886092497655
2023-12-01,489.49935777540884,202.1097230835412
2023-12-04,497.75505535574325,203.33523367811932
2023-12-05,476.87773213831815,197.1761968590238
2023-12-06,453.053590239131,193.55725929606925
2023-12-07,468.64078919792667,198.6200462375463
2023-12-08,473.69522985741315,197.51638974528893
2023-12-11,485.2356752574831,200.3682629486977
2023-12-12,528.4554171533287,208.36206684133677
2023-12-13,530.0805047792553,207.83240560445282
2023-12-14,511.2409092577779,202.40415184356917
2023-12-15,502.9094616662663,199.28078259689843
2023-12-18,532.6233572736112,204.76965352835168
2023-12-19,545.0860824787698,204.6352716872009
