Date,LONN.SE_0,SIKA.SE_0
2023-10-20,343.92915566446277,213.52360234153903
2023-10-23,351.9461415557895,218.7069769280294
2023-10-24,340.83798934496093,218.24312710692698
2023-10-25,326.5639978952908,222.24590877411225
2023-10-26,320.1518373092842,215.87872273101394
2023-10-27,317.3817078272918,215.71018917307305
2023-10-30,318.4863286717357,218.47028154381212
2023-10-31,330.0679898790754,224.9965497126223
2023-11-01,326.21328783559966,220.30149551016171
2023-11-02,313.30385181229957,211.9775725725732
2023-11-03,298.54829851455884,212.25350353944506
2023-11-06,306.8058342209088,216.51770730616076
2023-11-07,304.2869102079623,218.70983841136015
2023-11-08,298.73608331851955,221.7281519556063
2023-11-09,301.97257836675084,227.54674414108288
2023-11-10,300.6908399200892,227.34400532941868
2023-11-13,303.392611779605,228.52060584958204
2023-11-14,298.7315949915601,229.89017844016206
2023-11-15,294.8321184233338,224.22438000462662
2023-11-16,297.00456164025616,230.06996459184037
2023-11-17,286.4126779596239,225.63728622564054
2023-11-20,285.5020962731684,223.70484901063463
2023-11-21,289.0663944094718,220.7361007996481
2023-11-22,286.552168433636,214.77042537924203
2023-11-23,280.55866035976095,215.55053629969288
2023-11-24,273.9009348687684,213.80724690086328
2023-11-27,280.64439001844516,223.50479391893302
2023-11-28,284.12496279972896,224.86356531225246
2023-11-29,278.71371427411344,224.07417091583392
2023-11-30,284.1353305076119,230.58927764645807
2023-12-01,285.0435900981383,234.27003748293632
2023-12-04,275.4799680253588,232.20983245346403
2023-12-05,267.08633263944137,220.94420808023395
2023-12-06,264.27016975667544,219.39610223957425
2023-12-07,264.9884043143478,224.01537925122693
2023-12-08,260.6899028527796,215.63582094910734
2023-12-11,249.35536576870638,208.94660730738005
2023-12-12,246.6856579916627,206.88970208048605
2023-12-13,241.31198132463018,206.67286968936622
2023-12-14,237.42477991012905,204.381789032156
2023-12-15,243.7075315795209,207.5264015765909
2023-12-18,242.91609656690088,207.40989184728673
2023-12-19,249.58524711524902,211.57638663244614
2023-12-20,248.10692606890012,208.2982140842866
2023-12-21,242.6490142440766,209.78386191336085
2023-12-22,233.5389666409851,208.83888336199192
2023-12-27,235.37384498358423,206.03482297053426
2023-12-28,239.3352749985912,208.7447498547899
2024-01-03,238.44786219272535,208.8886462570356
2024-01-04,236.91190160720777,210.23181078213753
2024-01-05,234.29389407638044,207.16456288171025
2024-01-08,241.63203718079225,207.91853514220003
2024-01-09,237.45475790298016,202.88796232215367
2024-01-10,239.683817978123,203.18624319918993
2024-01-11,240.18959203397532,202.59850134412056
2024-01-12,237.48349370833114,197.43385694752672
2024-01-15,238.31055124770424,198.33053405261154
2024-01-16,237.88970308978654,200.1323992502342
2024-01-17,238.77680648774492,201.2865292608656
2024-01-18,244.61713403610207,202.27878734509864
2024-01-19,242.89644001522876,204.92766924827865
2024-01-22,242.90618912775875,206.0302721266813
2024-01-23,238.82526252481182,204.7196895044881
2024-01-24,246.03491488573752,205.3128185299723
2024-01-25,246.8993545086344,207.96381584385114
2024-01-26,249.65292659362856,207.99858456341943
2024-01-29,250.22060794808624,210.55230352342736
2024-01-30,247.23855194808868,208.9337705860185
2024-01-31,240.7088891865729,204.98470264246484
2024-02-01,242.45871003392892,204.9976664470681
2024-02-02,242.1548407973604,204.4117740841748
2024-02-05,241.38847410452695,202.81161701986153
2024-02-06,235.0336383753778,195.70244944828806
2024-02-07,234.443796749283,194.06243919772405
2024-02-08,237.4535841651873,193.79581212555993
2024-02-09,237.2494506601922,193.54209086910382
2024-02-12,239.31310164530657,195.62698656177432
2024-02-13,236.9673152785931,192.74962891016241
2024-02-14,241.00484352758852,191.61831294977094
2024-02-15,240.78759466349527,190.2066922986068
2024-02-16,240.5137537309465,189.66996580712447
2024-02-19,241.72470961790742,190.01348829253186
2024-02-20,243.83173222517706,189.05702320194575
2024-02-21,240.98669152343103,189.32519247994864
2024-02-22,239.69678511957255,187.30435953981515
2024-02-23,244.74399707978733,187.53237749910045
2024-02-26,243.54042010857825,188.1747885095226
2024-02-27,241.4480858520709,188.84700086177833
2024-02-28,241.47084115936866,189.58351234568167
2024-02-29,245.40410665002113,190.95091862360368
2024-03-01,241.50200410669046,190.74467277291396
2024-03-04,241.90335500292232,191.81630563395186
2024-03-05,238.9947434451916,190.00237665031352
2024-03-06,237.30797561403506,188.2951795736105
2024-03-07,237.58379587044257,186.74757845428886
2024-03-08,236.20022848304188,187.89015510247955
2024-03-11,240.75859585254966,190.44774455463238
2024-03-12,238.74532179915147,188.90844748990304
2024-03-13,238.55271257281777,191.6329490480487
2024-03-14,236.14971924584148,191.41825635942482
2024-03-15,237.5354430582919,190.96080024856064
2024-03-18,241.03594941915009,191.05425727932592
2024-03-19,243.60240524296665,192.61851450499077
2024-03-20,242.96201552545196,191.76305292939205
2024-03-21,239.98608671509115,189.46485641688028
2024-03-22,234.53339297593058,186.11675804163357
2024-03-25,236.98568737126504,188.09894181312967
2024-03-26,241.9690580819933,189.8248309420753
2024-03-27,246.21505594650648,191.47148979389223
2024-03-28,244.7770362601908,190.59352247674175
2024-04-02,243.99238974473428,192.3907213650582
2024-04-03,248.34924203046327,193.40803474590936
2024-04-04,249.03812543632995,193.920187120797
2024-04-05,247.4437888133377,192.42911071027922
2024-04-08,246.57518041437635,193.29130889975164
2024-04-09,249.72830092252482,194.7933350191957
2024-04-10,252.80355192027196,192.5178434677314
2024-04-11,253.21886924951298,193.65548748818674
2024-04-12,252.66245805419044,191.83765002043916
2024-04-15,251.43145803243496,191.71050533259975
2024-04-16,248.21168657482997,191.49464819189032
2024-04-17,247.26080449424634,190.28557420417718
2024-04-18,246.77153923607753,188.8721578845558
2024-04-19,247.98797724086327,189.4761178107118
2024-04-22,249.69416398589345,190.5663962669718
2024-04-23,251.01497500902954,191.73737880118426
2024-04-24,249.32669601915933,191.22667663435683
2024-04-25,249.73972869974415,190.15413099075153
2024-04-26,253.48494860153042,189.4089887838446
2024-04-29,255.39606868339328,189.33169120269258
2024-04-30,254.65171195434792,188.70035202592257
2024-05-02,252.4476072234704,187.87621956728864
2024-05-03,254.09760338627896,189.53908989911733
2024-05-06,255.5298624032807,187.37137390977628
2024-05-07,257.17189401045584,186.88774020971331
2024-05-08,256.9125687615973,186.12842478001517
2024-05-10,254.57041164924,187.11317090339838
2024-05-13,252.52113859661026,186.30138620974404
2024-05-14,254.38229850000357,188.06432609141626
2024-05-15,254.30306349308844,187.00946451513212
2024-05-16,257.25233831675325,186.38058017136447
2024-05-17,255.1788679913075,185.5889050529228
2024-05-21,252.17218348722656,183.8763256824843
2024-05-22,253.1330472759407,183.7525371394273
2024-05-23,250.49007804371874,183.90533456593482
2024-05-24,251.12304329234783,183.03315786931128
2024-05-27,249.9212652518187,181.53448795085842
2024-05-28,249.08215167576623,181.48747409619753
2024-05-29,247.14104138642807,179.45946113873714
2024-05-30,248.7110658824927,179.24231597653912
2024-05-31,248.42494526413407,180.32581056890942
2024-06-03,250.7711732780101,181.45561694910606
2024-06-04,250.89464181521348,182.3208144471175
2024-06-05,252.04181384401718,183.66184967741444
2024-06-06,252.74578490472783,185.2677891896476
2024-06-07,253.83772332876316,186.28020133945887
2024-06-10,255.79139944167787,187.84923592943426
