Date,LONN.SE_0,SIKA.SE_0
2023-11-03,336.7071883932784,227.6687317199275
2023-11-06,339.8119060003223,227.65607014468478
2023-11-07,338.6147685476042,228.5893680186535
2023-11-08,330.84294527745845,228.27281678236267
2023-11-09,320.1924426870838,217.53623738724772
2023-11-10,320.4299462429002,214.91622163320991
2023-11-13,317.2710815029767,214.42074803961083
2023-11-14,324.0895781108561,220.87039537628968
2023-11-15,329.6980592490776,218.5263183858343
2023-11-16,347.65984499237464,235.46100232080832
2023-11-17,349.78357051961666,243.18849653622638
2023-11-20,352.8805654030463,239.25649331608747
2023-11-21,360.0233337942048,248.3458016877888
2023-11-22,359.93527657622263,251.82836944258463
2023-11-23,394.45794004377973,267.66016399443566
2023-11-24,409.7014631189879,282.78189867365364
2023-11-27,408.7812755320427,287.0074913787199
2023-11-28,390.4662761056239,288.41945123150947
2023-11-29,372.9959316841267,277.5954270761406
2023-11-30,384.84412431643034,274.38881175758274
2023-12-01,386.8656592255243,273.7810182801278
2023-12-04,392.12572929252616,283.00883828058676
2023-12-05,391.9486641803257,276.2420449707487
2023-12-06,389.9229179896738,269.91880687210914
2023-12-07,377.0209779465554,272.78009503314394
2023-12-08,385.4728276619613,275.58061429582847
2023-12-11,393.5107752671792,275.1574989760861
2023-12-12,403.0958723903256,285.4357759494304
2023-12-13,384.40219869074684,275.097060310372
2023-12-14,389.88507943826244,271.57926187720807
2023-12-15,403.90063964067434,269.1105126529604
2023-12-18,396.2111846750068,262.2552535657145
2023-12-19,389.06695370568207,255.6735759949798
2023-12-20,368.6577051065001,251.4812361771312
2023-12-21,370.67242999061517,256.0001489112303
2023-12-22,362.9744616078986,254.5057161156838
2023-12-27,357.4712408143012,252.6493284646169
2023-12-28,358.6386794579613,258.3131768371809
2024-01-03,355.3069081391237,261.0163249645598
2024-01-04,342.5182124525639,258.30080113027844
2024-01-05,342.6622707216154,264.8071431681664
2024-01-08,357.6049489980144,267.53912043587485
2024-01-09,368.08542533630816,270.18582443554055
2024-01-10,358.5103142509613,265.62802344446027
2024-01-11,357.73526614395166,263.93932980278055
2024-01-12,350.0055210614827,260.97420540575087
2024-01-15,353.46326743589367,264.51203837564196
2024-01-16,351.0066530782485,263.2280736205279
2024-01-17,356.14496419225816,272.2301717940334
2024-01-18,359.5116544415057,277.6263352262036
2024-01-19,354.81315105400614,272.36170306529095
2024-01-22,357.40371615139,273.1157032832242
2024-01-23,365.9307294052491,277.1120446696147
2024-01-24,359.84765304655747,278.5618825163035
2024-01-25,358.9563535619137,280.18660436997845
2024-01-26,358.28539615909864,281.69788949404034
2024-01-29,362.2628712972861,283.5254851060333
2024-01-30,375.72483751960044,285.5893045013466
2024-01-31,387.1797378918309,288.0679905374083
2024-02-01,382.3640639164448,290.68626009949014
2024-02-02,384.2729271703333,290.91049551086786
2024-02-05,381.89263513186376,287.1063815479481
2024-02-06,379.287003988557,285.7883130730678
2024-02-07,379.1990833762736,286.13657152211533
2024-02-08,376.65200557605937,290.69066095725617
2024-02-09,382.73751206569,302.2258520691797
2024-02-12,389.6025896339027,311.7009521910721
2024-02-13,395.6986200953296,313.9100604694275
2024-02-14,394.792386239967,316.30062432148026
2024-02-15,388.6846397505793,324.3393973381966
2024-02-16,390.0941866813754,318.995495481348
2024-02-19,394.96910271194736,315.7512160982324
2024-02-20,394.1587563691109,322.55385853853
2024-02-21,403.15116176676025,331.4979905789031
2024-02-22,407.34601936015395,334.99726837119135
2024-02-23,418.01976517533024,338.89937906075454
2024-02-26,411.1795539092211,338.154062360778
2024-02-27,406.0930182048694,337.5345330954898
2024-02-28,419.17998150993895,345.6090189900793
2024-02-29,415.42940325088443,344.47786863808955
2024-03-01,410.6566686866378,342.6085390655879
2024-03-04,400.002597404442,339.03235054007905
2024-03-05,393.9510170523849,335.618418861192
2024-03-06,402.23909566107005,335.47527467140463
2024-03-07,407.39712650686914,335.5199667441833
2024-03-08,409.2110802837712,339.24598468897324
2024-03-11,408.7326556595194,344.42385210867803
2024-03-12,409.7526820233172,338.9297776611184
2024-03-13,408.3500779595566,337.39400202534375
2024-03-14,416.66808540732484,345.37973550840275
2024-03-15,411.06098222859805,339.13625859206644
2024-03-18,415.71103289697896,350.31571069880135
2024-03-19,421.3896515097336,355.3392697463835
2024-03-20,418.6417921540449,355.0758625352346
2024-03-21,410.8576526023766,346.2665446197741
2024-03-22,406.8410851547386,343.3318448463444
2024-03-25,410.3542122739863,347.1501620370208
2024-03-26,406.0096141838762,341.6097113163136
2024-03-27,409.13781596209117,345.3769347446247
2024-03-28,402.39595306903465,340.88559175994703
2024-04-02,405.119147222849,344.8895876391337
2024-04-03,403.0701345997477,342.60352326800904
2024-04-04,403.59792248381376,344.94668710057255
2024-04-05,408.567249910393,344.400182986658
2024-04-08,416.40776888071616,347.32575310926103
2024-04-09,416.3690248441652,346.9698904290372
2024-04-10,422.43645496648105,350.04060489647935
2024-04-11,423.2691802541928,347.20532545022303
2024-04-12,429.64666712442676,347.8253936996332
2024-04-15,429.910057868432,344.47703125498913
2024-04-16,433.0684789626816,345.7297804998661
2024-04-17,431.3293053409007,343.7548047367847
2024-04-18,432.30897096244445,349.41763606426895
2024-04-19,429.9784810046133,345.24503611839975
2024-04-22,432.7494501066406,346.82291359198086
2024-04-23,433.50475853990713,346.5843289995339
2024-04-24,440.1672283259072,350.8733851395398
2024-04-25,430.99662477328496,346.0116501478388
2024-04-26,424.4541145920912,342.39209921571637
2024-04-29,428.76242019512483,345.07699008991943
