Date,LONN.SE_0,SIKA.SE_0
2023-10-16,414.2098407875493,259.21904966640597
2023-10-17,421.24528028980484,256.44299863629084
2023-10-18,409.3403618688912,234.39632791274127
2023-10-19,415.9889310089743,266.0925935866413
2023-10-20,430.3859003610726,275.5650881148
2023-10-23,441.90558745676344,265.56649343102436
2023-10-24,462.9998475457818,287.59755912039367
2023-10-25,466.21177229738663,278.0750194843055
2023-10-26,475.3458410866534,285.1442461081203
2023-10-27,463.6694353966146,290.97253797637893
2023-10-30,444.26164774200566,291.7778179889051
2023-10-31,435.63317031407007,275.3180292978614
2023-11-01,435.3041867454784,261.0892956939098
2023-11-02,426.837986787482,244.28841558048106
2023-11-03,427.8496003395224,269.6283376357701
2023-11-06,431.6590588613109,261.4404165284912
2023-11-07,436.36697482740925,247.27229822049216
2023-11-08,435.4525524556661,242.30311544194294
2023-11-09,416.21261428577736,225.0323358346239
2023-11-10,409.2844015998177,221.2057969383482
2023-11-13,412.7991519835426,213.90160683327954
2023-11-14,415.92537971096584,228.65255500079545
2023-11-15,420.7839085841067,221.20074735917962
2023-11-16,413.7524314270438,225.80930472395244
2023-11-17,404.25922658180076,230.6765017164972
2023-11-20,409.31389341390417,220.96841928854576
2023-11-21,414.56376928361266,234.22879605649018
2023-11-22,418.689103304415,241.79208537064426
2023-11-23,420.57527229303065,232.74887368578206
2023-11-24,434.6735705196618,251.41808139102164
2023-11-27,432.8585684991709,237.6177129211943
2023-11-28,433.07480853673076,234.22012305173178
2023-11-29,435.8283850487233,238.86226613832753
2023-11-30,438.3989949762113,224.01536133360003
2023-12-01,433.56827939264565,213.3004264193325
2023-12-04,433.3197160064403,226.0410219891143
2023-12-05,434.74984715241646,229.64823061765685
2023-12-06,449.29958019544574,234.9410345033088
2023-12-07,450.222946615,239.61368250113614
2023-12-08,440.3959890107341,250.47371743809052
2023-12-11,439.1372641922014,247.5981158990949
2023-12-12,455.64421206894315,262.4129690083769
2023-12-13,461.3533954322569,264.22589004662103
2023-12-14,454.02778021438576,261.0232670653859
2023-12-15,466.7250642149635,261.4824801792035
2023-12-18,455.5467752872934,259.0843031213326
2023-12-19,446.3109279770324,251.14009476391143
2023-12-20,459.1423236674981,255.32763473527334
2023-12-21,458.19423276167237,262.2534468319237
2023-12-22,464.4586436985029,263.88150715708656
