Date,LONN.SE_0,SIKA.SE_0
2023-10-26,317.55189678452035,218.2807218944768
2023-10-27,320.62805267726105,215.75547560631986
2023-10-30,327.011817101148,220.74732322323518
2023-10-31,322.8821233924646,220.34347315519
2023-11-01,325.9023091038849,223.24794142612186
2023-11-02,330.01172034663307,234.58142671146092
2023-11-03,327.5498557623155,241.08355101931437
2023-11-06,324.9326191856319,231.3967106465035
2023-11-07,317.87917008031496,239.30219634009595
2023-11-08,313.8669304047721,234.6122258715157
2023-11-09,315.91913537430923,228.13164089178028
2023-11-10,310.27048441255954,229.4526918845306
2023-11-13,308.02581577981147,224.34399822900892
2023-11-14,301.8262531996672,220.7102392087301
2023-11-15,307.06822573514023,222.28322642222008
2023-11-16,308.29523940060403,222.60782263281808
2023-11-17,310.87770179681445,226.07190288845345
2023-11-20,309.75407431717093,223.56799745306188
2023-11-21,306.13683300766326,224.2449540374326
2023-11-22,312.0959093420695,228.2689805971341
2023-11-23,311.3140768805176,231.18198759076282
2023-11-24,306.1348431321995,227.08187280608757
2023-11-27,303.3786007021128,225.58721879282857
2023-11-28,306.93153140779685,229.87295120538968
2023-11-29,305.9327036566583,233.02367934382843
2023-11-30,306.8200917913181,232.11244424246502
2023-12-01,307.1231765675803,232.5571174722656
2023-12-04,305.7901711149132,233.27327811552308
2023-12-05,303.93453727749437,230.1545000205164
2023-12-06,303.2782129585945,233.94565884429437
2023-12-07,297.09409948078167,228.96603209117043
2023-12-08,296.38843584926155,229.39603325215484
2023-12-11,296.9241374850086,225.76369863863
2023-12-12,295.76939269227506,221.49602721217042
2023-12-13,295.1514594289645,224.88398859768049
2023-12-14,291.8018075621828,226.37905791454963
2023-12-15,291.1272686668668,222.4546148745843
2023-12-18,289.45078272494754,221.6286887596898
2023-12-19,284.2609263066747,217.37017712820312
2023-12-20,279.3842189315775,212.1143350108395
2023-12-21,277.7827996037764,210.45944948643444
2023-12-22,275.9795956696694,211.4567747668014
2023-12-27,275.8712482162245,211.16369693992326
2023-12-28,276.21446425775764,214.02499178863556
2024-01-03,276.96588667071023,212.81782321931223
2024-01-04,274.46017477289587,206.07997444390122
2024-01-05,276.9243780337019,204.0657735546581
2024-01-08,280.23519077703867,208.64499989394938
2024-01-09,281.3859841153679,208.27859875524564
2024-01-10,278.1849596821679,205.38765236447617
2024-01-11,279.0093306376164,208.5243670368197
2024-01-12,279.25699889382406,210.70142641204475
2024-01-15,278.95529565332197,210.11194561234262
2024-01-16,283.9786221431314,209.2652067032909
2024-01-17,283.315917689601,208.0607582678795
2024-01-18,284.11385517341574,204.62045048320417
2024-01-19,285.37149453173726,206.06941983473482
2024-01-22,283.1507170021801,204.05576376382106
2024-01-23,281.1179811209901,198.7769059263181
2024-01-24,279.08189302520884,200.63130588761268
2024-01-25,275.7052205737946,199.41342927559822
2024-01-26,280.51693884913084,200.47221862696648
2024-01-29,281.0098258677797,199.44862242445836
2024-01-30,281.5464323359678,201.02622591822967
2024-01-31,275.3806226296124,198.45744201794946
2024-02-01,275.31907103978125,202.12389430277304
2024-02-02,279.55100461401634,201.60110476076375
2024-02-05,275.6455638989743,200.15628237018427
2024-02-06,275.40815996899084,202.14155200546932
2024-02-07,276.32853688652585,201.4849013832958
2024-02-08,276.05717179200025,199.64708768786122
2024-02-09,279.4827308809551,201.83394244949432
2024-02-12,278.20106353060504,199.67586753994811
2024-02-13,280.88564368820886,201.117613216931
2024-02-14,278.12555152475727,201.34913151545794
2024-02-15,277.72848298184516,199.6048928795959
2024-02-16,277.2626433672504,195.85642894933272
2024-02-19,277.5230276410905,197.28574816721607
2024-02-20,275.651055051081,195.93789452349463
2024-02-21,273.16414444850534,193.8462072245008
2024-02-22,272.56381376296446,192.22114872779062
2024-02-23,273.7427608568889,193.4367550274952
2024-02-26,272.36246091307606,192.46181756161326
2024-02-27,271.74466645566406,192.26746551065756
2024-02-28,268.1041182664524,191.20335344705472
2024-02-29,270.714309580516,192.3295011053796
2024-03-01,273.3464743455664,193.8349968401042
2024-03-04,273.1332466888749,193.14342041366024
2024-03-05,271.8021447812179,193.71751597772104
