Date,LONN.SW,SIKA.SW
2023-11-06,338.3405933665208,229.2022164601454
2023-11-07,338.6385043930406,229.5564609623843
2023-11-08,347.19554166595185,227.87290082453936
2023-11-09,356.85438086548334,229.12291260047158
2023-11-10,359.4037852479252,231.63835048230732
2023-11-13,367.47798419265735,232.84634432528745
2023-11-14,356.1274709115922,234.23660277899677
2023-11-15,351.3847400837474,232.26034865048572
2023-11-16,360.83026267885776,230.88312380532983
2023-11-17,353.5907971598669,233.9057065017374
2023-11-20,341.03339554317176,225.18520217037297
2023-11-21,341.6581570180087,226.30826315188236
2023-11-22,346.9073275883167,228.23319782167857
2023-11-23,341.95452602424285,221.98393037956768
2023-11-24,346.68394826483546,219.54971789355375
2023-11-27,351.1255010563863,224.26696361041496
2023-11-28,348.0325700986445,219.39459675802087
2023-11-29,355.66346871023217,220.21613326096448
2023-11-30,372.44929675768054,224.05714226494064
2023-12-01,363.7218800559987,221.5349656851461
2023-12-04,365.8022501361024,218.63554191325278
2023-12-05,359.51757043945366,224.2945286636491
2023-12-06,361.9321193985981,227.82107612669404
2023-12-07,351.71501785566915,228.80117647814754
2023-12-08,351.5930793158095,229.40994710808928
2023-12-11,336.54183936316775,224.30059799542886
2023-12-12,337.50975275244264,220.95647138122692
2023-12-13,360.8849938833093,227.13947902888538
2023-12-14,353.85894677307357,224.0033087629995
2023-12-15,353.254479858379,226.5652620388092
2023-12-18,350.2674124434246,216.5014602786069
2023-12-19,348.6894460804747,214.73580259078858
2023-12-20,359.1322385996867,213.24684503474376
2023-12-21,368.3148796475041,212.58162973352267
2023-12-22,378.87208374746444,213.23662574660761
2023-12-27,378.6847004789294,212.44781539709572
2023-12-28,365.171019985225,209.43176239596312
2024-01-03,362.987157020836,211.47241154587812
2024-01-04,354.2314393481549,209.4059092560647
2024-01-05,336.45717802826096,203.05228706280639
2024-01-08,335.119470862296,204.89367443416032
2024-01-09,337.6964772004746,205.39324774571543
2024-01-10,334.0511494803346,205.74091511369065
2024-01-11,340.5281175104952,203.76898409491812
2024-01-12,347.84971905209466,208.31759110510615
2024-01-15,339.171461627842,200.94124510812372
2024-01-16,353.9801968406708,207.1644804320136
2024-01-17,356.09913423663255,214.37744821138065
2024-01-18,353.8284875374319,217.85103601187305
2024-01-19,348.07822796441786,219.2581801238061
2024-01-22,338.39501702556043,214.4558881026592
2024-01-23,345.4426991272132,213.76390878889532
2024-01-24,336.5663650647551,212.91182235465507
2024-01-25,348.6591796095987,217.5940811416027
2024-01-26,339.4728810033941,214.956742397816
2024-01-29,333.86857146413763,212.04599041109438
2024-01-30,330.7197036200941,205.210363699467
2024-01-31,339.81278098882655,206.48332695897136
2024-02-01,341.1137212106248,202.23029049340488
2024-02-02,345.7324334924687,200.14791677971354
2024-02-05,355.7866431623279,204.9110680269919
2024-02-06,349.5820196395101,199.01365918330023
2024-02-07,348.78776422973914,199.8493873165938
2024-02-08,344.944410227832,204.2464837795119
2024-02-09,352.79645521883776,205.23087032400306
2024-02-12,354.8588918923022,202.39054662145966
2024-02-13,346.9882394757883,201.05314399213168
2024-02-14,348.7517576263438,200.32568990103704
2024-02-15,348.1087186299639,206.03979059809936
2024-02-16,343.44012697347443,202.30208575132
2024-02-19,340.6387422597063,199.7831805487043
2024-02-20,344.4648207450512,193.88390501038378
2024-02-21,347.7624499625692,196.65666212894712
2024-02-22,357.79143668785537,198.43709871504845
2024-02-23,368.0220077337781,202.3629931190799
2024-02-26,353.6204671326496,198.37518767936382
2024-02-27,346.1290400304691,201.46643106158902
2024-02-28,355.17702363196275,202.90629646380302
2024-02-29,356.36678142808546,198.6125885726724
2024-03-01,357.1424507895025,199.59577053894816
2024-03-04,347.98021720467955,194.87877840956415
2024-03-05,336.0016599007923,191.29674548398557
2024-03-06,351.1583118694196,198.15637491564536
2024-03-07,357.1845635218649,199.17797323294275
2024-03-08,367.5516615656512,199.01558096172818
2024-03-11,367.13019006902607,200.91208327517674
2024-03-12,376.5865286848364,205.64781298849317
2024-03-13,384.28235087322764,201.5861792276228
2024-03-14,392.4495787914556,199.0743671591297
2024-03-15,375.4901714758597,195.6834580128847
2024-03-18,371.6897249001613,193.7918066558792
2024-03-19,364.9979899184639,193.53488914625183
2024-03-20,354.4609018718232,187.65197698615415
2024-03-21,349.11225389064236,182.81666544942922
2024-03-22,334.9576080975932,174.719718600774
2024-03-25,333.0583312379264,170.64272737980144
2024-03-26,332.33098740057835,169.2847825734612
2024-03-27,340.092532384422,175.42682759125725
2024-03-28,320.9358434719738,165.4221098499678
2024-04-02,316.1922169803172,170.77566742919848
2024-04-03,313.40791454702486,171.95597764690615
2024-04-04,306.3406923787897,172.55904717180337
2024-04-05,308.4965825707673,170.79950634147022
2024-04-08,329.02303628901274,178.04403049518734
2024-04-09,330.8652241713365,178.9009369964021
2024-04-10,337.32604428750443,181.3565771713942
2024-04-11,341.6391559918861,184.58942398076937
2024-04-12,356.41661513460497,189.9945147540774
