Date,LONN.SW,SIKA.SW
2023-11-06,345.407486568555,228.5948914003281
2023-11-07,337.2754368371785,226.9302850337347
2023-11-08,343.63636963328196,225.60820828426048
2023-11-09,345.2282076354676,224.58754163447003
2023-11-10,345.0474321367367,219.49040514855727
2023-11-13,340.1589659083024,216.3266258483935
2023-11-14,331.75512560549936,211.80300138430695
2023-11-15,336.1465582516299,209.4472235739458
2023-11-16,330.42079209592316,204.4529856108665
2023-11-17,325.1175022823278,207.40938677568488
2023-11-20,318.0671911962205,207.82453347480754
2023-11-21,317.0025965458364,207.9584133735832
2023-11-22,310.45387936753934,206.84721671698208
2023-11-23,309.50992978587254,211.26611898855452
2023-11-24,307.65831935270603,210.38142666231656
2023-11-27,302.38978885716807,209.2597483182338
2023-11-28,303.08813324663606,207.66958542572587
2023-11-29,290.22426649427206,200.36858018576748
2023-11-30,288.1965046067334,196.80966674455073
2023-12-01,292.8519546936783,198.63138346195714
2023-12-04,278.87161717107125,188.8102801478524
2023-12-05,273.47674614414444,186.30960962588094
2023-12-06,269.49801866353056,187.18282526569902
2023-12-07,271.322007568496,182.15658937067198
2023-12-08,264.09068516036217,180.1341736626339
2023-12-11,265.60741448186036,180.0207530538723
2023-12-12,267.3749285723385,184.89774899441412
2023-12-13,274.86748888165556,184.68661003099368
2023-12-14,277.02972958425477,185.07695648857282
2023-12-15,261.6525048451082,183.56255563503112
2023-12-18,250.71928417357822,182.6686556804106
2023-12-19,255.08064981912915,185.25090004855326
2023-12-20,245.76046809811112,181.3401465826053
2023-12-21,254.49990786279426,183.12451707952198
2023-12-22,251.00514621667082,179.21481606069509
2023-12-27,242.73023376457468,176.7508364750775
2023-12-28,245.23776759101312,177.65164961360435
2024-01-03,240.94217053212927,177.04305296924517
2024-01-04,245.05464580918408,178.46564783339682
2024-01-05,239.44946083413123,172.2294788988808
2024-01-08,243.20388162691674,175.813262395315
2024-01-09,238.424665178892,172.49527369321166
2024-01-10,238.34459731130195,171.81086989547464
2024-01-11,226.01826277638807,171.6545835239725
2024-01-12,230.95260355741655,173.1416231294636
2024-01-15,223.37014170517227,172.5205508697634
2024-01-16,222.09348155666027,166.5945020142941
2024-01-17,217.70916221524925,161.85299279959133
2024-01-18,225.65832850332433,162.84371148795975
2024-01-19,230.42369832837886,163.9345613384788
2024-01-22,235.98341857726905,169.11610377947466
2024-01-23,228.55525835823985,166.16218624803167
2024-01-24,229.38868450057336,167.56862391563033
2024-01-25,237.77793130499032,169.90909845171126
2024-01-26,237.7141781307116,165.76500490219024
2024-01-29,240.56983218948545,164.09571638227064
2024-01-30,235.00949153331783,162.7808147663659
2024-01-31,233.04550773814708,163.46238653822482
2024-02-01,224.26336599032803,162.00070997753363
2024-02-02,226.09706217029122,157.07919413030078
2024-02-05,213.69320495760996,152.78925313342853
2024-02-06,217.21520481332226,152.37766810323936
2024-02-07,224.2135752545075,155.79412637489773
2024-02-08,219.66126859310037,154.2938817614008
2024-02-09,219.03978171239314,153.9500985674985
2024-02-12,214.257359994181,151.2272627476042
2024-02-13,216.1943541422781,148.61039602442048
2024-02-14,215.3047514116517,153.70974404302868
2024-02-15,215.91698304643685,157.73797685363013
2024-02-16,215.99589701098483,157.42207444724812
2024-02-19,219.89278305242115,161.24286333373607
2024-02-20,218.45645892917133,161.05290107739938
2024-02-21,214.81544162617016,160.69878611342367
2024-02-22,213.36905792398332,160.03475688795325
2024-02-23,208.85702895466207,159.8624412035897
2024-02-26,197.21571779277429,157.91932922879286
2024-02-27,199.11078696349756,157.44737071213666
2024-02-28,201.8003790878007,157.75722383012175
2024-02-29,207.56010918830822,156.331992136047
2024-03-01,207.12207350849224,156.15476013528684
2024-03-04,210.25401147689564,155.64196606944554
2024-03-05,209.86163698878573,154.08627131549613
2024-03-06,209.32479296443063,156.02277816816417
2024-03-07,210.27128275802184,154.64617361632068
2024-03-08,211.23102539695313,152.6555900558028
2024-03-11,218.45019313898206,156.21883411631126
2024-03-12,215.669308891596,156.68512477396382
2024-03-13,212.3245993459521,151.52757656144328
2024-03-14,214.0056805508933,149.391492177577
2024-03-15,214.68582734610337,150.6187910666766
2024-03-18,211.747581690675,149.4785347160963
2024-03-19,218.4739427244378,150.85715978671092
2024-03-20,219.23565960232582,148.68969710406682
2024-03-21,226.71592583576364,151.3951834056147
2024-03-22,229.2068514481995,146.17049540533233
2024-03-25,237.4067410586904,151.03703665637912
2024-03-26,232.14496733287027,148.40418840289337
2024-03-27,236.58474557791845,152.6064708256718
2024-03-28,240.37754743929113,154.77704928660447
2024-04-02,242.04029667732823,156.41770269947963
2024-04-03,250.98929981197617,158.62445199716737
2024-04-04,244.00478829353523,154.4616057181313
2024-04-05,241.60370768599088,154.0433516369114
2024-04-08,243.79943241790895,156.02569817519736
2024-04-09,241.31885507816827,154.4792623637452
2024-04-10,238.71008113294693,157.96738913570087
2024-04-11,242.90152678025797,160.2012198929122
2024-04-12,240.05498527125016,164.88286972692103
2024-04-15,237.13444173908047,168.25555370414972
2024-04-16,240.22692896424215,170.49938574166066
2024-04-17,236.98852359990732,168.3581029754759
2024-04-18,232.77637562575006,171.08640963751003
2024-04-19,242.1141909827336,176.36111306740824
2024-04-22,238.79257677751497,172.75757297984768
2024-04-23,235.84469448958336,169.32233877565787
2024-04-24,246.03301901631465,172.2457137700669
2024-04-25,238.2791462882424,166.6277651638019
2024-04-26,231.45476473589721,165.99496277269648
2024-04-29,235.15946372574408,166.99096410162997
2024-04-30,243.89757379920474,167.43694077500928
2024-05-02,240.39347129919952,168.50282393716972
2024-05-03,244.15243023774312,173.13295330318059
2024-05-06,245.7489082336196,175.92304057383168
2024-05-07,240.92620984019274,169.0459650153184
2024-05-08,246.89145187095627,175.92851334436736
2024-05-10,251.5406286582471,176.22963139604792
2024-05-13,256.73383137477896,181.50345050722018
2024-05-14,264.4905501937816,182.11176949027166
2024-05-15,257.6855849053937,179.54631664488147
2024-05-16,263.86911754635577,182.03927619917974
2024-05-17,255.2849882858258,178.07069311629763
2024-05-21,244.71032184691086,173.75890770426633
2024-05-22,237.71857820178067,168.00880953338194
2024-05-23,233.89359622108833,167.83001612298284
2024-05-24,229.01748734618633,166.4308376635329
2024-05-27,231.23718476083903,171.56963392986543
2024-05-28,234.94386134900242,173.519787058074
2024-05-29,227.50792480999505,170.39310170377172
2024-05-30,225.6133233693228,172.84142508741218
2024-05-31,229.78716701703058,172.13900561555002
2024-06-03,222.67988697834267,170.6587925287936
2024-06-04,217.9317676425435,167.51840006042926
2024-06-05,216.58550170167823,167.0794808423373
2024-06-06,212.9780381935305,164.8343378898991
2024-06-07,223.26559882991617,169.56112983049252
2024-06-10,229.354490202706,180.48788801811793
2024-06-11,228.03150310590578,176.89002414531782
2024-06-12,235.7660508553262,184.96606506091766
2024-06-13,236.6146277715665,190.3546603384549
2024-06-14,246.94814904088136,197.03059386849833
2024-06-17,239.98276801979037,196.09080719334187
2024-06-18,235.6966019927849,192.0825530095755
2024-06-19,239.02997505383007,194.14016753308061
2024-06-20,246.34580351725532,199.1504611322443
2024-06-21,241.3591190577568,197.89007183307686
2024-06-24,250.555534417946,198.7452437643393
2024-06-25,250.6533248378793,200.27046208090616
2024-06-26,254.6242571337986,199.88426827054317
2024-06-27,254.73388871380266,203.10438972735676
2024-06-28,257.63040584229,205.45310068563217
2024-07-01,243.8973252330389,200.5380976449042
2024-07-02,249.19965329125804,199.41331169526183
2024-07-03,252.33908066902555,196.36532468493232
2024-07-04,244.37573130139643,198.9044669528374
2024-07-05,242.6043941755796,190.98639824498454
2024-07-08,249.50017070153248,189.48183745745231
2024-07-09,252.38761767583586,191.9507128813116
2024-07-10,250.8556461004063,187.9492667368857
2024-07-11,256.84964991660127,192.34349842411405
2024-07-12,264.0600328310656,193.60324371264434
2024-07-15,265.72922780073213,197.12202922782558
2024-07-16,263.9177666633717,199.14424376222357
2024-07-17,269.17620349869753,198.1633436957307
2024-07-18,268.3830479081611,206.87421458854192
2024-07-19,278.30723684466955,209.2717015401705
2024-07-22,274.55269659056745,206.3067511743898
2024-07-23,267.97046185699384,201.70738181525408
2024-07-24,274.78267583708976,200.46366421069396
2024-07-25,274.4786617257401,204.02469945866176
2024-07-26,277.25055696150554,202.78684896958578
2024-07-29,279.9378259655906,211.26650251975343
2024-07-30,279.5342868153393,212.99859600307346
