Date,LONN.SW,SIKA.SW
2023-11-02,325.36974543544244,212.6579666985133
2023-11-03,334.7742093707499,214.2755336827336
2023-11-06,311.85247641999393,215.31053615167184
2023-11-07,318.388511378954,208.29084935170997
2023-11-08,315.04454472600946,203.44355358209128
2023-11-09,321.5780053542679,205.22461925935826
2023-11-10,314.56353674801073,205.74724052052522
2023-11-13,321.62409290718296,204.3116060116588
2023-11-14,315.0417498096898,199.90631935963356
2023-11-15,313.06762051828866,198.40887800875683
2023-11-16,317.0871482626509,196.24734055911375
2023-11-17,322.2976889894065,199.62939927041793
2023-11-20,320.49538207122157,205.30412335700402
2023-11-21,330.68826288117293,211.84247814566652
2023-11-22,324.3466978233435,210.31075552652803
2023-11-23,331.3045264981904,220.2640303127987
2023-11-24,324.4063969851931,215.12457344151878
2023-11-27,336.8046988152535,217.75766811029584
2023-11-28,339.13029988017433,220.6781030294072
2023-11-29,333.1081469839722,223.75968112082847
2023-11-30,328.38439364953837,221.98510511771045
2023-12-01,336.6747617183822,234.11790788350493
2023-12-04,335.6865263864005,230.7638305729604
2023-12-05,344.43269942890583,230.39260319979238
2023-12-06,362.2242556372783,240.87198088304535
2023-12-07,363.485128192477,240.53781255150813
2023-12-08,371.1333899675423,240.4603325652896
2023-12-11,370.5351444143613,239.53265050437523
2023-12-12,366.13995128835643,243.3843930581157
2023-12-13,358.63633974873807,244.74308727009557
2023-12-14,366.856204252562,247.25461316475077
2023-12-15,357.6085667674273,244.53433563733785
2023-12-18,368.65283106814906,247.27490468138532
2023-12-19,374.0376093610788,241.96796686899393
2023-12-20,384.2956644764923,234.0476422691097
2023-12-21,374.5429337936731,237.85006488558716
2023-12-22,370.07770084274443,230.63660265456969
2023-12-27,369.6199683508907,229.66549193359288
2023-12-28,363.84142610107256,228.1847251225231
2024-01-03,358.2396715059357,228.3738869464317
2024-01-04,357.3451108341676,231.682610132524
2024-01-05,352.31628894427854,222.06395820259522
2024-01-08,346.6260265615639,225.4097879609293
2024-01-09,336.09692945381414,223.19036174644438
2024-01-10,332.1338482375202,226.43639277332386
2024-01-11,340.06010756722435,232.338899459653
2024-01-12,349.97912822596527,238.16550635371567
2024-01-15,350.7289977503984,242.00042416622668
2024-01-16,344.67637069786326,244.61093710122705
2024-01-17,364.45138839342184,259.4490789435665
2024-01-18,365.8674283218669,257.16428650108537
2024-01-19,359.66104920691106,254.31525401973389
2024-01-22,369.9425883817006,260.55473862170174
2024-01-23,377.4447970601403,264.76037132108746
2024-01-24,374.9511009019153,266.23501184427556
2024-01-25,369.5106951230127,263.1323546380196
2024-01-26,355.11996465101663,270.6170028968094
2024-01-29,340.7168872348676,257.64400686764225
2024-01-30,329.11205702919955,251.9313475475183
2024-01-31,319.20331412074694,249.30863617974103
2024-02-01,310.3670650786571,246.98489369236475
2024-02-02,314.7425145389084,243.57822875710258
2024-02-05,317.34150214194193,241.70663915747642
2024-02-06,326.3886507104536,251.3171108494653
2024-02-07,319.7103381851538,249.3871892203444
2024-02-08,312.7399142028015,245.3092066513181
2024-02-09,316.0069531643877,245.1757654378787
2024-02-12,311.4720523031364,239.52601573502153
2024-02-13,312.5826825087791,240.52663297360868
2024-02-14,308.46845139545616,239.0464179763367
2024-02-15,299.2973367361962,233.37622516445097
2024-02-16,297.9756284709265,233.91932311300533
2024-02-19,301.2354084190598,245.89866002104282
2024-02-20,295.02428865846343,245.5525077890047
2024-02-21,291.5547872811647,241.2713212697565
2024-02-22,285.56240176829783,236.5708100291201
2024-02-23,279.41912136274226,234.85796065559083
2024-02-26,282.94916335870676,232.76456551708418
2024-02-27,283.5113332677985,231.74071996333234
2024-02-28,281.74468766184066,231.45559004077433
2024-02-29,291.763942820835,231.55736423365775
2024-03-01,300.3779698569936,237.8310531464803
2024-03-04,306.21571462002686,239.75061922737157
2024-03-05,298.3645648893021,241.98505623396647
2024-03-06,310.3819650808162,247.78968886329062
2024-03-07,321.8318658787091,252.23361984211746
2024-03-08,330.24762798846075,248.8561322499036
2024-03-11,340.18972698522094,249.00782846242154
2024-03-12,334.0520238816532,241.60834102793052
2024-03-13,339.86060589402564,239.69617702924032
2024-03-14,333.48418591627126,232.83713640696126
2024-03-15,340.2112729716812,229.8716841459725
2024-03-18,329.2377057084292,225.67502122125399
2024-03-19,327.9481796120887,224.61129910856593
2024-03-20,322.8830958580012,228.20753893425103
2024-03-21,315.8214160149696,228.5296171845058
2024-03-22,311.9748456422661,224.71798139889103
2024-03-25,317.1441228638166,220.20291072266096
2024-03-26,314.49606283897714,217.44191820546325
2024-03-27,312.53093350264345,210.83958586996587
2024-03-28,318.81797026422805,217.4912433505027
2024-04-02,317.4548013690648,221.0232013148033
2024-04-03,321.95534716325454,217.91078057232744
2024-04-04,322.0309164856813,219.5717171370353
2024-04-05,324.9212696935019,220.319444565079
2024-04-08,329.00857216671307,216.64100480310873
2024-04-09,323.1349169221558,220.2518797835601
2024-04-10,323.98849181138047,221.24266391405786
2024-04-11,332.3820930514102,226.76084901289576
2024-04-12,339.5856075986058,226.6547545022833
2024-04-15,346.96524416457737,226.20195927220584
2024-04-16,332.6707656003963,220.61772595316916
2024-04-17,327.94818197435694,222.85096470815537
2024-04-18,310.87190890754664,220.00419623359346
2024-04-19,313.7919999841597,214.29428854819554
2024-04-22,314.4230942709578,214.46598238364652
2024-04-23,315.53322360267475,213.0489784813119
2024-04-24,331.8029028696247,217.50656906667302
2024-04-25,329.85199691019744,215.81895570965995
2024-04-26,325.86567958962166,212.7214901863626
2024-04-29,322.515793133424,215.84778170475047
2024-04-30,320.7570128848513,211.45109661124522
2024-05-02,327.395010709417,210.651608758867
2024-05-03,320.7560143839045,210.02191434010285
2024-05-06,320.25090967589813,210.17400194790636
2024-05-07,320.9122766328407,211.1019798757284
2024-05-08,321.08637052958574,209.32766036680843
2024-05-10,305.7936181507607,206.96598100386453
2024-05-13,310.06938614668036,210.3416038022788
2024-05-14,305.8751983137532,211.22532441590016
2024-05-15,307.73937113226805,212.90730433548993
2024-05-16,310.6420086125416,213.06226116267743
2024-05-17,302.3339113190407,210.17593796424887
2024-05-21,305.4207621159232,215.68660493658234
2024-05-22,302.1275399352425,213.48414869399087
2024-05-23,303.1060203179966,215.08466070802208
2024-05-24,302.0847802841552,213.35690586349588
2024-05-27,302.5030037709856,211.449473331622
2024-05-28,300.38649992417913,218.3987915389572
2024-05-29,301.09598597362555,221.5871421546529
2024-05-30,309.3353335261218,223.6209303191233
2024-05-31,309.09396200424635,219.7473566256093
2024-06-03,296.6381085498096,217.98431023002368
2024-06-04,300.3520413398828,226.1518588476237
