Date,LONN.SE_0,SIKA.SE_0
2023-09-18,499.14652695906915,243.2710948076624
2023-09-19,499.3409203734249,242.32991458253537
2023-09-20,507.32699154602267,255.88596055780806
2023-09-21,501.68763459627564,258.8239078087521
2023-09-22,506.7977854449106,270.9680614877234
2023-09-25,509.62701568909364,259.81601767237436
2023-09-26,512.8748325946289,261.7618098930447
2023-09-27,509.8238370112801,255.52322976067146
2023-09-28,513.8308607715337,261.02249247922816
2023-09-29,512.6749739635555,256.0646354806824
2023-10-02,508.0833886218934,245.30341289834317
2023-10-03,507.1570353847219,251.84137203309987
2023-10-04,505.62110555711996,237.3936640143936
2023-10-05,495.39473780974146,227.02580842686567
2023-10-06,496.0314611642157,234.05341655909493
2023-10-09,495.1334501521734,241.80845270511662
2023-10-10,501.47510251245455,252.6436952742577
2023-10-11,497.0275428989181,256.5573219508626
2023-10-12,496.4334168431645,254.9656541305865
2023-10-13,493.8575401369487,255.38285122427268
2023-10-16,490.5012586046754,255.3656825730555
2023-10-17,497.516687204749,251.9474478009483
2023-10-18,492.2642387310906,248.32187375257007
2023-10-19,494.21294278171393,250.281034802646
2023-10-20,493.83503212974784,246.31825750121712
2023-10-23,491.51961826796287,253.5713094852712
2023-10-24,489.6076745023269,249.69084665337988
2023-10-25,479.1398184998109,250.16912050105603
2023-10-26,485.24888412023085,249.9976626803183
2023-10-27,483.7832456598488,256.232134378677
2023-10-30,479.43855773972626,259.3141077212878
2023-10-31,478.8272264205292,254.7182020656941
2023-11-01,473.5351149670069,240.96978052901795
2023-11-02,482.0813221176448,237.84245210190386
2023-11-03,479.24575367890907,228.86233191566828
2023-11-06,482.836464054604,235.260430349027
2023-11-07,482.42129666648344,230.84949384217202
2023-11-08,489.3463642758208,227.57314431094161
2023-11-09,488.76996755529996,233.3223107542409
2023-11-10,490.1285948831846,231.2844254243371
2023-11-13,494.0366308824095,239.9951859657721
2023-11-14,493.474369361699,242.84374711729623
2023-11-15,498.37378475554647,250.45126844638682
2023-11-16,498.28773457320005,249.8565645768501
2023-11-17,502.41416014483997,250.3993373701872
2023-11-20,496.67911375430356,246.33788371590552
2023-11-21,494.22955069115625,243.72013961933428
2023-11-22,490.99216138082835,244.32352557034136
2023-11-23,485.0601280551676,243.3566188302412
2023-11-24,486.40200950709675,249.88817168303586
2023-11-27,492.5178711611409,257.8500306862868
2023-11-28,494.9902808355228,256.9658234467651
2023-11-29,498.9039062322894,257.00114414186464
2023-11-30,503.24360461253013,260.1358604865589
2023-12-01,499.88710875689867,255.2569875907134
2023-12-04,504.8186527452598,255.04860009891607
2023-12-05,510.8252450353849,267.5112582775831
2023-12-06,510.9336787984222,265.42984862478704
2023-12-07,514.4398712203908,267.4965165973591
