Date,LONN.SW,SIKA.SW
2023-11-02,317.89747990173726,216.17739642547917
2023-11-03,310.4685031957938,216.87840652660512
2023-11-06,304.3212286875508,218.6701497360111
2023-11-07,320.8563336673255,224.35526434121974
2023-11-08,327.38861007794605,227.5895323928745
2023-11-09,328.37283751545925,230.38258807074348
2023-11-10,340.8777939945345,231.75783901386976
2023-11-13,341.03079369810297,234.52662413212778
2023-11-14,344.27513553370943,236.08326735814282
2023-11-15,332.64202778921475,239.42938607145567
2023-11-16,329.61137908023994,244.83958457995837
2023-11-17,339.4735319638567,243.07407183427034
2023-11-20,337.1900162651453,239.22631889874336
2023-11-21,332.6054845874111,236.4194409926935
2023-11-22,325.56920000039696,234.0495203318434
2023-11-23,316.424082589003,228.69616188771062
2023-11-24,318.55598173301,228.02861758815544
2023-11-27,306.94237646520344,225.628561707185
2023-11-28,300.45311338336575,225.74506538647464
2023-11-29,311.03891540191495,233.23304192847502
2023-11-30,319.28264603761664,230.20975554227581
2023-12-01,331.56039782119126,236.46322798785496
2023-12-04,331.35425944656043,244.9086608110996
2023-12-05,330.0072486039513,244.64171400476582
2023-12-06,340.44776551105105,246.41295581933616
2023-12-07,326.56292384646105,241.95825447750642
2023-12-08,337.55984046207635,250.2877112442385
2023-12-11,348.5646006426935,252.6118009803481
2023-12-12,344.98796879540475,253.35404977328167
2023-12-13,344.080918122291,253.81828602777244
2023-12-14,340.5956496104558,252.9101009159051
2023-12-15,338.58893066813306,249.07339483805794
2023-12-18,335.69950595941515,245.43038646908937
2023-12-19,330.45691196666695,242.92436017712348
2023-12-20,328.8870505493254,242.91518989044053
2023-12-21,320.82910236314234,236.9864385816689
2023-12-22,321.5880382398424,238.8849487956342
2023-12-27,309.13943099812417,232.95900149921061
2023-12-28,296.1855040849448,235.14245008641475
2024-01-03,297.53786502387436,230.27604787170063
2024-01-04,293.7490620893068,227.556218962923
2024-01-05,286.8773777465696,226.1142216369637
2024-01-08,280.06526812507263,222.11051699135263
2024-01-09,281.7202059271307,222.66730340688989
2024-01-10,277.09986724199507,219.67146943056662
2024-01-11,277.660572402139,224.8608395405515
2024-01-12,284.5878797582176,227.57181203503868
2024-01-15,280.73316195015843,224.86458449590987
2024-01-16,279.44873840410276,222.85722717915382
2024-01-17,268.7182075410595,216.1787789902593
2024-01-18,267.3650478023244,222.6647257939478
2024-01-19,246.57645204326678,213.66921009688886
