Date,LONN.SE_0,SIKA.SE_0
2023-09-04,492.1243108258003,239.7158364195395
2023-09-05,492.27578542360885,234.7240488044261
2023-09-06,495.13906073580455,241.77472589830674
2023-09-07,489.812382347615,240.5261846675396
2023-09-08,482.7179472830605,231.2120650104693
2023-09-11,499.3475881961892,228.41233667654225
2023-09-12,519.464126890052,228.26204988286952
2023-09-13,522.3426003133022,231.85092324205922
2023-09-14,518.374149006825,230.89713404198855
2023-09-15,527.4862462076642,226.54295772640202
2023-09-18,535.6850863693616,222.0914950048638
2023-09-19,545.1966694299151,224.52322130676293
2023-09-20,553.9754037721582,232.8627900345496
2023-09-21,564.1852270346191,234.90338211327793
2023-09-22,582.9328195530449,236.93353742537067
2023-09-25,601.2709197154825,241.63112743533742
2023-09-26,589.4667923432833,237.03365220166307
2023-09-27,582.2564796437525,234.94010844985868
2023-09-28,614.6678963044787,242.69611207029686
2023-09-29,620.9652877005243,238.9392323406115
2023-10-02,598.0646680633109,233.33797539993458
2023-10-03,618.0613458919992,235.49938999164976
2023-10-04,623.7402778228608,236.0642158729191
2023-10-05,609.1960841713309,231.57744965030756
2023-10-06,598.5550762366887,238.88397315479125
2023-10-09,604.070980492404,245.72924476896083
2023-10-10,585.1459956364516,240.60406888558518
2023-10-11,568.8285333574454,245.68313745458445
2023-10-12,552.5600876503803,241.94183916384773
2023-10-13,571.0453214565581,250.9361502204051
2023-10-16,580.8352316887862,251.5252643167916
2023-10-17,577.823284980489,252.65944369070058
2023-10-18,586.2729239543152,249.40409861407423
2023-10-19,562.9315639292436,247.65034688719496
2023-10-20,544.451858629095,249.70354047096524
2023-10-23,554.7631382354408,253.4716287821564
2023-10-24,554.3887707406119,257.4452139654595
2023-10-25,557.622177406046,253.02649376520537
2023-10-26,566.1581574611614,252.3767780011104
2023-10-27,571.7541944642016,250.64318053907095
2023-10-30,564.2759347325447,245.9656998870644
2023-10-31,570.2531887608313,245.54668330467587
2023-11-01,565.8419829184368,246.30731801630012
2023-11-02,563.0402306795149,250.97164508279866
2023-11-03,562.0965798591387,254.91352316552562
2023-11-06,541.2419388071587,245.93061174703618
2023-11-07,547.7532451478139,246.90701305413424
2023-11-08,559.058109429104,250.92713439099686
2023-11-09,570.0106774995053,257.2481542247572
2023-11-10,555.6478421804214,254.80210765668284
2023-11-13,544.653574690084,255.01940780517143
2023-11-14,551.8273598474584,258.0491768768861
2023-11-15,527.4303551516175,256.21084883759954
2023-11-16,547.5512602742155,259.9292641745512
2023-11-17,562.4564953329419,267.68315491199985
2023-11-20,568.9289236243409,268.0093190250755
2023-11-21,586.9573465473891,271.1341376916741
2023-11-22,600.4630221093756,280.05272080370224
2023-11-23,591.7228372272338,279.37963953788386
2023-11-24,619.7978850971698,293.12410725876487
2023-11-27,600.2441124825764,283.4167107887617
2023-11-28,595.4578486531616,286.2185711678428
2023-11-29,590.908430788193,289.127745513397
2023-11-30,583.268530149587,288.90252324078335
2023-12-01,586.392338901551,282.9571466600328
2023-12-04,572.5110346700819,281.55346289928457
2023-12-05,566.2144998278077,287.60394187470797
2023-12-06,558.3060044860791,291.71015123653075
2023-12-07,567.1663487960416,286.24195237512436
2023-12-08,550.4313384097665,282.7632929073969
2023-12-11,559.9078125953736,280.37780383973313
2023-12-12,571.4346210600896,278.4878616611602
2023-12-13,571.8868875682631,270.6980591329774
2023-12-14,552.0677609956437,265.37151737432566
2023-12-15,540.5897320700861,265.6229776690964
2023-12-18,549.1216880413193,269.94168729361286
2023-12-19,539.1729269373078,270.1421650555989
2023-12-20,539.4172055804212,277.9854730604893
