Date,LONN.SW,SIKA.SW
2023-08-15,485.9380067454996,266.37267221315864
2023-08-16,492.6077685805045,268.0587985885927
2023-08-17,502.8223283423559,272.74257175067777
2023-08-18,504.4292221439092,269.9676948640354
2023-08-21,496.6651287204873,265.09279103356937
2023-08-22,502.83554079471656,263.12018056592433
2023-08-23,512.3590067585112,262.72397912380376
2023-08-24,508.75678174116587,263.996552714492
2023-08-25,498.9246127258032,264.4088763956108
2023-08-28,507.78496579745,251.31241162182064
2023-08-29,520.6101480400213,260.1914848297767
2023-08-30,512.5281794321353,255.93166312198554
2023-08-31,507.19531262359925,256.8476400081645
2023-09-01,534.662700929067,255.34040756009173
2023-09-04,555.3408274214228,266.72555356222585
2023-09-05,559.7125986606344,270.50617297277773
2023-09-06,554.3299150266793,261.30457202474196
2023-09-07,552.6741599566861,250.6497117161835
2023-09-08,548.5746798544786,253.4514148755341
2023-09-11,552.0763562433785,248.89282096834032
2023-09-12,551.7731635206594,251.00471268541247
2023-09-13,584.197827992179,252.89673232862307
2023-09-14,598.6572736448808,256.0281302046907
2023-09-15,597.7352000071982,249.47367758081432
2023-09-18,600.6675306654064,255.42211678121092
2023-09-19,600.1575805608737,246.4123917245181
2023-09-20,599.831907200195,243.7758939222203
2023-09-21,586.5930437559269,243.81218091601176
2023-09-22,565.2237728123431,241.40721981380062
2023-09-25,570.5124280653046,239.2660874075513
2023-09-26,558.6081302911485,230.72791369428938
2023-09-27,552.5345668151123,228.20265489423463
2023-09-28,554.1817879135397,224.78861622498405
2023-09-29,558.4072966321858,228.84980565402043
2023-10-02,544.8723479094863,224.58884469304058
2023-10-03,535.8185993577745,221.0763418921053
2023-10-04,538.9223203983439,215.55706295184766
2023-10-05,531.5995764767314,216.30881727147266
2023-10-06,530.7795338580502,213.04272151039407
2023-10-09,552.7307995500407,222.31169421149528
2023-10-10,533.3501945305283,212.0440341361074
2023-10-11,518.5840654264945,212.8518340510412
2023-10-12,544.2873241363498,220.39830998451617
