Date,LONN.SW,SIKA.SW
2023-08-25,472.22623285107755,236.54261054778857
2023-08-28,473.4374106989036,228.4554967939391
2023-08-29,468.96874442911803,225.72837959905723
2023-08-30,459.2318790145826,221.6110526810755
2023-08-31,444.16843962184475,217.8689053575238
2023-09-01,436.639795041202,217.02988041352566
2023-09-04,433.40896827396625,216.60953284123664
2023-09-05,435.39111628915657,222.43267150234905
2023-09-06,423.0001007631213,219.39954210092813
2023-09-07,432.6783791750422,221.56398256495757
2023-09-08,435.1406860859012,217.8039033444062
2023-09-11,438.03954739026426,217.98591298350726
2023-09-12,440.9587719150409,221.25925712883026
2023-09-13,436.7933834056322,219.02413903552005
2023-09-14,423.9679655142674,216.55893563807322
2023-09-15,423.0195901883133,216.50037582150287
2023-09-18,430.75851360583727,214.35906754554472
2023-09-19,440.4070125293893,213.16658276594814
2023-09-20,429.0874568732125,207.14547257210208
2023-09-21,431.17870538805255,203.54017313618235
2023-09-22,436.359275971521,209.62646132622666
2023-09-25,440.08772578214956,210.21356869550394
2023-09-26,444.1434844284433,204.71958185063227
2023-09-27,440.40375124622756,204.600308005845
2023-09-28,448.8598024504915,205.41628086893923
2023-09-29,450.5681485812929,214.073170275282
2023-10-02,431.04684285123415,205.49577826337958
2023-10-03,426.27291980016145,204.92968543608174
2023-10-04,426.658940957951,204.2680693255788
2023-10-05,423.017379639222,204.4131638858331
2023-10-06,418.5005951719304,202.3137049391511
2023-10-09,420.0029147148348,198.35393040403423
2023-10-10,426.11859165756067,202.26517449621682
2023-10-11,433.75095982434846,207.41369375968677
2023-10-12,428.70963635320624,209.91949928612794
2023-10-13,420.5127170196892,205.39369343965
2023-10-16,429.10701129912695,212.24717459503177
2023-10-17,425.5741250221451,209.87378926427354
2023-10-18,425.552379847228,209.1223961629468
2023-10-19,422.32739396841316,208.62984294152685
2023-10-20,412.404553310297,202.9417235109883
2023-10-23,400.5498335932781,191.95665746093292
2023-10-24,394.727132860687,188.79594625640672
2023-10-25,387.35305366891686,188.48128526012798
2023-10-26,378.1079715705243,187.4104445892825
2023-10-27,374.66161741731673,190.88423522726703
2023-10-30,370.2023099566163,194.1834914911424
2023-10-31,387.0382611267093,199.06603803892594
2023-11-01,392.2848913609666,209.55480154176655
2023-11-02,391.6359200485569,209.5822884032433
2023-11-03,385.82776943875973,207.25373474489086
2023-11-06,386.0810390300495,203.89944256122118
2023-11-07,387.97141859794567,201.96877424037024
2023-11-08,380.087407400521,203.0868717676749
2023-11-09,386.26623617600455,205.63425910564544
2023-11-10,387.2411116040736,212.15238178413748
2023-11-13,382.3041489433497,204.8798027347224
2023-11-14,388.0880054724261,204.32658728863515
2023-11-15,379.2035311660362,200.991880746981
2023-11-16,379.31422413699755,197.04869322334676
2023-11-17,370.01296057462713,196.5167665310142
2023-11-20,374.4877347128579,198.0924804367621
2023-11-21,391.4218506490968,203.12554780522208
2023-11-22,393.5145650943637,202.13988670715082
2023-11-23,398.2492202013812,206.11838234955252
2023-11-24,390.4960491118884,205.18156268493598
2023-11-27,386.30179704315793,199.18442331200714
2023-11-28,392.28913902790515,204.37847161700137
2023-11-29,381.3488072622817,200.01545821809927
2023-11-30,385.9536706297079,200.81968521282124
2023-12-01,384.4215310427232,204.0732531249461
2023-12-04,383.2162115994078,208.18979569113375
2023-12-05,391.88991712302357,206.13042911245716
2023-12-06,396.2595607900437,212.56842876938197
2023-12-07,389.13890164171386,213.98207568568813
2023-12-08,391.5572809027276,215.9582510512491
2023-12-11,391.7095111693598,216.82221343027825
2023-12-12,390.07072750178736,212.204264028795
2023-12-13,391.5529413210059,213.57493814175567
2023-12-14,384.3685360607835,215.05216583248085
2023-12-15,388.154330978712,218.7887946420303
2023-12-18,400.1989714985562,218.00018984540682
2023-12-19,393.4021333630318,209.62041834387387
2023-12-20,403.0265601571413,212.39646451098753
2023-12-21,393.60327041659207,210.99189469247605
2023-12-22,375.9302768432817,207.75412361775832
2023-12-27,375.07558554463867,206.8827971576628
2023-12-28,370.9840074033694,206.7370048551762
2024-01-03,354.8291827259106,205.55653098621778
2024-01-04,368.0948844818786,209.6461854151583
2024-01-05,369.1396260878458,209.49576926161242
2024-01-08,365.44614907290674,209.6238504313373
2024-01-09,373.17240515816553,212.50720490624258
2024-01-10,368.54665076968934,208.747947866824
2024-01-11,366.81476940965047,206.06715756121935
2024-01-12,358.4055528715222,205.5862820608384
2024-01-15,355.33924155876343,204.82311696062078
2024-01-16,363.3873955203142,213.48870647492356
2024-01-17,368.4086586171424,218.64496841193534
2024-01-18,371.4080187474971,221.1281346150942
2024-01-19,361.8659988284111,219.59265538803302
2024-01-22,370.4582809615685,220.55718037306727
2024-01-23,375.20519509440766,223.7622699320504
2024-01-24,380.3793724654878,229.1705614832277
2024-01-25,372.28545884992417,224.7078535021476
2024-01-26,362.3497496653067,221.9232518688644
2024-01-29,364.3662465445609,228.46971407219772
2024-01-30,367.63368119343585,224.1516570621345
2024-01-31,361.20127360063873,214.98510638667014
2024-02-01,368.2946131350013,223.78265535368982
2024-02-02,368.33925209633225,215.0428005942893
2024-02-05,353.92680772487154,206.0720764510868
2024-02-06,350.4787698528918,203.05913181101403
2024-02-07,352.21118851037403,202.2350415638098
2024-02-08,340.7334529566638,199.0790580095479
2024-02-09,330.76212924469405,194.8916024132668
2024-02-12,315.75898570704317,189.87509132789882
2024-02-13,323.09729939344135,200.56467464082243
2024-02-14,313.9046574413851,194.1760544980065
2024-02-15,306.447149232327,193.98547876447373
2024-02-16,297.2262783186983,192.7041550589616
2024-02-19,293.3949357792348,188.45928191782153
2024-02-20,291.5912671765278,188.01231536276256
2024-02-21,298.954832003895,188.59645759862912
2024-02-22,295.82297172476467,185.43543080230617
2024-02-23,291.50153021751595,185.34963373748397
2024-02-26,283.66322388714104,179.82752507698626
2024-02-27,279.26998773310675,178.6144451886802
2024-02-28,279.38410017278625,179.09733800709947
2024-02-29,279.6092352859343,177.51237873252234
2024-03-01,280.19816263428083,178.3409762189811
2024-03-04,275.7876890885853,175.17746677288105
2024-03-05,274.17996107298484,174.39858599471512
2024-03-06,266.6563425121074,174.79911598849284
2024-03-07,265.8750097043587,172.26684311981862
2024-03-08,268.5455602033003,171.77162058487664
2024-03-11,265.61083974779126,169.46753852904092
2024-03-12,268.0412816182551,173.42137306238655
2024-03-13,268.4448123993128,172.99580148975085
2024-03-14,263.10175791584885,170.49363406130703
2024-03-15,260.37081573104183,167.69881391502668
2024-03-18,266.2775995375608,170.40562127363668
2024-03-19,269.9270305169074,165.65531090566816
2024-03-20,269.3925951055046,167.33015892228576
2024-03-21,264.80193806208644,162.9006536628159
2024-03-22,263.9310788100551,163.62981569206963
2024-03-25,267.50020383131726,165.87203308352377
2024-03-26,268.1800189302007,166.4837722985225
2024-03-27,268.94326844482185,169.5846179590267
2024-03-28,269.59820368316423,175.76755808343987
2024-04-02,270.3363149241149,180.62870827451343
2024-04-03,274.94387155996054,181.90466813132613
2024-04-04,274.8438434446613,184.5510375648393
2024-04-05,269.74639089490904,180.27925683474058
2024-04-08,265.69343888413727,183.15445673503496
2024-04-09,266.8622526124581,180.72183414433562
2024-04-10,272.0123389954452,179.9086345336193
2024-04-11,273.4031906991016,180.59034895364817
2024-04-12,275.0894702017953,180.63411722328502
2024-04-15,261.782326651372,172.3790677895975
2024-04-16,251.5838159279698,177.4989598609081
2024-04-17,246.31883545490004,181.3583778520893
2024-04-18,245.97283000839144,180.03791347217512
2024-04-19,240.2208935200875,176.1696838560648
2024-04-22,248.52076792906468,178.34090549504472
2024-04-23,249.05053769182166,172.07841964380233
2024-04-24,245.71647581822978,174.55945184797966
2024-04-25,248.20109914970962,179.68324623858774
2024-04-26,243.55439016270114,183.610274970607
2024-04-29,242.8674782868391,174.97395319196687
2024-04-30,243.14761929318288,172.7290490752958
2024-05-02,248.0925754441833,169.6401225880122
2024-05-03,247.88254119539064,164.22908663790975
2024-05-06,244.03445046371448,161.33853914357624
2024-05-07,251.14379951088446,163.31031434118066
2024-05-08,253.05987258736636,161.6722873562226
2024-05-10,252.76499473685772,159.84733157459706
2024-05-13,251.58695541415227,158.94201537444727
2024-05-14,246.22534366533165,160.67438912179153
2024-05-15,240.36769709849165,157.93540974815792
2024-05-16,240.80269688293643,152.51567351896617
2024-05-17,231.27626875211251,151.58586799951874
2024-05-21,232.7884247463732,152.9873224526834
2024-05-22,232.63968816451188,150.0484672403112
2024-05-23,231.28283754365296,150.19287165409764
2024-05-24,236.18374150038233,151.4171817646583
2024-05-27,233.2038171480391,152.43580524703177
