Date,LONN.SE_0,SIKA.SE_0
2023-09-13,490.4280960444837,233.831891697858
2023-09-14,499.53066203035286,241.99813265505543
2023-09-15,507.8283201704744,243.6632384514495
2023-09-18,518.0639259460413,242.1192234219265
2023-09-19,517.7040278981495,241.71232817736666
2023-09-20,529.7715397843627,240.91410273549187
2023-09-21,541.9921893936545,244.88081650205098
2023-09-22,540.1730954094181,243.27576360583356
2023-09-25,557.6205031313226,247.05426919911957
2023-09-26,562.1138514453216,248.60772247584376
2023-09-27,556.361235371166,246.23168300001427
2023-09-28,569.9944907809648,248.61985033681384
2023-09-29,552.8977832883587,244.02787155459052
2023-10-02,551.408920016694,245.72970768465237
2023-10-03,560.2921621917037,245.784736703788
2023-10-04,546.7789905575565,249.39247542187024
2023-10-05,548.1774786726668,243.1943114714208
2023-10-06,546.7582764789878,242.67709663858227
2023-10-09,551.8006249644146,239.26203480250808
2023-10-10,551.7982170578473,242.27709112567743
2023-10-11,550.1455560488404,249.64478560995335
2023-10-12,541.3874250458056,239.14932624949498
2023-10-13,545.9315338558487,238.3319126477438
2023-10-16,528.4842408445767,236.12813243181893
2023-10-17,527.9999681040167,237.01550031602918
2023-10-18,504.57866849948846,230.89493022222683
2023-10-19,506.9817403099627,233.51477156296403
2023-10-20,511.78140354807476,234.97301584882692
2023-10-23,517.7015341700293,230.69751805513243
2023-10-24,518.9046854097434,231.19016957432947
2023-10-25,511.63512181560634,241.8686402605949
2023-10-26,503.7068346234642,234.69979831526004
2023-10-27,513.6626586471551,233.83686406086835
2023-10-30,525.9301182475509,234.9541401517695
2023-10-31,508.72649121334643,246.06030186970887
2023-11-01,512.9515604312686,246.45370851662776
2023-11-02,510.28839718912565,249.43314787856593
2023-11-03,503.7125788851724,253.73712815664223
2023-11-06,516.5643804577597,256.15323802175084
2023-11-07,525.4882680663767,252.5524936463286
2023-11-08,528.7268939111029,258.98345128675373
2023-11-09,533.7073409667576,257.55155465713125
2023-11-10,548.644509787677,258.8647275616939
2023-11-13,538.5459713926481,259.45337422800895
2023-11-14,537.6778136891813,265.38770764328865
2023-11-15,542.4556813713349,263.73086448530586
2023-11-16,540.4526392499978,267.9282032127402
2023-11-17,545.1682576415368,271.58378617492184
2023-11-20,537.044190908972,273.6817467550213
2023-11-21,534.1947246541941,272.052068798306
2023-11-22,529.0167946614306,268.05186050312636
2023-11-23,530.6061860490837,268.9814604810931
2023-11-24,533.4858324877272,267.285758069756
2023-11-27,527.6175135696622,266.3039008511199
2023-11-28,536.3466563456011,274.346008278597
2023-11-29,519.0188629897003,271.7784189465385
2023-11-30,526.2210421258844,272.8493211193354
2023-12-01,542.141356534992,275.81974525165634
2023-12-04,533.8954069386687,274.1878067763048
2023-12-05,528.8717578125752,278.6564841088732
2023-12-06,530.6316131838586,280.2428577556263
2023-12-07,530.6670805825323,289.33515944114663
2023-12-08,548.2513790108914,280.4805669383189
2023-12-11,545.7572149355123,286.4796452497307
2023-12-12,560.6557392680603,292.262886761822
2023-12-13,541.9021067148956,299.3510491106999
2023-12-14,551.0603428294025,290.1852930306144
